timestamp,rotation_x,rotation_y,rotation_z
2024-01-27 08:00:03,-175.96656069965076,-74.27218904279918,99.41888084044413
2024-01-27 08:00:08,-175.5382868933558,-71.90474062455922,98.42765511940868
2024-01-27 08:00:13,-173.17921915899777,-69.06348503843108,98.46595902851148
2024-01-27 08:00:18,-174.89936468563053,-67.33545743927296,97.1423439354694
2024-01-27 08:00:23,-176.74171112326187,-69.25559929961726,97.98760171905045
2024-01-27 08:00:27,-176.30216244170714,-69.37733447080655,96.24911437971821
2024-01-27 08:00:32,-178.553254659233,-71.01536541342826,96.14229407337055
2024-01-27 08:00:36,-176.66093439265748,-73.48448216783753,97.13614156194728
2024-01-27 08:00:40,-177.58054172346402,-76.32340112148833,95.94672598651569
2024-01-27 08:00:44,-178.6640776143781,-77.60774728251981,97.65997956445162
2024-01-27 08:00:48,-175.98210862197848,-80.10333302802293,97.26026656071166
2024-01-27 08:00:52,-174.2481761832985,-79.32731234545656,97.77429999299493
2024-01-27 08:00:56,-173.08899968389363,-80.46853152877989,97.23031875373827
2024-01-27 08:01:00,-172.86096479886152,-79.48507829970224,97.14552415174757
2024-01-27 08:01:05,-175.56000328162622,-81.64174328574191,99.27425779445271
2024-01-27 08:01:10,-175.00685590154671,-80.29097067249465,97.9362861409794
2024-01-27 08:01:14,-176.07260585902833,-78.73853295783564,95.44041170091627
2024-01-27 08:01:19,-174.33117072792908,-80.31201959448248,93.70709675801633
2024-01-27 08:01:24,-175.81639993172243,-83.15167750568997,95.8357667310029
2024-01-27 08:01:28,-174.39886405793638,-85.9814744676785,97.0441983369629
2024-01-27 08:01:32,-173.84185054251176,-88.69619225851076,94.9923567140436
2024-01-27 08:01:36,-171.98266311826904,-90.0,95.58822779549777
2024-01-27 08:01:41,-172.5755286971058,-87.13732067254803,95.20648120559747
2024-01-27 08:01:46,-173.26668172937684,-88.05725415687724,97.85752649271167
2024-01-27 08:01:50,-175.6090876659633,-89.11920407124437,100.71112901779364
2024-01-27 08:01:54,-176.41406043929905,-89.9599166625879,101.65474582582694
2024-01-27 08:01:59,-175.29343657153277,-89.95068260837219,100.89574206912658
2024-01-27 08:02:03,-173.04073134868247,-90.0,99.14403957162094
2024-01-27 08:02:07,-170.8696004726243,-87.77696864263275,96.39433875542473
2024-01-27 08:02:11,-172.14444635143548,-86.93429392226247,99.30682006081406
2024-01-27 08:02:16,-173.3335357686005,-84.90640281180453,100.62885737161595
2024-01-27 08:02:21,-176.18070003869198,-86.90800996264362,100.68825864529636
2024-01-27 08:02:26,-174.1499713478874,-88.19457502036452,100.16561300984752
2024-01-27 08:02:31,-173.71347900526976,-88.4796373414619,97.42355872544012
2024-01-27 08:02:36,-173.56730204525954,-87.27191185517404,96.09498581393865
2024-01-27 08:02:40,-170.65202679902512,-90.0,97.46944593307859
2024-01-27 08:02:45,-169.54710348641223,-87.62271968699395,98.87722852721971
2024-01-27 08:02:49,-168.68135869621804,-89.89932794387327,101.19370253892528
2024-01-27 08:02:54,-167.98566280097901,-86.91085667775539,100.39621923346917
2024-01-27 08:02:59,-168.26995037221474,-86.1999036734756,99.61488604099833
2024-01-27 08:03:03,-167.0845613687998,-88.57499321875923,102.02172548126718
2024-01-27 08:03:08,-169.69104690665242,-86.58666532321251,99.99898420337611
2024-01-27 08:03:12,-170.88330458879545,-84.3996911937733,100.78006495937639
2024-01-27 08:03:17,-168.83820555991576,-85.04365258032178,100.47951888569884
2024-01-27 08:03:22,-166.16467011309348,-83.90585881039705,100.80834754213936
2024-01-27 08:03:27,-166.1351443302892,-84.81702702724832,101.9093627270091
2024-01-27 08:03:31,-167.22150019173932,-84.03560283644178,103.53850567218537
2024-01-27 08:03:36,-168.5585402571671,-85.03016483380387,106.0433953967622
2024-01-27 08:03:41,-169.27487949834403,-82.16031370221101,107.78023767346487
