timestamp,rotation_x,rotation_y,rotation_z
2024-02-01 16:00:04,-61.97400909236716,-68.43132867441892,153.52977562127816
2024-02-01 16:00:09,-59.10736544659482,-66.18148386265229,153.1071453123198
2024-02-01 16:00:13,-59.96531047587734,-67.33195236415453,154.06003511061868
2024-02-01 16:00:17,-62.84320175229177,-68.97673015000615,156.5163696859139
2024-02-01 16:00:22,-62.887944371149295,-69.9103671845972,154.68519475377275
2024-02-01 16:00:27,-63.61089610044355,-67.89427728817209,154.7515182100413
2024-02-01 16:00:32,-65.31703739906558,-66.31510120968599,156.81080781766576
2024-02-01 16:00:37,-67.96497713739713,-65.0231256286904,156.49495367917524
2024-02-01 16:00:42,-70.84071429292612,-65.17227044482999,155.11947758357232
2024-02-01 16:00:47,-68.19874229984318,-64.87594596927774,157.3607469121248
2024-02-01 16:00:52,-65.70546585984695,-63.12686814926102,160.1868622841459
2024-02-01 16:00:56,-66.55734516643044,-61.9122661901722,162.42743508153657
2024-02-01 16:01:00,-64.75935938606558,-62.76926969455406,164.5517750826005
2024-02-01 16:01:05,-64.6029932296799,-62.50637640741249,165.26584503315874
2024-02-01 16:01:10,-64.8177905775161,-61.81793832051417,165.38125167708117
2024-02-01 16:01:14,-65.84285478319357,-62.95613338266865,163.53362256079268
2024-02-01 16:01:19,-67.08447927506434,-63.57125221192849,162.4187336194921
2024-02-01 16:01:23,-68.27904512129831,-63.56677295244667,164.65505894400474
2024-02-01 16:01:27,-69.07551871026082,-66.55306356311851,162.35791183800944
2024-02-01 16:01:32,-70.29794739690466,-67.61952372871421,163.82031758570997
2024-02-01 16:01:36,-67.61561995704936,-64.69242812860335,165.46820777724025
2024-02-01 16:01:40,-68.44112207032315,-66.56667229877213,166.46733324606578
2024-02-01 16:01:44,-70.02141191195678,-67.00847192744644,167.51232616491473
2024-02-01 16:01:49,-70.46472927173674,-69.24616523627314,166.11643310625178
2024-02-01 16:01:53,-72.22202176388804,-71.34318103518814,164.80470070977688
2024-02-01 16:01:58,-72.000210979451,-71.19103448730948,166.76126850837593
2024-02-01 16:02:02,-73.42064818993276,-73.35121101029901,167.160474084607
2024-02-01 16:02:06,-72.22339661620641,-74.50543443898209,169.79602439837967
2024-02-01 16:02:11,-73.75382278304484,-75.26631356939373,169.07860658017808
2024-02-01 16:02:15,-76.33811694901512,-72.92671865766397,167.24135397914404
2024-02-01 16:02:19,-76.14524913169882,-72.84248071882672,169.35097869782544
2024-02-01 16:02:24,-74.97055721226124,-70.77667590000105,169.43332971545618
2024-02-01 16:02:28,-72.56763929512928,-73.0513837712065,166.95715964833877
2024-02-01 16:02:32,-70.52414514122802,-71.35230946306908,168.4517085196118
2024-02-01 16:02:36,-73.33667806360442,-73.68080956100287,167.12036831968703
2024-02-01 16:02:41,-70.58371690729687,-76.55982321642885,167.04548715863976
2024-02-01 16:02:45,-68.10249817452578,-79.42869926052339,164.5937273500844
2024-02-01 16:02:49,-67.24314387659373,-81.67151654015896,165.49636574513372
2024-02-01 16:02:54,-65.14885078683557,-81.62634354896136,164.77991101694246
2024-02-01 16:02:58,-64.13459717108651,-79.81514840188369,162.55974259334764
2024-02-01 16:03:02,-66.89944902178253,-79.97944335138625,163.5575110164252
2024-02-01 16:03:06,-68.86537023698742,-79.8678647549707,163.26276067153356
2024-02-01 16:03:11,-67.61811610159808,-79.09325877400758,165.05029594246142
2024-02-01 16:03:15,-65.70096105387564,-79.19393289494116,164.58593594373806
2024-02-01 16:03:19,-62.72403201287035,-80.33128697652317,162.39932904504124
2024-02-01 16:03:23,-64.03626511137449,-78.36369966337708,164.23435390941466
2024-02-01 16:03:27,-64.06803946632115,-78.88034776894423,164.54852692552413
2024-02-01 16:03:32,-66.32052876182865,-81.25756601397022,162.10986346329048
2024-02-01 16:03:37,-66.25575363189549,-78.82020858794047,163.98257810190464
2024-02-01 16:03:42,-65.8113663695271,-80.48924945406279,166.68251346667176
2024-02-01 16:03:47,-66.23229845705771,-80.01398754227793,165.36245032255835
2024-02-01 16:03:52,-67.0292105491686,-77.39876093582512,166.87776306155715
2024-02-01 16:03:56,-68.32620006343579,-80.23965449090157,164.3768782683446
2024-02-01 16:04:00,-70.81071071465051,-81.82061647986482,163.11703608804115
2024-02-01 16:04:04,-69.7480032726101,-80.75207178045554,160.85180916064667
2024-02-01 16:04:08,-69.77321787165567,-81.74297922824125,160.66007872620827
2024-02-01 16:04:13,-69.645897198977,-79.61179787889714,161.43448435190183
2024-02-01 16:04:17,-71.83569301703669,-77.06330318053656,162.23984134939
2024-02-01 16:04:21,-69.28674710409331,-77.50703351977174,162.12967193267738
2024-02-01 16:04:25,-72.12527097103585,-77.42985777920653,159.15423594560244
2024-02-01 16:04:29,-73.96900488349057,-74.50633360706956,158.79264666269847
2024-02-01 16:04:33,-74.29491696716507,-72.33490561117634,160.38203136667644
2024-02-01 16:04:37,-72.40173599344281,-74.24378526392402,162.18042787431642
2024-02-01 16:04:42,-70.58274359331476,-76.36514263828366,160.07827561061538
2024-02-01 16:04:47,-69.87809607133768,-73.76219783659315,159.67225882085134
2024-02-01 16:04:52,-69.71928536982631,-76.56671878442876,160.44782792881188
2024-02-01 16:04:56,-68.82743639088898,-75.5365166600982,161.5527564944346
2024-02-01 16:05:00,-67.31018060781709,-77.94045742807337,163.5060986097767
