timestamp,rotation_x,rotation_y,rotation_z
2024-01-28 08:00:02,63.12513663847514,76.8043378108771,20.128911771732646
2024-01-28 08:00:06,60.32790738908248,77.50474613394803,18.964634588125573
2024-01-28 08:00:11,59.73446368133937,75.61560581746298,20.739614897390965
2024-01-28 08:00:16,60.16705612662143,77.35438852116235,18.45349340256801
2024-01-28 08:00:20,60.25140027569547,75.99899873262764,17.854086849671013
2024-01-28 08:00:25,59.05245501793172,77.61370172192927,16.85081854650204
2024-01-28 08:00:30,59.241969694878506,76.11261801616342,19.463428730239347
2024-01-28 08:00:35,61.288874356186426,76.00309579291802,21.034909898882166
2024-01-28 08:00:40,60.45875985961029,78.2489798487794,20.26725796093361
2024-01-28 08:00:45,62.761575962128646,77.63266205803698,17.45104148015517
2024-01-28 08:00:50,61.580965141603684,76.60119639393336,18.350982915282497
2024-01-28 08:00:55,64.2465122365854,77.74454519968627,19.457632729013028
2024-01-28 08:01:00,62.16010941367834,80.57907400635314,20.843274504581863
2024-01-28 08:01:04,61.95768821122381,77.87332061102423,18.700520447726777
2024-01-28 08:01:09,63.27745770472008,80.62875996680894,17.86625174405074
2024-01-28 08:01:14,60.85366639044861,80.46056080848737,17.937783435824038
2024-01-28 08:01:19,63.64722808480525,77.4789577397899,15.398392400731748
2024-01-28 08:01:23,64.32346368784498,79.71984754072088,13.403768785055348
2024-01-28 08:01:28,62.01623700706715,81.39507375626101,13.955578859875512
2024-01-28 08:01:33,62.07470235094351,83.43210046215444,15.44618431299444
2024-01-28 08:01:37,60.99286959559851,82.3406057625571,17.92715366521039
2024-01-28 08:01:42,59.24200665120977,81.34354988590164,16.217710507716458
2024-01-28 08:01:46,59.26967921760107,83.39394626354824,17.6524583426169
2024-01-28 08:01:50,57.49573448130323,82.59848068417374,18.612026240098675
2024-01-28 08:01:55,59.774344946239175,82.05481550820377,20.25862636776352
2024-01-28 08:02:00,62.75585660022766,82.14485725400102,22.782589632152145
2024-01-28 08:02:04,61.89054293631776,83.65101539670424,20.89764783824643
2024-01-28 08:02:08,60.06896080064951,86.34701256995872,20.659601835923993
2024-01-28 08:02:12,62.713493006300624,85.22647848352065,22.359951714927753
2024-01-28 08:02:16,65.68748545951966,83.90430741293243,21.98065886774801
2024-01-28 08:02:20,68.6169353438483,82.66830848046979,23.190933709895823
2024-01-28 08:02:24,69.17534932929222,80.69191515513683,25.56458414809767
2024-01-28 08:02:28,68.83976835549242,83.19853454260648,25.86114309231742
2024-01-28 08:02:32,66.68098338879037,83.22800283612729,24.2873257274473
2024-01-28 08:02:37,66.66099473941328,80.40670260546655,24.711700367928053
2024-01-28 08:02:42,64.74516696571786,81.24208748236208,24.985802361288492
2024-01-28 08:02:46,62.195758116933945,80.84768900339552,26.45805293016451
2024-01-28 08:02:51,60.58049184574089,80.61318728247441,28.834514018579043
2024-01-28 08:02:56,62.95138105273378,79.49282484847939,31.69059027046785
2024-01-28 08:03:01,60.229568568580106,81.97674628116167,31.062714639908556
2024-01-28 08:03:06,59.969162015212056,82.92807799969319,30.259345445687437
2024-01-28 08:03:11,62.8567378039766,84.64693056259974,28.860867225974015
2024-01-28 08:03:16,64.45020917562223,84.40797730835185,27.441528361941142
2024-01-28 08:03:21,66.92190554068648,85.90115906589655,26.986632832510047
2024-01-28 08:03:26,66.25116008666146,85.00647499379804,26.812387635197396
2024-01-28 08:03:30,66.98295177217796,85.46062629269483,29.137356316154786
2024-01-28 08:03:34,66.14860966535349,83.02011015347169,31.53784695232588
2024-01-28 08:03:39,66.3476682462253,84.22371263708622,31.62207234796685
2024-01-28 08:03:44,68.175760113976,85.50101940997652,30.671918322702744
2024-01-28 08:03:49,66.13059480356426,85.92688796684216,31.2492383320318
2024-01-28 08:03:53,64.3938948720265,84.59481322411264,34.20360474744262
2024-01-28 08:03:57,66.88565047664986,82.56535733951556,35.1432332837336
2024-01-28 08:04:02,66.12871129266023,80.59429501002562,37.46440205894672
2024-01-28 08:04:06,66.74205701960726,80.18370908327982,37.2812799788142
2024-01-28 08:04:10,67.28030306429926,82.38426590731474,35.59731778983671
2024-01-28 08:04:14,67.7902619530564,79.9773605752367,35.5283446518769
2024-01-28 08:04:19,70.08692129843398,79.19875179023211,35.90863531567193
2024-01-28 08:04:24,72.19839276536314,78.5547539702796,34.29933822879501
2024-01-28 08:04:29,71.83558664792675,81.49098831094206,32.92351651063037
2024-01-28 08:04:33,72.77591977033755,84.26771173526593,31.14787021803103
2024-01-28 08:04:37,70.60810345061924,82.09997360316783,32.39442847988299
2024-01-28 08:04:41,69.94933793904865,82.45948211098448,33.06227048732065
2024-01-28 08:04:46,68.47445827669708,84.65002979500743,35.18088058607027
2024-01-28 08:04:50,70.7676344599615,82.14989030657358,35.12501247966529
2024-01-28 08:04:55,69.90713699655527,80.47365453938478,37.19783380937111
2024-01-28 08:04:59,71.70184910013216,80.02713923069308,34.677518011286466
2024-01-28 08:05:04,70.73446971695053,77.32590378436912,32.617615069108304
2024-01-28 08:05:09,70.55317606455237,75.80840273418171,32.19411456087356
2024-01-28 08:05:13,68.07033589977874,73.86020407587023,33.73249803289349
2024-01-28 08:05:18,65.62895465466237,71.85188277918925,32.01108108227904
2024-01-28 08:05:22,64.92917835160227,72.60235697264812,34.73924797145118
2024-01-28 08:05:27,63.36400458091509,72.1230185785023,35.91983120007015
2024-01-28 08:05:31,65.82678307889826,73.34785749324689,36.296792760116396
2024-01-28 08:05:36,68.52659844882004,73.13007207816369,36.64733230239886
2024-01-28 08:05:40,70.79517611134054,70.55942811409446,38.52918757055424
2024-01-28 08:05:45,70.32799149103695,73.12732705884,38.219689588210436
2024-01-28 08:05:49,67.71180132142715,74.85329465339055,38.8949572513516
2024-01-28 08:05:54,67.18813132473714,75.48981011717747,38.57580758148667
2024-01-28 08:05:59,69.53431544922391,76.42774200092313,38.03895747797296
2024-01-28 08:06:03,68.22846633452568,75.7961083797518,37.92200863235915
2024-01-28 08:06:08,67.76837967369377,73.9048764783833,35.03672837156814
2024-01-28 08:06:12,70.74497409066525,72.47381564110657,34.588609569976704
2024-01-28 08:06:17,72.95435667745782,74.1110905344042,36.260063374127725
2024-01-28 08:06:21,74.29670480688777,75.49792481294513,35.21355603677846
2024-01-28 08:06:25,75.65683705666719,78.26823271308697,36.92065095239495
2024-01-28 08:06:29,77.59944462810599,76.51756902770082,37.201604442563
2024-01-28 08:06:33,77.74443710638796,78.83736415753275,39.57808803404503
2024-01-28 08:06:38,79.82653893632468,77.58014390902456,39.53248346795578
2024-01-28 08:06:42,80.41233423355848,80.47588267254727,37.51375842827744
2024-01-28 08:06:46,82.44635040510497,81.60550655010947,36.273534744959015
2024-01-28 08:06:51,83.98872090651413,80.8313639777929,37.55552337540196
2024-01-28 08:06:56,86.959073161765,83.75426267825509,40.49530572628535
2024-01-28 08:07:00,85.97089226840578,84.08701398736633,40.4740238762372
2024-01-28 08:07:04,85.81452572449666,85.90084251465655,38.802920392160686
2024-01-28 08:07:09,84.44710661162485,84.35496943162353,41.13121571899275
2024-01-28 08:07:14,85.3211636385118,83.35358447414987,40.832279266567205
2024-01-28 08:07:19,86.4354578756238,84.25383298292965,43.54278802365901
2024-01-28 08:07:23,86.45973761748897,82.13465684505765,45.391335176715906
2024-01-28 08:07:28,85.87024074455502,80.54096681703075,45.243630259055976
2024-01-28 08:07:33,84.04452181305972,78.69345048601566,46.64918831411991
2024-01-28 08:07:37,84.92967846521259,81.2288279232374,44.732765974930246
2024-01-28 08:07:42,84.370546372616,84.00333056792981,41.8303790677448
2024-01-28 08:07:46,85.28780555771914,83.21823272563093,42.70674439743584
2024-01-28 08:07:50,82.65208388431184,83.68892775409331,45.632494438571
2024-01-28 08:07:54,85.64812612053838,85.13513312626377,43.76660960944859
2024-01-28 08:07:58,85.48843326389107,86.12447732440829,42.06345570427381
2024-01-28 08:08:03,82.66975445961414,86.14628911625482,44.31585937404336
2024-01-28 08:08:08,84.00728764404086,87.07424339698021,45.36783801750025
2024-01-28 08:08:13,85.33778188935122,85.51598151680099,45.458179770856866
2024-01-28 08:08:17,83.14011293007623,85.44907963784806,46.94173911510611
2024-01-28 08:08:22,82.78898383546505,87.7842389853837,46.65291124939622
2024-01-28 08:08:26,81.04780044145994,86.17719874835355,46.531470729625795
2024-01-28 08:08:31,79.36681419093155,83.88438504661836,45.41823896787399
2024-01-28 08:08:36,77.43132849681525,84.72413153479,46.30947735333966
2024-01-28 08:08:41,76.99750895560965,86.4287925450247,48.01742575744753
2024-01-28 08:08:45,74.7825322738508,85.74196368304425,48.04831601604281
2024-01-28 08:08:49,74.35238237307871,87.7069362308654,47.529802041508
2024-01-28 08:08:53,71.99355386130355,87.41156911088318,44.765865469035624
2024-01-28 08:08:58,73.06804939008995,87.57979747687001,45.2537904690961
2024-01-28 08:09:02,70.52114657725635,87.65002848808766,42.69053646811845
2024-01-28 08:09:06,72.23196058922437,89.29713541028696,41.99563672247595
2024-01-28 08:09:11,72.34909410239483,89.54755550784445,40.74692436576155
2024-01-28 08:09:16,70.87456504728614,89.5545483594473,42.391419151316086
2024-01-28 08:09:20,72.65861779329691,89.45855656245476,45.10495910419179
2024-01-28 08:09:25,70.92166467190579,90.0,42.23053494015943
2024-01-28 08:09:30,70.94401281954457,90.0,44.672434922146884
2024-01-28 08:09:34,72.68186646494284,88.15727409725466,45.61547507238504
2024-01-28 08:09:38,71.4940616411114,88.9625765949775,45.91036728568119
2024-01-28 08:09:43,71.99362768770814,89.77457908570341,46.028424626103096
2024-01-28 08:09:48,70.7410524045984,88.0954507749217,46.744333460656016
2024-01-28 08:09:53,72.5267172468723,87.92814417064268,47.172253556619886
2024-01-28 08:09:57,73.41804056705352,90.0,46.5051451110706
2024-01-28 08:10:01,71.52175603100736,90.0,47.3788955180509
2024-01-28 08:10:05,72.36206726448455,89.43790828801791,49.53266403786191
2024-01-28 08:10:10,74.80921643020524,88.39249435506868,52.4586968946824
2024-01-28 08:10:14,76.96232039796338,87.38089509020847,53.13783894458311
2024-01-28 08:10:18,79.76110507194304,90.0,54.47867599581025
2024-01-28 08:10:22,79.3639434104747,90.0,54.423734455814355
2024-01-28 08:10:27,81.53187090046664,90.0,51.71326020247145
2024-01-28 08:10:32,80.75741770828192,88.20507882806328,52.900002956621144
2024-01-28 08:10:37,79.55438151301807,90.0,53.87558491670644
2024-01-28 08:10:41,82.27859466215897,90.0,54.18512050704899
2024-01-28 08:10:45,79.64900783413583,88.9301500398453,51.56318083975311
2024-01-28 08:10:50,78.02764945856205,86.36991278105369,50.92485902068803
2024-01-28 08:10:55,78.70419143698555,88.07454800993524,49.52354856964774
2024-01-28 08:11:00,80.86855362800831,88.71923347792854,48.3813688935147
2024-01-28 08:11:04,79.85241806132022,86.61940156547512,49.87170023409094
2024-01-28 08:11:08,76.88835636304921,83.92194068596544,51.43667783948335
2024-01-28 08:11:13,74.17257794648957,81.52775473263868,51.332693824570434
2024-01-28 08:11:17,75.30403640519933,83.00604079379293,49.49930081068194
2024-01-28 08:11:22,74.0052282490813,84.37209915348151,49.472324271180554
2024-01-28 08:11:27,73.57365170561324,85.33079065063237,46.679735254032124
2024-01-28 08:11:32,74.8538715702265,82.59546916837023,43.971829787209785
2024-01-28 08:11:37,77.05626350341814,83.75231886902469,41.36965740935408
2024-01-28 08:11:41,78.2680497545795,82.1728753061689,40.22777474655437
2024-01-28 08:11:45,77.87714656124365,79.42393543808947,43.102556530351634
2024-01-28 08:11:50,78.76583177278721,80.51139464025306,42.98322970097917
2024-01-28 08:11:55,81.12941345731447,77.99000263036521,41.70549856383214
2024-01-28 08:12:00,81.39997634422731,80.4766819916805,40.93874631312483
2024-01-28 08:12:04,79.50001750389862,81.31248554159944,43.64682281251365
2024-01-28 08:12:09,82.42764614889307,81.99847602814144,41.600553642609675
2024-01-28 08:12:13,84.00445929671152,82.66349455071023,42.466404908629286
2024-01-28 08:12:17,81.71094620600623,85.45050035511782,41.297776434283485
2024-01-28 08:12:22,83.71954508704445,82.84774831371774,39.33803384289861
2024-01-28 08:12:26,83.62392091042571,79.92971325571105,38.919705151265106
2024-01-28 08:12:30,81.7183702628373,76.99937940158586,41.403668979938956
2024-01-28 08:12:34,80.88099827464725,77.75611024143795,40.82319690546863
2024-01-28 08:12:38,79.25340207990465,77.93360039896855,39.47664745248779
