timestamp,rotation_x,rotation_y,rotation_z
2024-01-26 00:00:02,93.15155243636687,-53.89144233627453,127.1093840551508
2024-01-26 00:00:06,92.87218421717597,-53.39554414921884,126.97155857871127
2024-01-26 00:00:11,93.18608345162902,-55.11243366726288,127.89979609341424
2024-01-26 00:00:16,93.40313053393366,-54.381902315137786,129.2244263594572
2024-01-26 00:00:21,91.58896354448142,-54.21640616291447,130.42166059608604
2024-01-26 00:00:26,89.54171720689112,-54.04391423709292,130.1350130343533
2024-01-26 00:00:31,91.63487568928682,-55.22865069500959,133.08501092161762
2024-01-26 00:00:35,88.69090548250603,-56.117916884050146,135.34053978281304
2024-01-26 00:00:39,90.50700596723513,-54.1432415970737,132.68053409169005
2024-01-26 00:00:43,89.25470385478994,-52.10940633104595,133.09748884586455
2024-01-26 00:00:47,90.9259986303183,-49.97432872361457,135.13733153973007
2024-01-26 00:00:51,88.56339106444352,-49.456574124468055,137.40057025226682
2024-01-26 00:00:56,86.13876346312092,-47.45001625376038,136.02866299700142
2024-01-26 00:01:00,87.7243167685737,-46.24418148554234,136.5842829359131
2024-01-26 00:01:05,90.59570476113626,-46.95382909304964,137.69534125297173
2024-01-26 00:01:10,88.44693752370087,-45.293460369591,139.34470900126192
2024-01-26 00:01:15,90.09641716545082,-47.47629232619941,142.23465784157608
2024-01-26 00:01:20,91.38245037116708,-48.851029675868006,145.1370479661856
2024-01-26 00:01:24,91.11471064586874,-49.36558992153045,142.45413738134468
2024-01-26 00:01:29,88.45711293775354,-49.95251838330115,139.9818467072668
2024-01-26 00:01:33,89.44594375617592,-51.42397165504196,141.9747685368504
2024-01-26 00:01:38,87.15929190933164,-48.4766634601189,144.6297602586704
2024-01-26 00:01:42,86.40376219487592,-51.20767171485363,147.15032276448892
2024-01-26 00:01:47,87.78795794082637,-49.49498396424358,144.7437591335685
2024-01-26 00:01:52,90.20564383729628,-52.148986894965354,143.58048338587872
2024-01-26 00:01:57,89.98981995475289,-53.840456861673786,145.53621086493854
2024-01-26 00:02:01,92.44761879095364,-53.6119171253933,147.73348419284395
2024-01-26 00:02:06,90.15710241176194,-55.35865376525798,146.379416685494
2024-01-26 00:02:11,89.59611506670795,-53.06086652295697,148.7599624813709
2024-01-26 00:02:15,92.40490857494679,-50.9041990390034,151.7578697308065
2024-01-26 00:02:19,90.73009920551928,-48.127133598136446,150.40582981856
2024-01-26 00:02:24,93.63534644808112,-50.15941869361226,152.52736881654425
2024-01-26 00:02:29,93.37641609131119,-49.76296471621916,153.24495878455417
2024-01-26 00:02:34,93.41299779414805,-51.160324980133026,151.24051458992687
2024-01-26 00:02:39,93.90405856536663,-49.40963879983523,151.39906520792076
2024-01-26 00:02:44,92.54632456075373,-49.892673853074086,152.39287573076462
2024-01-26 00:02:49,94.85606327978999,-47.54765051740581,150.28522099711978
2024-01-26 00:02:54,94.20804975653199,-46.675461160023836,153.034514752988
2024-01-26 00:02:58,94.01653123925915,-48.47834343657259,152.3913557244849
2024-01-26 00:03:03,96.46811614403262,-50.71317537721291,151.1798017828712
2024-01-26 00:03:08,98.38332249336601,-50.49871120287225,150.91006258503748
2024-01-26 00:03:12,97.64166934702043,-50.55083089383873,152.97166126326314
2024-01-26 00:03:16,96.11477847886692,-49.82300573504513,151.28574922871223
2024-01-26 00:03:20,96.56426149188783,-49.28729549126169,150.70605599480575
2024-01-26 00:03:24,98.37072518029666,-49.1616731479075,147.9977114470668
2024-01-26 00:03:29,97.17266227797921,-48.69770984295704,147.5376942273613
2024-01-26 00:03:33,96.10666448349356,-47.58736205033041,146.73711269279798
2024-01-26 00:03:38,96.9354580733069,-46.453104422666954,149.57279898583042
2024-01-26 00:03:43,93.95773962498558,-45.97656852696517,148.1055093114456
2024-01-26 00:03:48,94.32483943107405,-43.933741542775444,146.22788393954738
2024-01-26 00:03:52,96.46087929324136,-46.73365606713983,144.43809136321758
2024-01-26 00:03:57,95.65705406423842,-44.522138401070976,146.69076208139717
2024-01-26 00:04:01,93.10971218205509,-47.17453306005392,149.00458610086815
2024-01-26 00:04:06,92.51324989586857,-49.22528351532645,146.2422446951234
2024-01-26 00:04:11,90.55661476983607,-49.27139927458994,144.49767677484442
2024-01-26 00:04:15,91.07187054841975,-47.01018298616245,146.4593691836562
2024-01-26 00:04:19,93.30297087261435,-49.90292160224115,146.67955806206547
2024-01-26 00:04:24,90.97944658715701,-48.73531857964504,145.9907146736516
2024-01-26 00:04:28,92.01965686327355,-50.76357547341284,146.76357551481874
2024-01-26 00:04:32,92.77999009687974,-53.49414604292802,147.62274781539233
2024-01-26 00:04:37,94.44147495131183,-52.47889849075613,147.0060240704344
2024-01-26 00:04:41,92.05779319189168,-53.30631962926947,149.40476607218883
2024-01-26 00:04:45,94.72432486336368,-51.870038146247545,151.98655311121775
2024-01-26 00:04:50,93.88191048227735,-49.66300532395968,153.8636389889314
2024-01-26 00:04:55,94.76137516045574,-51.95321647912597,155.9340031993953
2024-01-26 00:04:59,95.1604014765146,-49.0117162642612,158.67412756652743
2024-01-26 00:05:04,92.43333969474654,-49.33550305013745,158.45098141253095
2024-01-26 00:05:08,89.79264395368307,-51.961784833807535,158.07386350788317
2024-01-26 00:05:13,88.51075794441716,-52.846982460728924,160.41454533317597
2024-01-26 00:05:18,89.9016790490631,-50.082471790888256,159.86879905317676
2024-01-26 00:05:22,91.69051846384289,-53.01637301736039,162.32554851920682
2024-01-26 00:05:27,91.23437366357948,-55.22615621831616,161.8054426624561
2024-01-26 00:05:32,90.58163815749035,-56.27536419830644,162.48822104518428
2024-01-26 00:05:37,89.06124780268807,-55.980127735351815,160.78190835623474
2024-01-26 00:05:41,88.3281455088091,-54.90422472257353,161.70823922100672
2024-01-26 00:05:45,88.83011605274666,-52.65185242245271,162.88995548304678
2024-01-26 00:05:49,88.62366491305801,-52.222717718737556,160.2947760799404
2024-01-26 00:05:53,88.52004605775738,-50.98920135171882,161.67077593526346
2024-01-26 00:05:58,88.29186769099229,-50.960812380515115,159.7743878669088
2024-01-26 00:06:03,88.25079691587999,-49.52217331174637,160.46684481327122
2024-01-26 00:06:07,90.89207383844463,-49.89115900048179,162.77871033076536
2024-01-26 00:06:11,90.1653707112425,-52.66429868934445,164.26335775415592
2024-01-26 00:06:16,89.76925602098301,-53.56748447220256,167.18065230990152
2024-01-26 00:06:21,88.84568079078632,-52.65135307103104,169.24180868720129
2024-01-26 00:06:25,86.65331539918438,-52.856027435301414,167.21575989243672
2024-01-26 00:06:29,83.99102926073141,-55.04995493952302,169.53219395620417
2024-01-26 00:06:33,81.15356092275293,-57.070071821164774,168.65646572452283
2024-01-26 00:06:38,83.43098614156067,-55.83037459984225,171.03110506830689
2024-01-26 00:06:43,86.20351853201551,-54.077620168520696,170.69477533489763
2024-01-26 00:06:48,87.37523834942633,-53.91379860412177,169.72509753033626
2024-01-26 00:06:52,85.41267912157467,-51.40559135115328,170.03307240142672
2024-01-26 00:06:56,88.4003137163879,-51.44790464860982,171.94770550170972
2024-01-26 00:07:01,87.27131549788908,-49.319118876378695,174.6746525746445
2024-01-26 00:07:06,87.87283577100114,-48.18880475905398,174.59995061282783
2024-01-26 00:07:10,86.49486185121917,-47.12702591219261,173.3101759468419
2024-01-26 00:07:14,85.51156395438532,-49.990663287914444,173.59229571647086
2024-01-26 00:07:19,85.9410103553631,-49.89559862332224,173.01960514338842
2024-01-26 00:07:24,87.19965221024454,-51.07058920574649,172.29120170404352
2024-01-26 00:07:28,90.04132703077164,-50.85808449418757,174.68946949114692
2024-01-26 00:07:32,89.10557798754125,-48.623029722759874,177.1510441420325
2024-01-26 00:07:37,86.55293786730441,-47.13193135292581,176.80879827799842
2024-01-26 00:07:41,84.13128891115468,-49.32079675877362,179.3397253414961
2024-01-26 00:07:46,85.41139914691051,-52.21491705361377,178.3521868778272
2024-01-26 00:07:50,87.31481276332363,-50.210208459401066,175.50816855569468
2024-01-26 00:07:55,87.0505918915614,-52.97875250211787,173.48156898855962
2024-01-26 00:07:59,88.2033718429778,-51.62457135703214,172.44185906141848
2024-01-26 00:08:04,86.12046914178782,-52.806508023616736,171.91589529576564
2024-01-26 00:08:09,88.14920057624357,-54.93237571133767,169.27643166734342
2024-01-26 00:08:14,90.88728618739412,-57.38083644610885,170.71422120917703
2024-01-26 00:08:19,93.46100492996617,-59.22441955852613,170.69935442897167
2024-01-26 00:08:23,94.68850974578666,-59.849190880200865,173.57118240032358
2024-01-26 00:08:28,96.39446885591748,-61.81226573048772,172.3032541198735
2024-01-26 00:08:32,95.1609702209573,-64.40590641877294,174.75750546995215
2024-01-26 00:08:36,97.48576720466565,-66.93564799501075,171.7923710546433
2024-01-26 00:08:41,95.68736068977849,-66.92511892594595,169.1737030348327
2024-01-26 00:08:46,95.20197513068464,-64.07794362827099,166.3557433356228
2024-01-26 00:08:50,98.09137721385255,-61.57301902365087,167.06109321819307
2024-01-26 00:08:54,99.8419810477702,-64.04116079498874,168.43994630241133
2024-01-26 00:08:59,98.89396484645167,-63.01766855900924,168.2627399149276
2024-01-26 00:09:03,96.4267594176892,-63.1818531236856,168.0124668354745
2024-01-26 00:09:07,95.78151202393833,-60.287413428819534,165.16323652698597
2024-01-26 00:09:11,97.21895551109607,-59.36560153289931,162.28326211529895
2024-01-26 00:09:15,98.08605569342382,-58.384581362951685,163.2593008095277
2024-01-26 00:09:19,95.84238047966589,-57.67843414525008,162.0394185099047
2024-01-26 00:09:24,93.21778304774763,-58.19371396613407,164.90222407385016
2024-01-26 00:09:29,96.09589158558572,-56.86714084243012,166.53548797567007
2024-01-26 00:09:34,95.55157336973717,-56.81702066123128,167.2411136209992
2024-01-26 00:09:39,95.58344686788185,-57.26761725413026,166.05995543042152
2024-01-26 00:09:44,97.81964192124065,-57.13138473952761,167.7300387401165
2024-01-26 00:09:48,95.3171711121195,-56.43781606327759,169.23439767675816
2024-01-26 00:09:52,92.7026989574431,-56.63383827076459,169.00395605334018
2024-01-26 00:09:56,93.66883934126994,-55.499268233157444,171.8777890932502
2024-01-26 00:10:01,90.94567399472926,-56.10454239899307,172.56862912747766
2024-01-26 00:10:05,88.32663465299605,-55.00256365981613,174.5994229919964
2024-01-26 00:10:09,90.00661511125652,-53.67375877280483,174.72815118013366
2024-01-26 00:10:13,89.43095279303124,-53.72574985847312,174.75375539756539
2024-01-26 00:10:18,87.91093648998404,-52.87407764110827,173.81994958986948
2024-01-26 00:10:22,84.93704462082792,-53.17390304242507,176.35912624182885
2024-01-26 00:10:26,87.71929522474477,-52.36513256626108,173.84253555475868
2024-01-26 00:10:30,89.38888594569067,-54.30910075413638,174.32957792309213
2024-01-26 00:10:34,91.06757354365382,-56.14690990802977,173.10709799574127
2024-01-26 00:10:38,92.95755285266168,-54.21265949638457,173.70522940830742
2024-01-26 00:10:43,92.32722312315522,-54.57699100497948,173.53584126900807
2024-01-26 00:10:48,94.74977852963417,-56.365768967162154,171.65923978353527
2024-01-26 00:10:52,92.51778613812557,-54.07293240923527,174.49398360178307
2024-01-26 00:10:56,90.99085681962978,-54.24398552939035,176.53248306849974
2024-01-26 00:11:00,91.60070571293043,-55.497591489609825,174.03632679935166
2024-01-26 00:11:04,93.69051878096705,-55.15913756511844,174.31730405779783
2024-01-26 00:11:08,92.85672285630433,-56.97379953137455,172.74090646943998
2024-01-26 00:11:13,94.77802605817645,-56.58276848296788,173.23470166967456
2024-01-26 00:11:18,94.43308770283585,-53.81442509980796,170.60529204663558
2024-01-26 00:11:22,92.58939849906754,-51.335750532421045,172.09358962129068
2024-01-26 00:11:26,91.87901356600236,-50.1428924699695,170.76193624370788
2024-01-26 00:11:30,90.6234131060631,-49.86309453113087,170.91424835054895
2024-01-26 00:11:35,89.77531372324184,-50.2830557311231,170.80451506345017
2024-01-26 00:11:40,89.17058216672153,-51.40465826836602,170.96175633939671
2024-01-26 00:11:45,88.8038609591336,-50.486530063734236,173.47575755073942
2024-01-26 00:11:50,90.99788915417435,-50.84421376060163,176.36641275910114
2024-01-26 00:11:54,93.19477568652283,-48.76371707098162,175.9368956368219
2024-01-26 00:11:58,92.35280921649823,-48.908290008015314,175.45117419344277
2024-01-26 00:12:03,92.74611463189298,-46.45857247221859,175.4809083560043
2024-01-26 00:12:07,94.27172266746462,-45.956402084249,176.36931320329987
2024-01-26 00:12:11,95.32363983368045,-44.177736193376916,178.46962664854433
2024-01-26 00:12:15,95.18477718751326,-45.30175032679223,177.6748957704893
2024-01-26 00:12:19,97.5823848877207,-43.882796671003575,178.41714599276702
2024-01-26 00:12:24,94.98426875912236,-46.73864444351924,177.95701849452826
2024-01-26 00:12:29,97.33879454043088,-47.45855734049225,178.67720355679646
2024-01-26 00:12:34,99.02645013768282,-49.83482284042891,180.0
2024-01-26 00:12:38,98.04036110740049,-51.10902123094251,180.0
2024-01-26 00:12:43,95.42506304060348,-48.517069772929744,177.95628797928578
2024-01-26 00:12:48,93.20262521564868,-50.41610373135676,178.10295616636202
2024-01-26 00:12:53,95.12959972836495,-50.19651103048459,176.50849872304084
2024-01-26 00:12:58,92.29635533676226,-47.91237643593013,179.43941724380863
2024-01-26 00:13:02,90.09538210448918,-47.4737514844001,178.27062549582243
2024-01-26 00:13:07,88.69281325386022,-47.320550356228956,178.09690378514983
2024-01-26 00:13:11,90.80371012281925,-48.71381244361438,177.36580168161504
2024-01-26 00:13:16,91.66251179169419,-46.48627382086264,178.43286975576737
2024-01-26 00:13:20,93.75792454368833,-46.06496549541394,180.0
2024-01-26 00:13:24,96.4582690981801,-47.67071493403691,180.0
2024-01-26 00:13:28,97.81678152780691,-47.275960239850356,178.58239367041256
2024-01-26 00:13:32,100.19852885309044,-49.02939591588219,179.07797126875317
2024-01-26 00:13:37,97.84833819264196,-47.680678271259104,180.0
2024-01-26 00:13:42,100.30629429461872,-44.75510696353024,180.0
2024-01-26 00:13:47,101.07607127240239,-44.198261770947205,180.0
2024-01-26 00:13:51,101.19687630971829,-43.05308697230612,178.4970206817314
2024-01-26 00:13:55,102.09547869292109,-45.875064785267945,176.97909584838663
2024-01-26 00:13:59,101.35312611201705,-45.71918845166538,178.48050002517755
2024-01-26 00:14:03,100.78743343896268,-43.53404006807342,179.33368286780455
2024-01-26 00:14:08,98.18016438032836,-44.003845520727,178.93081812808708
2024-01-26 00:14:13,97.63712939644654,-43.80359012476547,177.47355040706518
2024-01-26 00:14:17,96.3490174212478,-46.68327087485195,179.00723114176367
2024-01-26 00:14:21,96.5609124236935,-46.388352866246855,180.0
