timestamp,rotation_x,rotation_y,rotation_z
2024-01-31 08:00:01,165.27607229673782,-80.93079169664922,26.566221929852354
2024-01-31 08:00:05,165.91815642571376,-83.29007682011637,24.19542415667972
2024-01-31 08:00:10,166.85338280033605,-83.08021071745044,24.216969412758072
2024-01-31 08:00:15,165.18229638973034,-84.61888582886849,26.631958041530606
2024-01-31 08:00:19,165.2831735465146,-83.31921730482728,24.644708214532628
2024-01-31 08:00:23,162.6424616207146,-84.85689578968831,26.602762651719765
2024-01-31 08:00:27,159.89616526676758,-83.68173899100094,26.02527122763144
2024-01-31 08:00:31,157.39453242054952,-85.9879371951153,24.7072674284209
2024-01-31 08:00:36,160.05016148170392,-83.39847153010578,22.861517785209717
2024-01-31 08:00:41,161.63229747459513,-80.78621170467405,25.55774448496625
2024-01-31 08:00:46,160.1676855211409,-81.04640536187264,24.239754223214295
2024-01-31 08:00:51,160.6667631918178,-78.66182719697798,22.96918518648273
2024-01-31 08:00:55,160.53604572349653,-77.00880303783492,22.86861203304067
2024-01-31 08:01:00,162.29556497756556,-74.7245404338125,22.77446625898195
2024-01-31 08:01:05,162.125159156213,-75.23574695618446,24.714769498581944
2024-01-31 08:01:10,159.95327630643604,-72.86673562582867,25.807835776062173
2024-01-31 08:01:15,160.76945439811695,-72.7339350058836,26.76551691544345
2024-01-31 08:01:20,163.7428561626199,-71.55958482909648,26.09690458859307
2024-01-31 08:01:25,163.3484029041355,-70.50882606594479,25.110933706041905
2024-01-31 08:01:30,164.43378284744603,-73.42039784742362,27.46422483814266
2024-01-31 08:01:35,165.49510037533793,-75.00798230442842,24.727543110868933
2024-01-31 08:01:40,166.38421385299915,-75.15435475726638,24.765508666183678
2024-01-31 08:01:44,165.706775159336,-75.6046262866422,23.428654176381343
2024-01-31 08:01:49,167.91910370351349,-73.41772234299569,22.92016189851178
2024-01-31 08:01:54,169.64300504988694,-76.40224367205457,22.71570538505886
2024-01-31 08:01:59,170.27594320239172,-76.47786258342717,22.182139344189405
2024-01-31 08:02:04,170.0960646218889,-75.00783782861524,20.65820874712623
2024-01-31 08:02:08,167.81224196438993,-74.27607013915981,19.65071550451666
2024-01-31 08:02:13,165.25032810059136,-76.82217258213099,19.945651007223347
2024-01-31 08:02:18,165.96317919886312,-77.72961536382343,17.082479222164494
2024-01-31 08:02:23,164.22036954006037,-78.53871674932692,16.580433784215348
2024-01-31 08:02:28,161.88407962229053,-79.12684599092717,17.32727802960088
2024-01-31 08:02:33,162.8746574299185,-76.96332177859388,17.090475783458707
2024-01-31 08:02:38,164.81609564219087,-78.65002526709847,19.68663048715313
2024-01-31 08:02:43,164.44500582105368,-79.91416890686278,20.2597643390436
2024-01-31 08:02:48,163.90533979954012,-80.22758711785043,20.936885389510376
2024-01-31 08:02:53,162.2510521110386,-80.63275562093095,18.656003632895782
2024-01-31 08:02:57,163.1478348025011,-79.08104128276764,17.185664916053373
2024-01-31 08:03:01,161.6150688500428,-77.94403900214593,19.048553087838307
2024-01-31 08:03:06,161.663195168539,-76.01366892516118,21.69277212634133
2024-01-31 08:03:10,160.66079034465355,-78.03825210257878,19.421380872108134
2024-01-31 08:03:15,158.35409395212898,-79.62731269417162,21.677844994747762
2024-01-31 08:03:19,156.96922657296517,-79.13481140607686,21.1216634231965
2024-01-31 08:03:23,154.25393702915238,-79.29094405483627,22.785735507142206
2024-01-31 08:03:28,155.89392994361086,-76.33605659110397,25.496350756343222
2024-01-31 08:03:33,153.2991380494752,-74.69984729747975,27.22926397655705
2024-01-31 08:03:38,150.92730695738425,-72.16590393061445,28.928249729672906
2024-01-31 08:03:42,148.11205973526546,-74.26870958366948,28.32304420660833
2024-01-31 08:03:46,148.72800114003215,-72.29133709994015,30.139803584551004
2024-01-31 08:03:51,148.71816333394278,-70.37928888017598,29.85611183357313
2024-01-31 08:03:55,149.10007043378084,-71.31539894271505,31.76901988243798
2024-01-31 08:03:59,147.214200091898,-73.88235630873247,29.71015047362441
2024-01-31 08:04:03,145.44210757167846,-74.97972980602215,30.497071777041313
2024-01-31 08:04:07,145.43021952584544,-72.77845758919396,27.90914862706707
2024-01-31 08:04:11,146.77083764810067,-74.96909256039709,27.568666081859178
2024-01-31 08:04:15,145.3976857754989,-75.87657132060761,28.091154296560088
2024-01-31 08:04:19,144.85770137726718,-78.23234348966916,26.359176094537816
2024-01-31 08:04:24,145.65583535295832,-77.56411453373036,27.74625916869597
2024-01-31 08:04:29,143.966517958773,-79.11990458290602,25.23817061813513
2024-01-31 08:04:33,142.3862976395461,-76.89792496190856,25.949858402383914
2024-01-31 08:04:38,139.89210361301588,-77.26004206606162,27.829855154239983
2024-01-31 08:04:42,140.64188324699506,-78.6429953002573,30.246897894910887
2024-01-31 08:04:47,143.2450941551288,-75.88609081587579,28.90243285724196
2024-01-31 08:04:52,142.71792507838987,-73.56220331620861,27.871048938713056
2024-01-31 08:04:57,145.16164523207271,-72.97457726577528,27.41344695486226
2024-01-31 08:05:01,146.38484573719407,-73.56468488536677,28.16267254464885
2024-01-31 08:05:05,144.26766301692703,-73.15558747558913,30.52048130778028
2024-01-31 08:05:09,144.2345033280718,-75.75285831868075,30.55595776706263
2024-01-31 08:05:13,146.1490335717565,-73.87860835232958,33.055569510182224
2024-01-31 08:05:17,148.81586024202224,-74.12945427537153,30.227754205869097
2024-01-31 08:05:21,145.91975330597685,-72.20592335927233,32.914851417273354
2024-01-31 08:05:26,143.25831851495306,-71.58368464358378,32.672092090492505
2024-01-31 08:05:30,144.0890598621943,-71.72886569569732,31.212859215472747
2024-01-31 08:05:35,142.86682029112555,-73.0754144629877,33.42099650317264
2024-01-31 08:05:40,145.45027056486424,-72.57387045710777,30.459440036229005
2024-01-31 08:05:45,146.7228938604916,-72.70345527656453,31.37488928711393
2024-01-31 08:05:50,144.11764592873084,-72.47901925264269,29.497447619773602
2024-01-31 08:05:55,142.82361222168646,-73.88443460400654,29.343273962412226
2024-01-31 08:06:00,145.52928028100305,-73.66936581358142,28.55197375695564
2024-01-31 08:06:05,143.4119892509807,-75.48354825599148,26.982696388810982
2024-01-31 08:06:09,140.7379711868021,-78.47686531325861,28.33339276549042
2024-01-31 08:06:13,141.05665373849496,-76.33361635885794,27.157647338795314
2024-01-31 08:06:18,138.37588753849386,-74.73006646047357,28.77763459308379
2024-01-31 08:06:23,137.5688911804329,-77.3615270375477,29.83838228219669
2024-01-31 08:06:27,140.46798802330193,-77.0943973936654,28.388623951719683
2024-01-31 08:06:32,138.3371795400178,-78.70790643535803,26.115144039309634
2024-01-31 08:06:36,138.83790245474674,-76.65306981847559,24.139000061254745
2024-01-31 08:06:40,136.37816001945117,-74.75572374288626,23.171284078175308
2024-01-31 08:06:45,133.62353724436107,-73.96597473960745,23.15236061790563
2024-01-31 08:06:49,131.71882907759579,-72.28420324836664,22.929824166873697
2024-01-31 08:06:54,131.64344153420512,-70.55273220028548,21.574791041045142
2024-01-31 08:06:58,133.29682536733972,-69.99788695565263,23.947603895355734
2024-01-31 08:07:03,130.58206490745556,-69.44332297596239,21.683443027987973
2024-01-31 08:07:08,129.3846643261437,-67.6580272910609,22.07571053875729
2024-01-31 08:07:13,128.70386553002072,-68.47755431310955,22.74781220305716
2024-01-31 08:07:18,126.80749690228521,-67.59718825135927,23.118268153124014
2024-01-31 08:07:22,124.89822493387943,-65.3710296337105,22.446026035239456
2024-01-31 08:07:26,122.6295736705145,-63.9865031317132,19.476156432624016
2024-01-31 08:07:30,124.07634176055711,-66.90413221345305,18.06022018988447
2024-01-31 08:07:35,126.52842268561892,-66.41517455550454,16.352303192073315
2024-01-31 08:07:40,129.45590729513862,-68.4643140918624,15.3563601498658
