timestamp,rotation_x,rotation_y,rotation_z
2024-01-26 00:00:02,-68.25174300163742,3.507852588687286,68.26998966066859
2024-01-26 00:00:06,-69.857620201448,3.7335229649336696,68.97394862047489
2024-01-26 00:00:11,-71.72036585167274,6.542315346964632,66.42074367132552
2024-01-26 00:00:16,-70.44328046831787,6.069085290801489,64.48906640467354
2024-01-26 00:00:20,-72.85621700169908,4.763279959362032,63.70783662833553
2024-01-26 00:00:25,-74.85498154864432,5.188339108819758,65.27360056946311
2024-01-26 00:00:30,-76.87498724963744,4.067481491046488,65.80901703990911
2024-01-26 00:00:34,-78.11506701311156,6.281989229294986,63.343412930934704
2024-01-26 00:00:39,-75.83681081761621,6.714437226986213,60.704807329359085
2024-01-26 00:00:43,-74.87941000700786,4.649285837162205,59.008778950044395
2024-01-26 00:00:47,-72.11052215442199,5.269233640927334,57.33140336303786
2024-01-26 00:00:52,-71.11376515554076,6.295218605174057,57.75763441054773
2024-01-26 00:00:57,-68.96700596497841,7.963367860172738,56.34683159933523
2024-01-26 00:01:02,-66.33039564395075,5.951353896474078,55.36058597248406
2024-01-26 00:01:07,-68.82196018307828,6.053106411146082,58.25090048394748
2024-01-26 00:01:12,-66.87460466778951,6.958944975706714,57.899113661795475
2024-01-26 00:01:17,-65.46614976672984,9.817160563820465,58.15084738274148
2024-01-26 00:01:21,-66.1162557856673,10.52946007162444,57.04878863829705
2024-01-26 00:01:25,-64.15991200124739,8.946424429431222,55.104631645472416
2024-01-26 00:01:30,-64.15474889398729,6.617835108299634,56.11023821747458
2024-01-26 00:01:34,-65.25217999515127,4.995355631470361,58.93341910485031
2024-01-26 00:01:38,-66.86181017225786,5.936175958400524,56.88155253241058
2024-01-26 00:01:42,-65.60655814312992,6.625661665952945,55.79924499829381
2024-01-26 00:01:46,-67.90536619467449,9.356947979642266,57.84468482175708
2024-01-26 00:01:50,-66.33070734740919,10.031870042749928,57.103697661925224
2024-01-26 00:01:54,-65.74296911065738,8.895576118413686,59.45254588194646
