timestamp,rotation_x,rotation_y,rotation_z
2024-01-25 08:00:03,111.3177504473157,-54.31421613539932,130.03595402741482
2024-01-25 08:00:08,111.66563591774383,-54.722427158394,129.91597131930968
2024-01-25 08:00:13,110.93120803225361,-55.96995101418743,132.06209032001343
2024-01-25 08:00:17,109.50226749083785,-58.702288426823294,131.364532003019
2024-01-25 08:00:21,111.10644728049095,-58.208180995027085,129.70568567462976
2024-01-25 08:00:26,111.43039919958876,-57.339352835732164,128.9835154987181
2024-01-25 08:00:31,109.86379756551045,-56.50894075189344,131.95838698825878
2024-01-25 08:00:35,111.27314367673448,-58.85858289381488,130.21599512698927
2024-01-25 08:00:39,110.87443638008557,-61.42016592369944,129.47444942287112
2024-01-25 08:00:44,109.84963342494589,-63.30207866317986,129.18037774862998
2024-01-25 08:00:49,106.92570054349481,-65.49449544099352,128.97808706025768
2024-01-25 08:00:53,109.3247324714519,-64.56705147032423,127.85692957470565
2024-01-25 08:00:57,107.07113697171647,-66.48172500468138,129.41997249862786
2024-01-25 08:01:02,105.89781243584024,-65.76238081501413,128.7261884803304
2024-01-25 08:01:06,105.68012433720342,-65.25488108414513,127.64901097502383
2024-01-25 08:01:11,106.7942603330609,-65.90753727190733,129.76671004194435
2024-01-25 08:01:16,106.36230008986934,-68.40319894674028,128.10543270084204
2024-01-25 08:01:21,103.48546413225698,-70.41707656171718,127.71937968789322
2024-01-25 08:01:25,103.36897822907835,-68.77794531490619,125.92608958709695
2024-01-25 08:01:30,103.64646432486622,-67.86044541883719,125.04846708100305
2024-01-25 08:01:34,103.1062997522407,-65.92039799327567,124.45077321647108
2024-01-25 08:01:39,104.61476510110408,-62.94107833145942,122.30912202411658
2024-01-25 08:01:44,107.15615103483402,-63.1189949953821,123.59002355673624
2024-01-25 08:01:48,104.27742765149794,-60.84690864414441,120.81584633598573
2024-01-25 08:01:53,103.76733237364495,-61.904060902431766,122.54228397826235
2024-01-25 08:01:58,103.99762948894971,-61.85430004674885,120.52139136852358
2024-01-25 08:02:02,104.50269904424577,-59.239943517342006,117.8247297202728
2024-01-25 08:02:06,107.20239172385939,-60.79261172745405,118.26005955907422
2024-01-25 08:02:10,106.44543991634241,-59.69997838489054,120.18075517269637
