timestamp,rotation_x,rotation_y,rotation_z
2024-01-29 00:00:02,173.96231037304958,63.46512036560655,139.48599403787946
2024-01-29 00:00:06,171.93682836440715,60.957950664673824,137.2604613948435
2024-01-29 00:00:10,170.17885937514572,63.90440972076455,138.12428639251
2024-01-29 00:00:14,172.6261910625475,65.87939317773312,138.812882387129
2024-01-29 00:00:18,172.2130394287621,66.54050735968258,137.53894847903888
2024-01-29 00:00:22,170.48541393546247,66.59482045926612,138.53568056334265
2024-01-29 00:00:26,170.32938105550593,64.24314217542437,140.21523178286932
2024-01-29 00:00:31,169.62208583302123,66.47106769377697,137.8007633990939
2024-01-29 00:00:36,167.82483692217593,65.19108909301747,135.29342902840227
2024-01-29 00:00:40,166.3339623401293,65.36169437098026,133.03233998164504
2024-01-29 00:00:45,169.02889857136714,67.09262159841083,134.51798167522324
2024-01-29 00:00:50,171.8402448164777,64.50111232102574,133.47968272627298
2024-01-29 00:00:54,171.61974089760145,65.39495972862885,130.63262790611373
2024-01-29 00:00:59,170.53610428263767,63.830037348681245,133.10551043083424
2024-01-29 00:01:04,170.29355324191718,62.748847637495786,132.6752410805524
2024-01-29 00:01:09,172.50437421507988,61.16652086862021,133.5316058958913
2024-01-29 00:01:13,173.77984465194837,58.214085275394424,131.39196585075675
2024-01-29 00:01:17,176.49411384533528,58.48336997090359,129.59691046436254
2024-01-29 00:01:21,178.71982596027243,57.32038214383113,130.52883577116222
2024-01-29 00:01:26,178.68158245860184,58.46911352240457,130.41889592491873
2024-01-29 00:01:30,175.7189017889566,60.595222923976735,133.0696671506808
2024-01-29 00:01:35,174.9092797824537,62.8646624431764,130.12439509564567
2024-01-29 00:01:39,173.04496159766074,64.86618818923932,132.39286401689546
2024-01-29 00:01:44,172.5633281236157,63.00860429161882,132.24333963887312
2024-01-29 00:01:49,175.53697968789746,63.332910339984934,131.9075881410662
2024-01-29 00:01:53,173.08161201333917,62.52448898201156,131.13141324484093
2024-01-29 00:01:57,172.5170053983994,65.24768006351653,129.57194237072616
2024-01-29 00:02:02,171.87296151417618,64.07270317621374,131.11998057243562
2024-01-29 00:02:07,173.8501631327618,65.97245582718469,128.55528059227757
2024-01-29 00:02:11,171.34791699865343,64.11548394964414,129.36975651525572
2024-01-29 00:02:16,168.93497624227297,62.704647899641046,129.4668396171039
2024-01-29 00:02:20,168.3983515532898,61.55004647157861,129.70523395838578
2024-01-29 00:02:24,168.62214705296054,61.61273448690396,126.86357909086777
2024-01-29 00:02:28,168.37009562898328,60.01795529731467,128.3502552917921
2024-01-29 00:02:32,170.75226997888996,60.800988793551376,130.9066034588011
2024-01-29 00:02:37,173.16704556526685,62.75349688053845,132.19333144998456
2024-01-29 00:02:42,171.0564552834659,61.60000345876972,133.76008220426402
2024-01-29 00:02:47,168.9653433903976,59.49290593329382,133.84414611522854
2024-01-29 00:02:51,167.97801697142535,60.85472358255895,133.0025344343721
2024-01-29 00:02:55,165.64651265071927,61.79440493888109,132.91558016092594
2024-01-29 00:03:00,166.69319139389432,61.23183974012238,134.26153411446558
2024-01-29 00:03:04,166.03951275992787,59.67507247265216,134.65448710416155
2024-01-29 00:03:08,165.59933744220604,60.21966239986296,134.34241020560933
2024-01-29 00:03:13,165.13564200625845,59.99879528939023,135.3395987545703
2024-01-29 00:03:17,167.6005847358166,62.24309015663687,135.83864902107328
2024-01-29 00:03:21,169.40784684909386,60.84494260151917,133.74790164637807
2024-01-29 00:03:26,166.68264768978523,58.24863049973778,131.17727730786947
2024-01-29 00:03:31,169.47167662206604,55.375708109215154,132.81471879070696
2024-01-29 00:03:36,170.1731590261178,55.18552040432539,131.77222036761142
2024-01-29 00:03:41,171.15385540681658,57.311642661442576,131.67028483773893
2024-01-29 00:03:45,168.64697005170015,55.99513488629714,134.1781404461436
2024-01-29 00:03:50,169.50104721410193,54.295607136245756,133.65953558887728
2024-01-29 00:03:55,170.62348254318636,54.45155516458253,133.1640423389337
2024-01-29 00:03:59,170.38073580169342,55.193454665127554,132.0662207622176
2024-01-29 00:04:03,170.3477956881452,57.475374310160014,134.14731300282938
2024-01-29 00:04:07,171.39230999226808,59.91747769059482,136.05200702216803
2024-01-29 00:04:11,169.94033077957891,58.18863536756494,135.62823080540957
2024-01-29 00:04:16,172.68479372646902,56.96532138310187,137.83349476027666
2024-01-29 00:04:20,171.33312315364714,57.093092794123095,137.33528259770375
2024-01-29 00:04:24,168.88197930361287,55.08746819948031,139.06314232737964
2024-01-29 00:04:28,167.58334046782298,55.25939702197984,136.4325301747015
2024-01-29 00:04:33,169.31051462160673,56.26511357398543,135.6034058197267
2024-01-29 00:04:38,171.43898885210265,54.02366516391061,133.06626585096623
2024-01-29 00:04:43,170.58914492592558,51.32657212537547,133.7536772151162
2024-01-29 00:04:47,169.83482104611173,53.9621300062805,133.92001860490998
2024-01-29 00:04:52,170.5692144479117,56.38717027691263,132.6196088462497
2024-01-29 00:04:57,169.7957648710453,57.14992559035311,130.23628191509073
2024-01-29 00:05:02,166.9225557888258,56.19833364399181,128.78180965181417
2024-01-29 00:05:06,164.5150738785529,54.67237086065641,126.33534839933685
2024-01-29 00:05:10,162.6332201035132,53.4271247387881,128.57333800134413
2024-01-29 00:05:15,165.32830852371004,50.67971021504732,130.79079063469734
2024-01-29 00:05:20,167.6340761227677,49.787510248814066,129.9709953354393
2024-01-29 00:05:25,165.5824466442562,51.15545138794198,130.85923624431717
2024-01-29 00:05:29,166.46747935705608,50.14810941987991,132.71280802298114
2024-01-29 00:05:33,166.4992415726738,51.48441136221423,131.3522884827675
2024-01-29 00:05:38,165.64156162880425,49.84333793615055,133.89615218115154
2024-01-29 00:05:43,167.52654146087488,51.02349598178122,135.3509115398727
2024-01-29 00:05:47,169.957504337615,49.340686200432216,137.38315635416703
2024-01-29 00:05:51,167.93651336028304,50.907806178341346,138.37985142499434
2024-01-29 00:05:55,165.09833086154427,49.81079760109876,139.11752258769235
2024-01-29 00:06:00,166.73444079597414,48.790130695724685,138.09000217235825
2024-01-29 00:06:05,164.08525084399318,46.420028277728925,136.5029821754773
2024-01-29 00:06:10,163.59634898756684,49.39072293354745,135.6353384583555
2024-01-29 00:06:14,164.7555047457119,47.39987315659566,134.93837942530095
2024-01-29 00:06:18,163.51730562875872,47.75671624813262,132.54506330845257
2024-01-29 00:06:22,161.23960642116063,48.16039902244113,130.54911698484963
2024-01-29 00:06:27,160.4915628237051,47.42657360188174,127.78612348069157
2024-01-29 00:06:32,159.01186055326104,48.17249007727871,126.78357723784285
2024-01-29 00:06:37,156.14723450410563,49.712254779685054,124.21885430758067
2024-01-29 00:06:42,154.432298674628,49.824603908355606,123.26919081745275
2024-01-29 00:06:46,153.11291974484814,50.00264664733499,125.36350227674387
2024-01-29 00:06:51,151.25928125667264,50.26662314815824,123.17815797624425
2024-01-29 00:06:55,152.77130578315789,48.81340665688096,125.32556756853836
2024-01-29 00:07:00,153.0110613811093,47.261592481481884,125.08256737168071
2024-01-29 00:07:05,151.84712701960595,44.36792754794917,122.66768142818805
2024-01-29 00:07:09,149.73430196834005,46.00220204082864,121.00971829874389
2024-01-29 00:07:14,150.83828681779136,47.43776115687569,121.78776276302762
2024-01-29 00:07:18,152.61816615557836,50.377710539123036,121.46811746243534
2024-01-29 00:07:23,154.84315639980508,51.59074440958948,118.86561007931589
2024-01-29 00:07:28,155.82002888614699,51.58609145894425,118.96053695055248
2024-01-29 00:07:32,153.95268836478306,54.49830279883966,120.85144163638286
2024-01-29 00:07:37,153.09764468682133,53.232206577120344,122.99245709320704
2024-01-29 00:07:41,151.91310173560257,53.29458858332052,120.50440758391477
2024-01-29 00:07:46,151.005664767648,53.32221985595369,121.16013136387362
2024-01-29 00:07:51,151.37841604426387,50.70678719367525,122.02761471984292
2024-01-29 00:07:56,152.1681656164754,50.504540510076424,121.79992273166965
2024-01-29 00:08:00,152.59615095392027,51.287183970637,118.93237280598906
2024-01-29 00:08:05,153.23372295761456,50.518732781815636,120.67024233754378
2024-01-29 00:08:10,151.7841616485166,48.40828299976867,117.94380131047566
2024-01-29 00:08:15,150.71024501322424,49.55453917444312,120.06477460687762
2024-01-29 00:08:20,148.58192236743952,52.43627910787321,119.25884730276171
2024-01-29 00:08:25,145.74409715962668,49.89215583140639,121.07030088202006
2024-01-29 00:08:30,144.29931880870666,49.79839169892726,120.70880559607333
2024-01-29 00:08:35,147.04156680204474,46.996149401022755,121.3381184848711
2024-01-29 00:08:39,148.517372392904,45.14088861115251,123.77343513315469
2024-01-29 00:08:43,149.8086763797807,42.30445109982905,122.87152849117871
2024-01-29 00:08:47,147.07643447173928,42.3484883108265,125.31520522181239
2024-01-29 00:08:52,147.83027880724322,43.333980363725125,125.65002523575174
2024-01-29 00:08:57,148.59579858107062,41.8980706896201,126.0292154181536
2024-01-29 00:09:01,148.82541718281502,44.21056657977477,125.89492370485792
2024-01-29 00:09:05,145.85382432939778,46.71943289997092,127.49831775121973
