timestamp,rotation_x,rotation_y,rotation_z
2024-01-31 08:00:04,-9.845742932002741,-63.780429440604,89.75216184897499
2024-01-31 08:00:08,-9.672424132431342,-60.79466926465989,92.68537386051439
2024-01-31 08:00:13,-7.19309328969988,-58.81514645906466,93.91935886116889
2024-01-31 08:00:18,-4.699839237179072,-59.66297019633521,96.07969340474324
2024-01-31 08:00:22,-7.606866193217849,-56.76615044297336,98.10275346215315
2024-01-31 08:00:27,-5.2210153331420806,-55.578731565997245,100.73506731705871
2024-01-31 08:00:31,-6.09602138726948,-57.0405092072233,98.79313279294722
2024-01-31 08:00:36,-7.435295192823872,-55.01653380331437,98.27444141869364
2024-01-31 08:00:41,-5.118987601344489,-53.91942632750506,100.63189176495733
2024-01-31 08:00:45,-6.977093325507706,-51.014203148381135,101.94759677068987
2024-01-31 08:00:50,-6.571446953683406,-48.058134459236584,101.03513739275414
2024-01-31 08:00:54,-4.880439622308623,-48.8585461356741,99.6151464973287
2024-01-31 08:00:58,-3.1951656567487605,-48.731469598657654,102.34525529539911
2024-01-31 08:01:03,-5.014643635934017,-49.493323105578014,102.51590524763023
2024-01-31 08:01:07,-3.5462656837120345,-51.00238247011878,104.11697597455328
2024-01-31 08:01:11,-0.7795769856741677,-49.999812416774596,104.3760389332558
2024-01-31 08:01:16,-2.638566976204973,-48.93015265470456,101.63606028549303
2024-01-31 08:01:21,-0.28806174546449714,-50.742073687282144,103.1691957942651
2024-01-31 08:01:26,0.1728135233741268,-48.61717832472791,100.29390337053695
2024-01-31 08:01:31,2.923202259366567,-47.319843840732105,97.97585216638991
2024-01-31 08:01:36,5.421958330721164,-45.24173057879247,97.40375112604504
2024-01-31 08:01:40,3.4992171804077525,-45.69388063650952,98.73177040411689
2024-01-31 08:01:45,4.4944303947798865,-46.456263752374575,99.22219993297858
2024-01-31 08:01:50,6.635073326283491,-44.56980309509972,101.11982422117963
2024-01-31 08:01:54,7.438408953217721,-42.87308669487693,99.62588239091218
2024-01-31 08:01:58,9.491814318351373,-42.34185714363355,98.12475319638399
2024-01-31 08:02:03,12.363145904659579,-41.504155681069015,97.6096540121248
2024-01-31 08:02:08,14.142223492940118,-43.7517573750958,96.72741731255996
2024-01-31 08:02:13,15.743803955570982,-42.40355220312064,96.62122622069433
2024-01-31 08:02:18,17.08757533023502,-40.23789798115704,94.08444259520967
2024-01-31 08:02:22,17.228815895668752,-41.17151101916542,95.12024075194344
2024-01-31 08:02:26,15.00214325706962,-41.098721050582185,97.33582540735414
2024-01-31 08:02:30,14.926892163186395,-43.45438290853053,97.20860940512011
2024-01-31 08:02:35,15.264703508240217,-40.99607083373737,97.41048593141099
2024-01-31 08:02:39,17.709742449050083,-43.81638699066682,98.17346814267093
2024-01-31 08:02:43,17.80018793957334,-46.13562017445745,98.6117251725771
2024-01-31 08:02:47,15.600119030269859,-43.14661650983348,97.22616783275281
2024-01-31 08:02:52,18.55305726086541,-44.90780695316066,95.28977907341823
2024-01-31 08:02:56,20.759766030196925,-43.51311613498669,97.81028790769882
2024-01-31 08:03:00,20.052347582853347,-41.849952916905686,100.27460632523989
2024-01-31 08:03:04,18.592441250809046,-41.53947306616508,102.66669799258976
2024-01-31 08:03:09,18.459673419712022,-40.6491118338642,101.0776565989636
2024-01-31 08:03:13,20.042071364697364,-37.83039442096071,101.98931930470754
2024-01-31 08:03:17,20.716126368673997,-37.61112782261608,103.8413893740152
2024-01-31 08:03:21,20.268743388014272,-36.14269302137453,105.41335510420885
2024-01-31 08:03:25,21.709582545728452,-38.06647317172748,106.53536297289335
2024-01-31 08:03:30,24.361708756771343,-37.34635075109808,105.58893604049837
2024-01-31 08:03:35,22.808311906706205,-39.979531938849355,105.51139601161708
2024-01-31 08:03:40,20.555030325164463,-41.86478886778077,108.2176819532308
2024-01-31 08:03:45,22.462416671159517,-38.8658025160537,105.67023859028318
2024-01-31 08:03:49,22.83717754470178,-41.68111959839997,106.55306780930171
2024-01-31 08:03:54,20.56851216952702,-44.2652750542224,109.13299930778237
2024-01-31 08:03:58,20.453993309400126,-44.36351617436865,111.86669387179604
2024-01-31 08:04:02,22.11525625088125,-46.49029790086853,113.63220540694954
2024-01-31 08:04:06,22.920065043691363,-45.24615792290635,114.80272596262759
2024-01-31 08:04:10,22.290016540279737,-47.17058191979178,114.36467881155367
2024-01-31 08:04:14,21.840608131619344,-46.24747180097304,116.10281382563367
2024-01-31 08:04:18,22.182714631386208,-45.041359668255424,118.05139476100061
