timestamp,rotation_x,rotation_y,rotation_z
2024-01-30 08:00:04,-165.45615789617798,19.026582495516507,177.84466678717507
2024-01-30 08:00:08,-166.6238254131217,20.296878827584884,180.0
2024-01-30 08:00:13,-167.60697976616643,17.416097414216726,179.2287127689728
2024-01-30 08:00:17,-167.5211006456403,19.854995451065932,178.93935440025396
2024-01-30 08:00:21,-166.37378892151332,16.931049795030447,179.82907382912717
2024-01-30 08:00:25,-167.79161157582,16.523993249236444,178.62082946990907
2024-01-30 08:00:29,-169.09176915500427,19.078314452813746,179.34477611801583
2024-01-30 08:00:34,-170.46582088377107,19.48106140043933,180.0
2024-01-30 08:00:38,-168.3241967873442,20.069402675480738,180.0
2024-01-30 08:00:43,-167.3732002257391,21.25959897138997,180.0
2024-01-30 08:00:47,-167.95859192612747,21.372434916899245,179.85159448698047
2024-01-30 08:00:51,-170.46072862694362,21.934614598262062,177.24026008883692
2024-01-30 08:00:56,-172.15471632600392,24.101406992578866,179.95222699930594
2024-01-30 08:01:01,-170.61215942077814,22.463430551805434,178.6776911043336
2024-01-30 08:01:05,-167.93708231508992,25.118846458322324,175.76244104254084
2024-01-30 08:01:09,-167.8903493746369,24.264810174256837,178.30766071134494
2024-01-30 08:01:14,-169.18437941791333,26.397935495186616,175.7471530866197
2024-01-30 08:01:19,-170.3083163630579,25.548930562786214,175.67944958213633
2024-01-30 08:01:23,-168.3473876430629,26.879530435862417,175.93817438807238
2024-01-30 08:01:27,-167.22261225735912,28.369021662124574,177.31873142365572
2024-01-30 08:01:31,-169.6397021745036,31.19967493819388,179.6886389899358
2024-01-30 08:01:35,-170.98260281174927,29.037602994204846,176.72157110768111
2024-01-30 08:01:39,-171.0118291093272,30.2851465406617,179.21495652025
2024-01-30 08:01:44,-172.3343670460354,28.325320122189797,177.16229936421763
2024-01-30 08:01:49,-173.6441654566332,26.720531842345178,178.04472511241448
2024-01-30 08:01:53,-172.03344336754697,27.44927955518146,176.17984322329622
2024-01-30 08:01:57,-171.4622931834237,29.522194089392848,175.7992743277295
2024-01-30 08:02:01,-172.3233542160048,28.861166477345936,174.28614789173437
2024-01-30 08:02:06,-172.23846062170418,31.490075216504223,171.31285732677898
2024-01-30 08:02:10,-171.9172047058752,32.1111321099776,172.67316970590514
2024-01-30 08:02:14,-172.7324385362681,32.425513442338996,173.7986125562603
2024-01-30 08:02:18,-170.2114849171918,32.01202647414269,176.57258098215914
2024-01-30 08:02:23,-170.73943123863808,32.617167140670745,177.6668469577593
2024-01-30 08:02:27,-171.33278006099243,30.015937843982456,178.5838567692672
2024-01-30 08:02:31,-171.76026864777597,30.10690221267628,178.07959134623167
2024-01-30 08:02:35,-173.14643576417836,32.155817149365014,177.9710748076454
2024-01-30 08:02:40,-175.0291818400217,32.495057362224586,179.24289053076004
2024-01-30 08:02:45,-173.24192691884707,30.208872682785895,176.65968522258933
2024-01-30 08:02:49,-171.8876413507594,28.144194302307703,175.28457514385326
2024-01-30 08:02:54,-174.6886343247397,28.550347160940852,176.86503793063451
2024-01-30 08:02:58,-172.62216390516363,26.961401555362418,177.53225930985053
2024-01-30 08:03:03,-171.66585412082966,26.646702701506715,175.7554703492214
2024-01-30 08:03:07,-170.21554053012184,26.294222935364886,174.0192039010485
2024-01-30 08:03:11,-168.70088013872237,25.140878752038606,174.15845037548914
2024-01-30 08:03:16,-169.67022517335894,26.411557891625613,175.827843750161
2024-01-30 08:03:20,-168.43231312135558,25.676337804085936,174.72068141943208
2024-01-30 08:03:24,-169.0540846217563,27.724068511999228,172.79752811861067
2024-01-30 08:03:29,-168.60937226132032,30.343655674582692,170.05212868273145
2024-01-30 08:03:33,-166.2601986480339,32.74689850129509,169.7926162756751
2024-01-30 08:03:37,-164.45883394581176,33.259319531418846,168.95330670480828
2024-01-30 08:03:41,-164.91581954335618,33.061972076984844,170.24590765057013
2024-01-30 08:03:45,-164.40227067163173,30.21449546799473,169.06728878117994
2024-01-30 08:03:49,-166.79991700269701,29.23983168719454,169.3383558868883
2024-01-30 08:03:53,-167.1890381282138,30.576327797604,170.7100846272984
2024-01-30 08:03:57,-166.03530157987916,30.75573967784345,171.45761836202385
2024-01-30 08:04:02,-167.0145100974509,31.130301054568548,168.47592636795312
2024-01-30 08:04:06,-166.3932742567264,32.62199750251002,167.40323728921308
2024-01-30 08:04:11,-167.32364519270948,32.593084018352755,169.4553492580696
2024-01-30 08:04:15,-165.0543911557143,33.83281643001567,169.16393626630034
2024-01-30 08:04:19,-163.65045467343697,35.83063711787793,168.19958439744008
2024-01-30 08:04:24,-166.49687834889272,38.315318745160674,166.61406125843635
2024-01-30 08:04:29,-168.33304608052802,37.49357109227029,164.3942630782648
2024-01-30 08:04:34,-170.98612920951558,38.891077313639265,161.58014520807134
2024-01-30 08:04:38,-170.23063656728598,38.58524519387732,163.06529647733925
2024-01-30 08:04:43,-172.2300289397708,37.685418793150916,165.45067794099282
