timestamp,rotation_x,rotation_y,rotation_z
2024-01-28 08:00:01,32.7193646905129,-59.55481535514917,149.89702736499342
2024-01-28 08:00:05,31.635337089903842,-59.837808635700604,147.3147599135726
2024-01-28 08:00:10,34.387095441451855,-59.48338470090633,149.66726016922598
2024-01-28 08:00:14,36.537002260276445,-57.205532472264515,150.717378468864
2024-01-28 08:00:18,36.97760893485983,-58.60067160689262,150.72636664769726
2024-01-28 08:00:22,38.5790079467819,-56.92992281350495,149.8486435122343
2024-01-28 08:00:27,41.28913778368201,-55.94138693281771,152.5746720907005
2024-01-28 08:00:31,40.84965901488592,-53.152749280398105,153.05357371703766
2024-01-28 08:00:36,43.333774817352456,-52.713579778249446,155.8015889320663
2024-01-28 08:00:40,45.50422687138822,-52.55862380977999,154.44410394023998
2024-01-28 08:00:44,42.53869909392466,-52.734298830980066,153.43885174369996
2024-01-28 08:00:48,40.07268598812997,-55.27379263582069,156.40287035579615
2024-01-28 08:00:52,40.79601755792937,-57.810511949646894,154.51839817251974
2024-01-28 08:00:57,42.13192779060052,-54.8971894952347,151.9156876006781
2024-01-28 08:01:02,44.77115469349737,-55.940057291869095,150.15868036999322
2024-01-28 08:01:07,42.47625959236216,-55.40541116631289,152.31612243130192
2024-01-28 08:01:11,42.103545260020404,-54.143350238534545,152.70727550470417
2024-01-28 08:01:16,43.11505641771686,-55.691824506175266,152.87437958119423
2024-01-28 08:01:20,43.73181785597622,-56.67993938153471,151.79414548994714
2024-01-28 08:01:25,41.74402535594527,-58.15405895344313,149.6237514133665
2024-01-28 08:01:29,44.483917881501824,-58.069234882187224,151.3712229219782
2024-01-28 08:01:33,43.40798529523715,-58.92324192048538,151.90168953709494
2024-01-28 08:01:37,46.05815150579953,-57.63325557830908,154.44070160539982
2024-01-28 08:01:42,48.963788398470754,-57.89315749228399,153.73469461333565
2024-01-28 08:01:46,49.12061615422341,-59.56254559513007,153.78450809343258
2024-01-28 08:01:51,50.07088462153394,-61.97212826067278,152.7428577860746
2024-01-28 08:01:56,48.77935650300143,-59.74505890880384,150.83262470216533
2024-01-28 08:02:01,47.593937263455615,-62.24815196773546,148.91215403708622
2024-01-28 08:02:06,46.93729848009896,-62.669222526137204,151.57517317883742
2024-01-28 08:02:10,46.608493288099886,-65.1775090396072,152.18693666356
2024-01-28 08:02:15,43.68431662024142,-67.89651674578879,150.0986938675644
2024-01-28 08:02:19,45.34875365308815,-69.30663025189097,149.57636595501995
2024-01-28 08:02:24,45.500514163595604,-72.27446560286923,146.83232776651565
2024-01-28 08:02:28,45.96996276438877,-71.29457360150107,146.66099790208597
2024-01-28 08:02:32,46.15519169956164,-69.51564594365723,148.90455766465365
2024-01-28 08:02:37,47.10730153978675,-68.82432761304,151.31458671404766
2024-01-28 08:02:41,48.4596243306923,-70.23627273962062,152.85913834438477
2024-01-28 08:02:46,48.014781796588466,-71.5084873289273,152.65293802729047
2024-01-28 08:02:50,49.31372859534109,-73.92142943773976,150.76555673988506
2024-01-28 08:02:55,51.00258131101488,-74.41736913368592,149.82064533406987
2024-01-28 08:03:00,51.27844738637048,-74.79864030004335,149.18597361238048
2024-01-28 08:03:04,52.19937895657638,-76.87954960133547,149.9742936652817
2024-01-28 08:03:08,52.078412004980585,-78.33542169958771,152.22642000537135
2024-01-28 08:03:12,50.1264247423154,-77.65017290336172,150.59215344549483
2024-01-28 08:03:17,47.99800970263272,-78.51782424617919,150.79592712283525
2024-01-28 08:03:21,47.79536285771525,-75.58634158658943,148.77438566603752
2024-01-28 08:03:26,49.96725071138895,-77.35727968384509,148.5147114138259
2024-01-28 08:03:30,47.04701923001164,-75.42978879508827,150.89374001588982
2024-01-28 08:03:34,47.60714480072089,-75.38809087871613,151.99042274581728
2024-01-28 08:03:39,50.375565828408824,-77.56912406506741,151.65562070618515
2024-01-28 08:03:43,52.87138278457625,-77.05749828146513,153.11706172279014
2024-01-28 08:03:47,51.34555514825173,-79.23953351226962,150.3952072033008
2024-01-28 08:03:52,49.6030722916429,-80.07385035111152,148.31432749697754
2024-01-28 08:03:56,49.854802251793345,-77.22318260712652,146.692859424247
2024-01-28 08:04:00,52.60357622404185,-78.97962864254981,144.65015757640924
2024-01-28 08:04:04,53.55547849149433,-80.18359466400747,147.2418942667158
2024-01-28 08:04:08,55.71486133221721,-80.3568556596064,146.28763673320452
2024-01-28 08:04:12,56.681519170095015,-78.89591317585483,146.07515672943333
2024-01-28 08:04:16,55.19464694600196,-77.2886834364461,144.44020816738433
2024-01-28 08:04:20,55.827058148849254,-76.0368423109001,143.01822685333588
