timestamp,rotation_x,rotation_y,rotation_z
2024-01-28 08:00:01,154.8802769026759,-71.3446798539124,148.6627376103394
2024-01-28 08:00:06,157.36562856404967,-69.24077240876909,146.05181479637488
2024-01-28 08:00:11,156.1741716172463,-68.6747081880566,147.02383898266777
2024-01-28 08:00:16,158.996649989977,-69.1504280154144,145.24393175253266
2024-01-28 08:00:20,156.1112641237794,-66.85568717803507,143.55925513483322
2024-01-28 08:00:24,157.832536624897,-66.04346974227562,145.16597488392037
2024-01-28 08:00:28,158.6810744549837,-67.98730226513212,147.06291268497395
2024-01-28 08:00:32,158.28552295663283,-66.22177028277989,145.8379467629455
2024-01-28 08:00:37,160.98549010326073,-67.89635485853168,146.9560549600743
2024-01-28 08:00:41,162.27556905360964,-68.78950759026836,146.21292800909401
2024-01-28 08:00:46,159.83136858761637,-66.88313967692416,148.65945674335165
2024-01-28 08:00:50,157.35324170477176,-66.46449320635028,151.06388488454797
2024-01-28 08:00:55,155.44964195034,-68.58492746164634,149.14266271792863
2024-01-28 08:00:59,154.4962032430414,-70.11583599268373,148.40811531771138
2024-01-28 08:01:03,155.82367238193314,-70.133692796584,146.3661034170225
2024-01-28 08:01:07,155.2778835656238,-71.79138914081997,146.24575144817263
2024-01-28 08:01:12,154.43573794806656,-68.84627039862892,148.06431850397726
2024-01-28 08:01:17,155.1625648900517,-66.00046204854188,150.43792306324747
2024-01-28 08:01:21,156.65316991075204,-64.50109512455487,148.43727713026425
2024-01-28 08:01:25,155.90851137816858,-61.50951404096118,149.4017481512334
2024-01-28 08:01:29,153.70564960358797,-59.404680238835475,147.56616421484892
2024-01-28 08:01:34,153.71102736032805,-59.65410821138627,147.49150512658647
2024-01-28 08:01:39,154.90338966178408,-60.649480959847736,146.3877149945698
2024-01-28 08:01:43,153.61251962443046,-62.83222827596493,146.65897425747923
2024-01-28 08:01:48,150.8909021153032,-65.80045883901627,146.9227905486805
2024-01-28 08:01:52,148.92554529067877,-68.02092701636707,147.17869159750526
2024-01-28 08:01:57,148.13274654846174,-70.0744772276642,146.68813035994117
2024-01-28 08:02:02,146.88534568836025,-68.83619965416987,144.65728209243056
2024-01-28 08:02:06,146.98948925029146,-68.76878463417816,146.86644267800295
2024-01-28 08:02:10,145.23231848057975,-67.02567133268217,144.0077352347754
2024-01-28 08:02:14,146.11956363133558,-69.97170967902998,144.42606748189058
2024-01-28 08:02:19,144.55997544549618,-69.97429782333283,143.0304055026472
2024-01-28 08:02:24,143.88866310626565,-70.88864711002978,142.3265140791565
2024-01-28 08:02:28,141.50879054333336,-69.61588785722176,142.37739976297092
2024-01-28 08:02:32,139.44561091062323,-72.32324702949632,145.08717711211827
2024-01-28 08:02:37,138.56900221084825,-71.9715851399142,142.6999196674886
2024-01-28 08:02:41,141.12397725746158,-70.62606242709013,141.75968916289324
2024-01-28 08:02:46,140.54096911724267,-71.18140132800815,141.55862398341108
2024-01-28 08:02:51,140.56440716839649,-71.92951051716571,139.6701885360372
2024-01-28 08:02:55,139.05620928243206,-69.94645447968429,139.56696572129593
2024-01-28 08:03:00,139.3061123503589,-69.30316219325111,136.7569612716915
2024-01-28 08:03:04,141.46689065538584,-68.455677750703,138.50642615597846
2024-01-28 08:03:08,141.4905862885142,-67.53007362288736,139.90029959935495
2024-01-28 08:03:12,143.24586120465975,-66.33091051134795,142.57466681428184
2024-01-28 08:03:17,140.85582484516297,-66.05111211394896,141.2214269703228
2024-01-28 08:03:22,141.25816742274762,-64.44323071561696,139.65666621840433
2024-01-28 08:03:26,139.57468192774914,-66.7366582625024,138.92066465819343
2024-01-28 08:03:31,136.71572344306963,-65.22051192573022,141.1982170184741
2024-01-28 08:03:36,136.68507593894708,-63.77868763548565,143.1560404505226
2024-01-28 08:03:41,139.42137326039037,-60.95737518964708,143.17160673458548
2024-01-28 08:03:46,139.15802894490514,-62.32580381098734,144.7872833933353
2024-01-28 08:03:51,141.3240044981742,-64.48148231495553,143.30847423477948
2024-01-28 08:03:55,143.97479095345898,-61.58058973361626,142.20526818292322
2024-01-28 08:04:00,146.93110720061918,-61.63285522191479,142.5667316980507
2024-01-28 08:04:04,149.03118639321642,-58.94871715398988,141.51900284668105
2024-01-28 08:04:09,147.34463803004124,-58.12048342380635,142.5986592682753
2024-01-28 08:04:13,146.46974985934276,-58.69547450076015,143.05206236296723
2024-01-28 08:04:17,144.70752272932268,-59.420426700167546,140.9944903196169
2024-01-28 08:04:22,144.19965520791072,-58.06176544034688,142.58692088767893
2024-01-28 08:04:26,142.96593126214245,-55.50288448766014,145.1490720935212
2024-01-28 08:04:31,140.1057347123084,-57.923308093230624,144.4071603075824
2024-01-28 08:04:35,139.6410409896621,-59.695358730186214,144.90112459394393
2024-01-28 08:04:39,139.751638325396,-58.94955037392623,145.96037812453724
2024-01-28 08:04:43,139.55667412961483,-58.29382679125404,143.9704429743691
2024-01-28 08:04:48,140.2948771445496,-60.893381141496576,143.11764191399098
2024-01-28 08:04:52,139.23869706190732,-63.51807016119989,144.2804747883345
2024-01-28 08:04:57,142.03892238402352,-66.45383188279902,141.4443336285555
