timestamp,rotation_x,rotation_y,rotation_z
2024-01-31 08:00:00,155.5445628091913,-27.295957840856737,22.165775251482273
2024-01-31 08:00:04,155.12757830239514,-29.506051025801167,25.14353646247631
2024-01-31 08:00:08,152.64344703495271,-28.970770296270107,24.90656048353145
2024-01-31 08:00:13,154.55330662539023,-30.41130393738596,27.671765181062007
2024-01-31 08:00:18,156.7410017411013,-31.936551408658847,26.777682594354467
2024-01-31 08:00:22,154.06708305912096,-29.97071285881176,27.601434117916572
2024-01-31 08:00:26,152.9734359510738,-30.958825451873935,29.434775345248703
2024-01-31 08:00:30,150.69089431901506,-30.66354796718448,30.80227063346696
2024-01-31 08:00:35,148.81929340928195,-30.583301494406008,31.768495515449786
2024-01-31 08:00:40,147.57797350202864,-31.596624491546645,33.82020248735959
2024-01-31 08:00:44,147.74099588958805,-34.278002932155864,33.44529370239029
2024-01-31 08:00:48,149.36382271239387,-34.558884217237384,31.959031262152337
2024-01-31 08:00:53,147.72471198970527,-32.16382031190865,34.05704135404666
2024-01-31 08:00:58,147.8253260409865,-32.223169491797925,35.66437597881148
2024-01-31 08:01:02,146.3621532125641,-34.06306763743689,36.580532904183485
2024-01-31 08:01:06,148.1816294101522,-33.27692808827676,35.472351866339494
2024-01-31 08:01:10,149.78036060169737,-33.79128745621958,37.22717441381364
2024-01-31 08:01:14,150.53067863162238,-32.85216705983298,39.63739444109059
2024-01-31 08:01:19,152.47340831367427,-31.239570147110275,40.697220648487225
2024-01-31 08:01:24,154.7699378649125,-29.932438912370653,41.1073685922769
2024-01-31 08:01:29,152.91286541794818,-27.829623636553833,39.60791907454644
2024-01-31 08:01:34,152.37283066073107,-25.680343973457887,41.986236591133355
2024-01-31 08:01:38,149.37882723242254,-27.47514633599568,42.09059228300359
2024-01-31 08:01:42,147.2404136420425,-27.205190825740125,41.358045412134096
2024-01-31 08:01:46,148.2633404507163,-27.249793243438212,43.11888907212978
2024-01-31 08:01:51,145.89715468687896,-25.330605220986804,41.306803350417354
2024-01-31 08:01:56,144.5389899961784,-28.002990935051734,39.528581607195534
2024-01-31 08:02:01,146.57657706120673,-30.222554165869425,39.979159378992975
2024-01-31 08:02:05,146.82358350484452,-32.58746691451014,37.7186739016749
2024-01-31 08:02:09,144.50212329658495,-29.81333269190835,39.331544398903986
2024-01-31 08:02:14,146.08335391768554,-32.353923545283585,40.995857234686355
2024-01-31 08:02:18,143.33483345024962,-30.831171264103357,42.150350841549916
2024-01-31 08:02:22,143.0339444991228,-31.261728615193157,40.19741160363321
2024-01-31 08:02:27,140.54041399478513,-30.70559777751426,41.831453162887975
2024-01-31 08:02:32,139.68434803590642,-29.714366778220516,41.12806815602872
2024-01-31 08:02:36,138.10708280473136,-32.28793689504354,38.93561907090076
2024-01-31 08:02:40,138.62886031006138,-34.10982542547119,38.707371555761185
2024-01-31 08:02:45,139.68199302925288,-33.39046975904348,40.036031684203856
2024-01-31 08:02:50,136.99735267903193,-30.722592309704204,42.742558737198905
2024-01-31 08:02:55,138.2314526470119,-28.826072502242063,42.5313366436678
2024-01-31 08:03:00,138.05561340861888,-31.29930954003954,40.46997801969088
2024-01-31 08:03:04,139.01554907572583,-29.009948164425822,41.60745501340173
2024-01-31 08:03:08,141.2322866146735,-26.406251824403483,43.91226859358691
2024-01-31 08:03:13,140.11215058839358,-25.575642916269835,43.43191838962274
2024-01-31 08:03:17,141.25970432933846,-27.53578069295068,44.178121610623926
2024-01-31 08:03:22,143.27162186930263,-29.040603937030784,47.03832321107907
2024-01-31 08:03:26,143.36945093311343,-26.68662073055379,44.65391408587877
2024-01-31 08:03:30,146.060730524969,-26.192058907716564,46.89892097527754
2024-01-31 08:03:35,148.4279404258759,-25.869726992713368,49.56768937259356
2024-01-31 08:03:40,145.96077573505676,-25.01696177214402,48.95444169872115
2024-01-31 08:03:44,147.79902147465305,-27.823580296521563,48.506374109050995
2024-01-31 08:03:49,149.49990056611009,-27.622886765199283,45.83576212243963
2024-01-31 08:03:53,147.59193626151202,-27.21876546518983,43.46416516919811
2024-01-31 08:03:58,145.29180057174193,-25.381050749832237,46.4147526032267
2024-01-31 08:04:03,146.78663922321925,-28.120192452749684,48.78028385493549
2024-01-31 08:04:08,147.72385428998837,-29.449706235965714,48.99538078477833
2024-01-31 08:04:12,145.80459546918792,-31.489502590391965,50.7253325551279
2024-01-31 08:04:17,145.9390758417704,-30.837246224078445,49.15380962088978
2024-01-31 08:04:22,146.43926653701118,-28.857569814944373,46.95205677407003
2024-01-31 08:04:27,146.60268665006333,-30.803056006495968,45.88027941746578
2024-01-31 08:04:31,145.23062088529895,-29.266830680584768,47.40620081395169
2024-01-31 08:04:36,145.35701165902609,-31.811854513851,49.77177279202476
2024-01-31 08:04:40,145.8001079615724,-31.795235183283943,51.56016365783614
2024-01-31 08:04:44,144.0388945411705,-34.672941334152426,51.54169602062284
2024-01-31 08:04:48,144.9990354371885,-33.70815815567874,51.804742196882465
2024-01-31 08:04:52,145.35137944023595,-32.51837462781896,50.6114268457512
2024-01-31 08:04:56,142.56774927134293,-33.956520795470304,52.23268886546047
2024-01-31 08:05:01,142.6420564336444,-32.87743947030792,50.22968189218017
2024-01-31 08:05:05,143.61299018661765,-31.21369720934434,49.32280928046876
2024-01-31 08:05:09,140.7223424409851,-30.379379146745716,48.28654385447762
2024-01-31 08:05:14,139.0333045278061,-33.13424878533033,48.088281755068415
2024-01-31 08:05:19,139.69892464826904,-35.37766183040144,47.210227014481426
2024-01-31 08:05:23,142.3172313186131,-34.56650520544262,44.61547058869759
2024-01-31 08:05:28,142.3708034211624,-35.7974817064417,44.65336273546048
2024-01-31 08:05:33,144.6483800971398,-34.30959231151184,47.08973420214766
2024-01-31 08:05:38,141.95480256091886,-35.47508754813009,47.46046923608827
2024-01-31 08:05:43,144.6563906606647,-37.01953551757465,45.59660737460883
2024-01-31 08:05:48,144.98593422386864,-39.284836600142704,42.70484365120635
2024-01-31 08:05:52,146.25150574239262,-38.66077871539492,45.54379688848241
2024-01-31 08:05:56,145.82399665125223,-35.99724485937582,45.65786205996907
2024-01-31 08:06:01,144.26399819015376,-37.295729581360064,44.703049784292745
2024-01-31 08:06:06,144.39401696970228,-38.971682979797535,44.98004194894914
2024-01-31 08:06:10,146.03185821896412,-40.506107500126525,47.54029636080922
2024-01-31 08:06:15,145.41445558683904,-42.96642176162075,45.82186105968897
2024-01-31 08:06:20,147.15026942831304,-44.079539436957845,43.359021497975206
2024-01-31 08:06:24,149.6881467077771,-41.110106934968535,44.83534481757517
2024-01-31 08:06:29,148.32645390160346,-40.362825353714705,46.694201987694484
2024-01-31 08:06:33,148.05853936707587,-42.229161898551894,45.598817947995094
2024-01-31 08:06:38,147.5224421884664,-40.97400657677284,48.36017764169827
2024-01-31 08:06:43,147.38862079994487,-42.13670122398749,45.645776799022215
2024-01-31 08:06:47,145.78758220685043,-40.89680244258358,48.039357860508105
2024-01-31 08:06:51,143.9883622890201,-42.462261974874224,50.23726023897296
2024-01-31 08:06:56,141.9097302448184,-39.790666579281876,51.43793311250369
2024-01-31 08:07:00,144.36237338311037,-37.81574770814216,48.83235241564927
2024-01-31 08:07:04,142.60841106884746,-36.04570189271472,48.77885930872964
2024-01-31 08:07:09,145.56315500611927,-37.80627149476861,46.64466550847257
2024-01-31 08:07:13,143.55940474263292,-36.64580327220312,46.86595003099434
2024-01-31 08:07:18,141.27041407809324,-35.229668466418296,44.938889709003355
2024-01-31 08:07:23,142.04082670810317,-37.16094384824346,45.49744431611168
2024-01-31 08:07:28,142.80179356459487,-35.02536505741616,46.378813258891036
2024-01-31 08:07:33,144.55889180247354,-32.704691433195656,46.04313041622175
2024-01-31 08:07:37,146.70777732758447,-34.767449184766946,44.48842723792171
2024-01-31 08:07:41,144.41572116728324,-34.02878518774317,46.638215542713375
2024-01-31 08:07:46,143.52901028273644,-36.18909458099635,46.55353251842662
2024-01-31 08:07:50,144.66229451921154,-35.34490806131956,45.08394232348995
2024-01-31 08:07:54,142.65082360739572,-37.567214116337375,42.26622693138912
2024-01-31 08:07:59,139.82032761527975,-40.48451953669728,44.45583476948781
2024-01-31 08:08:03,142.69156375839023,-37.84562442034896,43.60434932611588
2024-01-31 08:08:08,140.1291829945375,-38.68836290807678,41.83332347574779
