timestamp,rotation_x,rotation_y,rotation_z
2024-01-30 08:00:04,-176.67704768911028,41.79806620087504,11.259516503872282
2024-01-30 08:00:08,-177.1499640471037,43.378410650957534,12.911109433468893
2024-01-30 08:00:12,-178.62368362118687,46.127341665798795,14.622340649160002
2024-01-30 08:00:17,-180.0,47.26140413774379,12.336869629348836
2024-01-30 08:00:21,-179.375326532003,48.717879920353035,10.61509919566307
2024-01-30 08:00:25,-177.2376927224762,50.63085928382708,10.234685284296207
2024-01-30 08:00:30,-179.1502497655986,49.7895003328301,12.045206780589002
2024-01-30 08:00:35,-176.92434344728548,50.26871489396306,10.689874082443644
2024-01-30 08:00:40,-179.66360762502256,52.02709246772586,10.992948366279728
2024-01-30 08:00:44,-177.7349610819222,55.01597801824957,11.946082484940487
2024-01-30 08:00:48,-179.34806696032362,55.50185785788994,10.017254916750804
2024-01-30 08:00:52,-179.65321124277997,54.16289498429388,8.91742398397291
2024-01-30 08:00:57,-180.0,54.99079262459696,9.825529457315222
2024-01-30 08:01:01,-178.12982515254214,56.97243123106876,7.4878518203577755
2024-01-30 08:01:05,-180.0,57.557453930791496,8.936061433404797
2024-01-30 08:01:10,-180.0,58.61544657849464,10.235375353138384
2024-01-30 08:01:15,-180.0,56.89017072672059,10.908833052323956
2024-01-30 08:01:19,-179.1108027044298,58.536688066251656,9.820997957408878
2024-01-30 08:01:23,-178.92797694573352,58.20818189142249,10.423983172728278
2024-01-30 08:01:28,-178.72223724915045,60.705800801442194,11.201905219364605
2024-01-30 08:01:33,-179.89906946745518,59.64413548934427,12.778693449266878
2024-01-30 08:01:38,-180.0,60.437200662968095,10.622932236882681
2024-01-30 08:01:42,-180.0,62.16985768133627,8.200010186600949
2024-01-30 08:01:46,-180.0,64.09374074109486,10.778820169188803
2024-01-30 08:01:50,-178.77192235330264,66.20892347586364,11.806237226540997
2024-01-30 08:01:54,-180.0,63.73115495835451,11.802167283780232
2024-01-30 08:01:59,-177.54515347570478,64.31869458254748,10.551678429316473
2024-01-30 08:02:03,-174.8297462195655,62.02617556804198,12.052901598588722
2024-01-30 08:02:08,-176.0480885560789,59.82576846805813,12.055538566283328
2024-01-30 08:02:12,-175.86472085486227,60.424046908034605,14.013075499882419
2024-01-30 08:02:17,-174.4819063908385,57.85564022720854,15.597655436767138
2024-01-30 08:02:21,-173.69168500516767,59.37485038502895,14.780776364915742
2024-01-30 08:02:25,-174.1850952748004,59.35261200647415,12.684894959755772
2024-01-30 08:02:29,-171.7030754144648,60.107705884837614,12.93579403766787
2024-01-30 08:02:33,-172.89292504493696,58.2246632290186,14.459609861651806
2024-01-30 08:02:37,-172.7034217005334,60.03745003019077,12.092394369280402
2024-01-30 08:02:42,-172.8206329345796,60.628058240113276,14.8454043686135
2024-01-30 08:02:46,-172.17557639871532,61.97668603311203,14.345118340109657
2024-01-30 08:02:50,-171.52558396509613,61.62304365810496,15.299387128659909
2024-01-30 08:02:55,-169.89686537998534,59.059106074007516,18.28706803806989
2024-01-30 08:03:00,-172.39050187371805,59.133469004219776,21.26212053154636
2024-01-30 08:03:04,-174.85412146187215,59.38597723630088,24.140620135899916
2024-01-30 08:03:08,-172.68561946261738,60.121031782359665,26.056187880112287
2024-01-30 08:03:13,-171.2569921686807,60.55559752342523,25.233664280671196
2024-01-30 08:03:17,-173.22167224729452,60.59958262417395,25.804281899446625
2024-01-30 08:03:21,-175.34015402204366,61.06402901287916,24.665983107023703
2024-01-30 08:03:26,-174.2359877270875,59.39556825848824,22.099901099637073
2024-01-30 08:03:30,-173.6363382596893,56.81753778390974,20.12161982443187
2024-01-30 08:03:34,-170.71280940184604,56.046167643595545,22.383365195376104
2024-01-30 08:03:39,-168.14744347775385,57.74822777081747,19.53061406418856
2024-01-30 08:03:44,-170.69730844654222,58.58050146998916,17.94818156081054
2024-01-30 08:03:48,-172.0118194464494,60.55641684991365,17.13881953678602
2024-01-30 08:03:52,-173.35396224156807,57.94731496547073,16.81901884410239
2024-01-30 08:03:57,-175.62997717049413,60.240886865565585,16.338457701754727
2024-01-30 08:04:02,-175.07396617108043,59.14242244054691,16.428900142354774
2024-01-30 08:04:06,-177.5111648384125,58.525362560279525,15.971114930332721
2024-01-30 08:04:10,-178.70097277233646,59.96517520954678,18.669414864136115
2024-01-30 08:04:15,-179.70849799824683,61.84947771472956,15.828525245646354
2024-01-30 08:04:19,-178.5936960690828,62.4107084648482,12.924974875023821
2024-01-30 08:04:24,-179.27589741640062,65.20955460899958,12.090561502745611
2024-01-30 08:04:29,-180.0,63.35566234470005,13.677350288621444
2024-01-30 08:04:33,-177.3833496989026,65.67136013674559,15.650205496442613
2024-01-30 08:04:37,-179.91802562133736,67.51629940754353,13.185049342069739
2024-01-30 08:04:42,-177.35769367869213,67.68817799191909,11.862972938470005
2024-01-30 08:04:46,-178.49137346134722,64.88746700680015,11.902879869396713
2024-01-30 08:04:50,-180.0,66.00601770713926,14.361210129937987
2024-01-30 08:04:54,-178.96290294728416,68.58311729445317,14.996910508562976
2024-01-30 08:04:58,-176.19045615682788,70.34939143686023,17.04797718960509
2024-01-30 08:05:02,-173.63044418893838,68.39679261857802,18.477790754080427
2024-01-30 08:05:06,-173.85195293456286,67.30908188522992,15.691547149791205
2024-01-30 08:05:11,-175.01964069032263,67.6944334375824,15.668117362885884
2024-01-30 08:05:16,-173.9321058528091,66.23094981020868,12.67694646440942
2024-01-30 08:05:21,-171.8417691615626,65.4895843590763,11.934527141378835
2024-01-30 08:05:25,-172.58206522121063,65.06947538567687,10.237040238741452
2024-01-30 08:05:29,-172.8850611236043,65.30706745870455,12.098480490263794
2024-01-30 08:05:34,-171.1814915952633,65.42126730588056,12.135725495988929
2024-01-30 08:05:38,-172.77608845944889,63.72339566477072,11.809669188730455
2024-01-30 08:05:43,-173.41777767856016,63.475671030329494,8.940072204519057
2024-01-30 08:05:47,-176.17349954528132,61.14434804613444,9.524911450783435
2024-01-30 08:05:52,-176.33843241477047,63.29788446787332,7.54703460852425
2024-01-30 08:05:57,-174.5727819015544,65.62756844922554,6.1436579173007875
2024-01-30 08:06:02,-177.5416946625207,64.29726302734991,5.346297921608436
2024-01-30 08:06:07,-176.64362532608627,66.29403434132782,4.532725242098451
2024-01-30 08:06:11,-174.47730856977867,66.11283176004919,2.861335321934839
2024-01-30 08:06:15,-173.12981222564372,63.734706351137945,4.124988020814217
2024-01-30 08:06:20,-175.211467124115,65.3156969073579,2.3718637495125376
2024-01-30 08:06:24,-175.01455405524098,67.02334379836063,5.2884848764471695
2024-01-30 08:06:28,-172.29535359353667,68.7155961067527,7.72607307675584
2024-01-30 08:06:32,-173.54207870588758,67.40335410591781,9.502565160992276
2024-01-30 08:06:37,-173.44736255206138,68.71682681685797,9.50020218479873
2024-01-30 08:06:41,-175.06674408350324,71.2022383018689,10.291948270777002
2024-01-30 08:06:46,-173.7316972382744,72.90064644538239,11.719719894644463
2024-01-30 08:06:51,-171.66213494662404,75.89352224253162,9.528645570829122
2024-01-30 08:06:55,-170.52495527541097,77.73797229486007,10.453580721947244
2024-01-30 08:06:59,-172.2396510848585,74.92294180581882,13.056903275813298
2024-01-30 08:07:04,-171.4135617923661,76.20587120651824,14.929957585363404
2024-01-30 08:07:09,-171.84400613730827,75.5145606871532,12.48846891847278
2024-01-30 08:07:14,-169.2594034096431,72.83080933249683,10.178697929147008
2024-01-30 08:07:19,-168.76195335559026,71.20271599103927,11.855910947685235
2024-01-30 08:07:23,-170.81964297563,68.91372732728404,14.471285228731187
2024-01-30 08:07:27,-172.41744282932024,69.04915853193661,16.019523643204817
2024-01-30 08:07:32,-173.54262100629555,68.24818639599951,13.260767438447228
2024-01-30 08:07:37,-175.87049528097987,67.53944120250787,14.829181652473217
2024-01-30 08:07:41,-176.54196688331956,69.21901777511765,13.194315147502312
2024-01-30 08:07:45,-178.27378777674025,68.73668054597093,14.253173472056112
2024-01-30 08:07:50,-180.0,70.85277830804299,11.994768158310137
2024-01-30 08:07:55,-178.91277738020554,68.85538389252746,10.867091285216853
2024-01-30 08:07:59,-179.25821694734293,67.23751848608266,8.680500597289019
2024-01-30 08:08:03,-179.55157238859994,69.5929845772101,8.889480460179836
2024-01-30 08:08:08,-180.0,70.00664148292832,10.758406471594556
2024-01-30 08:08:12,-180.0,69.46785535005289,11.935097022503546
2024-01-30 08:08:16,-180.0,67.84732066732691,11.602030064562761
2024-01-30 08:08:21,-180.0,66.61658503435405,13.726956603903819
2024-01-30 08:08:26,-178.91573827729772,64.09854307731052,16.554174947189797
2024-01-30 08:08:31,-180.0,66.62802324238207,15.659718210946174
2024-01-30 08:08:36,-178.1446950644144,64.63788109181138,17.361168447091437
2024-01-30 08:08:41,-179.70514581063804,64.4207918348051,20.005001528753017
2024-01-30 08:08:45,-180.0,65.92076671511987,17.814590535778084
2024-01-30 08:08:50,-180.0,64.16438489937705,20.40541161695682
2024-01-30 08:08:54,-177.0326355357758,62.9100216621663,17.999580715170634
2024-01-30 08:08:58,-177.80155620288727,62.81578589069588,20.054833021717897
2024-01-30 08:09:03,-179.5215488932806,60.919980044137546,20.29278219238656
2024-01-30 08:09:07,-180.0,59.48568742598729,22.74401838016429
2024-01-30 08:09:11,-178.9649295269001,59.02813358701029,23.07161905607743
2024-01-30 08:09:15,-179.80995736698128,60.58468271738742,22.285454265572643
2024-01-30 08:09:19,-178.63974084760696,63.012351870091805,22.834835136177848
2024-01-30 08:09:24,-180.0,63.07103509226185,22.887934813489164
2024-01-30 08:09:29,-180.0,65.57372104885671,22.58799321859317
2024-01-30 08:09:33,-180.0,67.47953436269383,23.566950793481546
2024-01-30 08:09:38,-180.0,68.98561142716173,21.614910789348244
2024-01-30 08:09:43,-179.34498695127525,70.41130110370827,23.2647429760949
2024-01-30 08:09:48,-178.11543886433466,70.96493622240203,24.107891473236954
2024-01-30 08:09:52,-178.96616545590598,68.41847212726596,25.796812017273744
2024-01-30 08:09:57,-180.0,70.74507302378609,24.01504563323868
2024-01-30 08:10:01,-177.94056348497656,70.90830663837215,21.286329771465763
2024-01-30 08:10:05,-177.66888845735699,68.4006189809854,22.93871635171666
2024-01-30 08:10:09,-174.69077155669942,69.40201594463772,22.859361752813008
2024-01-30 08:10:13,-176.78460439025025,69.31747574515137,24.585774430385612
2024-01-30 08:10:17,-178.23196854343283,67.4201054696533,26.465929287452855
2024-01-30 08:10:21,-180.0,68.33374843031552,24.121086048572238
2024-01-30 08:10:25,-177.08013362573388,65.39655029031817,23.003000660673514
2024-01-30 08:10:30,-180.0,63.280313815389846,21.617159252144738
2024-01-30 08:10:34,-180.0,65.02003790839264,24.02779363465019
2024-01-30 08:10:39,-180.0,67.75449655275452,25.65746034216297
2024-01-30 08:10:43,-177.3732352269872,67.58242407147384,25.275889523229083
2024-01-30 08:10:48,-178.16637982247764,69.02759878618095,24.107908669155588
2024-01-30 08:10:53,-175.48557352815732,68.48361289741644,24.8364558054085
2024-01-30 08:10:57,-172.90968065030177,70.72790416726065,27.810649207064138
2024-01-30 08:11:02,-171.77818145550611,69.33109568472587,28.771266017375872
2024-01-30 08:11:07,-173.97559565572922,66.4676543341214,27.53762719281323
2024-01-30 08:11:11,-174.32290969239025,67.07817773768525,29.21219192839615
2024-01-30 08:11:15,-173.99085288060922,65.11022767336515,30.849315379524626
2024-01-30 08:11:19,-172.75403820277373,62.86342549244871,32.1983022022623
2024-01-30 08:11:23,-172.08417118843846,61.93488801746916,32.56111120741121
2024-01-30 08:11:27,-174.56260202449792,61.55056106865088,31.358807471886415
2024-01-30 08:11:31,-175.52937558103886,61.43431612869841,33.8091320014384
2024-01-30 08:11:35,-173.5172523529363,58.66806763263667,34.720020954518176
2024-01-30 08:11:39,-170.86179360528834,60.3098876216843,36.58560997975763
2024-01-30 08:11:44,-169.67873286722184,58.373532010820966,34.60033746168252
2024-01-30 08:11:49,-171.36000814401834,60.635262234698594,36.18722433221112
2024-01-30 08:11:54,-172.51872557228202,60.06256368473627,34.38846893922147
2024-01-30 08:11:58,-171.1176398272672,62.433380149258,34.09676165824299
2024-01-30 08:12:02,-173.42611618938452,59.561540947139264,33.693591999964504
2024-01-30 08:12:07,-172.68707838045262,62.01663414098189,31.45274041793531
2024-01-30 08:12:12,-174.81366386909698,64.83885217947629,33.188382998164805
2024-01-30 08:12:16,-176.21666677626934,67.02412380791357,32.25079775444696
2024-01-30 08:12:20,-175.43099227019715,66.48815186683872,32.364144443869016
2024-01-30 08:12:25,-172.8378506122413,66.92982348483378,34.009201194898594
2024-01-30 08:12:30,-170.4392182207215,67.91764160157477,31.58953499731065
2024-01-30 08:12:35,-168.079807577559,70.08687571813633,28.994917684877084
2024-01-30 08:12:40,-167.77107743707487,72.90791734791318,29.65754840916314
2024-01-30 08:12:44,-169.4633727866198,72.13481124145848,28.30505951074508
2024-01-30 08:12:48,-167.05597081737957,72.20582936769244,30.54047828762603
2024-01-30 08:12:53,-164.26833310839626,70.34013938085977,27.61667657339724
2024-01-30 08:12:58,-164.55004798343896,68.11703795502251,30.514690228661514
2024-01-30 08:13:03,-161.97364430406026,69.94118438213988,33.30407675992165
2024-01-30 08:13:08,-163.38812219685371,69.42256607716247,34.17820097729156
2024-01-30 08:13:12,-166.35594265059913,68.09028107992059,36.27543995275544
2024-01-30 08:13:17,-166.24151995190573,65.64050174260028,36.47016017749341
2024-01-30 08:13:21,-169.13235867586732,67.12137182034745,35.57835039942369
2024-01-30 08:13:25,-166.67525344243398,69.09880345877966,36.34645144367251
2024-01-30 08:13:29,-163.84055435383536,67.97939177624191,37.04920812294971
2024-01-30 08:13:34,-164.5675378502535,68.69134331946928,39.69293632439853
2024-01-30 08:13:38,-161.98958523556846,67.38663435224889,41.985266109028885
2024-01-30 08:13:42,-159.6359981189011,68.61575554524907,40.36427011560502
2024-01-30 08:13:46,-157.0483061657284,67.3241541958704,42.217376837902314
2024-01-30 08:13:51,-157.84249365528422,69.5357565708191,40.66240592063202
2024-01-30 08:13:55,-160.3906706993797,72.46438881587335,39.32907851406496
2024-01-30 08:14:00,-159.4756753953567,72.9892334665832,37.65120308686716
2024-01-30 08:14:05,-156.9860127009446,71.39923123759318,36.152609070984184
2024-01-30 08:14:10,-159.47044662493872,73.60293997237831,34.35024048457386
2024-01-30 08:14:14,-160.2184938858076,71.16029846485368,32.85744531040457
2024-01-30 08:14:18,-162.87958673147173,71.20929764387411,33.44320704033355
2024-01-30 08:14:22,-161.83652576937368,69.63745341088328,36.04411164372814
2024-01-30 08:14:27,-160.9269066586752,70.23415480967637,33.302805466207886
2024-01-30 08:14:32,-162.62419167412594,69.9324176557937,34.65629824034553
2024-01-30 08:14:36,-162.39508630960742,71.21556306858778,37.44821249269194
2024-01-30 08:14:41,-163.51690790561068,72.4221478783852,36.27359567119486
2024-01-30 08:14:46,-166.15539737246954,70.05596043993815,36.788649984001545
2024-01-30 08:14:50,-164.68878849903672,72.87468369730485,37.87949728725404
2024-01-30 08:14:55,-166.00637965615653,71.88772828811126,39.8696454774532
2024-01-30 08:15:00,-168.89935497799357,73.36023169262599,40.19838948368106
2024-01-30 08:15:05,-169.47809411898015,73.62794087835269,40.64745524757498
2024-01-30 08:15:10,-167.94103435453155,76.41387293808344,40.581935853012446
2024-01-30 08:15:14,-170.4554950160357,75.46563098270786,40.93713890172997
2024-01-30 08:15:18,-170.04510098225606,73.93581754221685,39.31541636368666
2024-01-30 08:15:22,-171.70090300657054,73.53446538208374,39.69726896923265
2024-01-30 08:15:26,-171.36661479884515,73.3588156780516,42.01702200135367
2024-01-30 08:15:30,-170.0955655590676,75.10641863934777,42.0494178402617
2024-01-30 08:15:35,-171.08421381355703,75.33479564760077,41.986611457537364
2024-01-30 08:15:40,-169.10109299494633,78.28095589926905,40.322125210643115
2024-01-30 08:15:45,-170.3419266726271,76.05923092805726,41.630796343270205
2024-01-30 08:15:50,-170.33895028242634,75.16264207408284,39.50912818164462
2024-01-30 08:15:54,-168.25093292061078,72.80207887374745,40.826021739376
2024-01-30 08:15:58,-167.72900801543537,72.32635260331048,43.68592791146542
2024-01-30 08:16:02,-166.99747067513647,74.6934307819891,41.87959861743683
2024-01-30 08:16:07,-166.06115006928084,74.14091349828315,41.95212726648336
2024-01-30 08:16:12,-163.09931948261257,73.14275850146149,40.02476837605285
2024-01-30 08:16:17,-163.30673802121402,75.32165056864007,40.29804170297762
2024-01-30 08:16:22,-163.14290540226634,73.49341290470926,40.92631921727045
2024-01-30 08:16:27,-162.01989363758318,73.516977022139,43.422390432744756
2024-01-30 08:16:31,-161.81499462170626,76.48449513735733,44.998506380258945
2024-01-30 08:16:35,-161.4423519783232,78.00720319684112,42.370685937088275
2024-01-30 08:16:40,-160.87946831966073,78.08511842867718,44.46974696700526
2024-01-30 08:16:45,-162.94745313428493,75.44434995265672,43.27887256335292
2024-01-30 08:16:50,-161.87165721544665,73.38550497400404,41.93138202589988
2024-01-30 08:16:55,-164.03691278807437,76.00541350593912,39.237633284987645
2024-01-30 08:16:59,-163.46306058749605,73.55023185930568,38.69415990448975
2024-01-30 08:17:04,-164.60875048071225,75.30888523211858,37.76698340414455
2024-01-30 08:17:08,-163.02816851455913,73.84233871101831,39.84903037393185
2024-01-30 08:17:12,-160.9377800150331,73.59662389813013,40.7765027398016
2024-01-30 08:17:17,-161.37452723687832,71.69077611352799,38.033503464415276
2024-01-30 08:17:22,-163.28976133763425,69.84994899979141,40.283732914208485
2024-01-30 08:17:27,-161.54268402881513,69.41552771352242,39.8442703460597
2024-01-30 08:17:32,-160.29432053869218,69.89109279666904,37.679843693932355
2024-01-30 08:17:36,-160.70633855426948,70.32533834317498,37.30883344015995
2024-01-30 08:17:40,-162.69958370661757,71.84943795271202,35.233692036163
2024-01-30 08:17:45,-161.71091017036983,69.22148297674593,33.67800297222796
2024-01-30 08:17:49,-162.60349632594122,72.17969800448311,32.11656901272281
2024-01-30 08:17:54,-159.95454477853764,71.17697226163104,34.01488822639475
2024-01-30 08:17:58,-158.12936728326898,70.03228282415064,35.72863407131706
2024-01-30 08:18:02,-160.09465543976344,68.28496828425394,36.835815833174536
