timestamp,rotation_x,rotation_y,rotation_z
2024-01-31 16:00:03,119.735548300378,77.96170719037846,126.80092223439524
2024-01-31 16:00:07,118.4184352162864,79.71913445200113,128.4167999222812
2024-01-31 16:00:11,116.95020021041982,77.6469581851542,129.4140445723195
2024-01-31 16:00:15,118.38571301722511,76.22364859353678,131.0798070052747
2024-01-31 16:00:20,118.86499716545197,77.85976797557827,128.89226663062755
2024-01-31 16:00:24,118.94481668356313,78.05265213510845,127.99143273473618
2024-01-31 16:00:28,121.94096185276933,79.60346810203856,127.5891834096908
2024-01-31 16:00:33,122.77336106799541,76.6374367735676,124.77676804921038
2024-01-31 16:00:38,124.91230765555147,74.87266726191677,125.40594753227478
2024-01-31 16:00:43,122.79247742513166,73.67821690324062,123.85113176075187
2024-01-31 16:00:48,123.60841735079016,72.05242314077842,124.93962538510296
2024-01-31 16:00:53,120.90232896881693,73.9780179217956,126.15931472694109
2024-01-31 16:00:57,118.5812956920231,74.59817624643249,125.82289876993428
2024-01-31 16:01:02,117.41874103623397,75.5408770268004,128.56083822459877
2024-01-31 16:01:07,115.7885427225557,73.06205561362567,129.83472011032902
2024-01-31 16:01:11,117.90230232512592,73.655905107728,128.7425073580019
2024-01-31 16:01:16,116.35678033381815,74.39024976786295,131.62148505063882
2024-01-31 16:01:20,114.93249126699517,76.0826316352309,132.91816104968078
2024-01-31 16:01:24,116.58253500668665,78.43078202576028,130.52515219994302
2024-01-31 16:01:29,116.85569193068159,76.09765246430942,133.0287222854376
2024-01-31 16:01:33,119.76484720845102,76.02905159253748,135.82872422393888
2024-01-31 16:01:38,120.97285202262812,73.42022629549547,136.15675756877621
2024-01-31 16:01:43,120.25741428439372,74.4327568753659,137.54251569800064
2024-01-31 16:01:47,117.69887958420861,74.41372381482611,140.34480957658945
2024-01-31 16:01:51,118.1407270161919,74.60888304840581,141.62194545749185
2024-01-31 16:01:55,117.38859525142216,74.00233016765696,140.21230414684587
2024-01-31 16:02:00,114.7606866696201,74.9846170574183,141.1225664367605
2024-01-31 16:02:05,116.09140335770327,77.23964641163195,139.37791374460537
2024-01-31 16:02:09,118.95610333257538,74.47160719016047,137.18699416790642
2024-01-31 16:02:13,118.1959662465467,76.2701959449993,135.10300319774325
2024-01-31 16:02:18,116.52784890046546,74.68164310736958,134.73226769569547
2024-01-31 16:02:22,115.67912449927778,73.71917578820438,136.3839000665037
2024-01-31 16:02:26,118.34511008111353,76.44512366807666,138.40707606450684
2024-01-31 16:02:30,117.85012683337229,76.5992130225405,140.0988291247821
2024-01-31 16:02:35,120.11573892183193,75.45893470105466,138.21836508656904
2024-01-31 16:02:39,122.3733819418378,76.51075104208573,139.13914498211625
2024-01-31 16:02:43,124.15050156129894,74.83407028674137,138.76978073824216
2024-01-31 16:02:48,125.2351278547614,74.27439185277589,141.3774919157214
2024-01-31 16:02:52,124.49611414847475,72.47296004516764,142.58645543495993
2024-01-31 16:02:56,122.60006789759832,71.37330756356377,143.06508905843938
2024-01-31 16:03:01,120.93254506057198,69.10419882410662,145.9762966852467
2024-01-31 16:03:06,122.9497745640064,71.60832561411634,147.01158917875665
2024-01-31 16:03:10,125.51677539793019,68.76572651272478,144.2070928078899
2024-01-31 16:03:14,128.00006818359475,66.73692043528139,145.7135201537275
2024-01-31 16:03:19,129.60124333858042,68.27581652674841,144.07319208701915
2024-01-31 16:03:24,127.62284204889858,69.69450258699486,141.55726813972748
2024-01-31 16:03:28,127.5998475690063,71.04648487855016,141.46299007408413
2024-01-31 16:03:32,129.9365618162069,70.51516870008567,143.7872840251004
2024-01-31 16:03:36,131.4448407253763,67.54517116394477,142.8615481522891
2024-01-31 16:03:41,134.04635300932085,69.0811863556133,145.45097775385005
2024-01-31 16:03:46,131.54063557951665,69.39377134849587,142.75290186837987
2024-01-31 16:03:50,131.95571938994283,67.51590319644652,142.51588952203474
2024-01-31 16:03:54,134.57833851041926,70.42946668595299,139.6664864247797
2024-01-31 16:03:58,137.19997464777956,68.68794542390661,139.68319677486897
2024-01-31 16:04:02,135.94178108627622,66.46905733777834,139.5246803097003
2024-01-31 16:04:07,136.78457881309444,69.39335870467704,138.41362412265647
2024-01-31 16:04:12,138.19118950853152,68.97093011752585,140.10392053638515
2024-01-31 16:04:17,137.3629994265388,67.98652233214435,138.0074504416133
2024-01-31 16:04:22,134.57362297503477,70.04429669133572,140.6472489766889
2024-01-31 16:04:26,136.7520524312029,67.90867665053864,139.57739322114506
2024-01-31 16:04:31,135.79258591366082,65.2428526721955,137.9493907037874
2024-01-31 16:04:35,134.56267105168357,68.22548020302914,136.9016604423145
2024-01-31 16:04:40,135.66995620908676,69.76755484593545,139.13911211011603
2024-01-31 16:04:44,137.49948163131705,70.21745890705805,141.66714913795283
2024-01-31 16:04:48,137.9393832608662,70.46896765874695,140.15454788203746
2024-01-31 16:04:53,139.68155244564574,69.85372145124707,138.64480561914732
2024-01-31 16:04:57,139.61282182452217,69.5110273775536,136.11060230192297
2024-01-31 16:05:02,137.0987262376461,68.88700159611908,135.0721277312256
2024-01-31 16:05:07,135.31689336430125,69.61260203738314,137.38918444313188
2024-01-31 16:05:11,136.85407500972497,67.09012153266995,140.24102263013242
2024-01-31 16:05:16,134.25437920275348,65.0021698189708,141.95124329684168
2024-01-31 16:05:21,132.65000036002206,66.39028204942237,144.50307833806235
2024-01-31 16:05:25,133.3472198602741,68.56173108495143,142.53804926121776
2024-01-31 16:05:29,131.96353740679498,69.30774553853158,145.23615560968955
2024-01-31 16:05:33,128.97874324532793,72.01517475639577,148.09500043810075
2024-01-31 16:05:37,129.85174393306278,71.3021213400011,148.5149114641189
2024-01-31 16:05:41,131.54932571254054,70.0941479722134,147.5159156199383
2024-01-31 16:05:46,129.36172200754808,71.19644183914207,150.32387145636667
2024-01-31 16:05:50,127.95016587050978,68.79038134114552,151.79031927971386
2024-01-31 16:05:55,127.65266732685487,70.87100302291284,153.37228671094414
2024-01-31 16:06:00,127.06142340889488,72.58584375663447,153.88368763416597
2024-01-31 16:06:04,128.36740572827435,70.39000360656429,154.5474958894585
2024-01-31 16:06:09,128.25366339970367,72.2079575035659,152.84206917915031
2024-01-31 16:06:14,125.40514109964491,71.00708096777798,151.1748898710173
2024-01-31 16:06:18,126.6416463517823,71.43139737375479,151.23015267093157
2024-01-31 16:06:22,124.89359184972129,69.36058847926016,152.12205158872908
2024-01-31 16:06:26,127.50261778334061,70.40020213459131,154.82297111185807
2024-01-31 16:06:31,128.64683050119814,69.92470930608715,156.47205099284238
2024-01-31 16:06:35,130.95544873052705,67.60320952014409,157.02330063915585
2024-01-31 16:06:39,133.34491296287376,68.02872399924175,159.6138895482868
2024-01-31 16:06:43,131.15230472116002,66.1072114159798,161.41061710146312
2024-01-31 16:06:48,128.30429262283582,63.36790103357836,162.17209623712236
2024-01-31 16:06:52,127.71578939149495,66.24308750706456,163.1539212146212
2024-01-31 16:06:56,124.95704849475615,66.3184401694331,164.99252983354174
2024-01-31 16:07:01,124.89972401336387,67.86833049388491,162.6426991255679
2024-01-31 16:07:05,122.29888657676935,65.9666824687986,160.26764961026504
2024-01-31 16:07:09,124.62146548978521,67.06706883994849,157.42681071454732
2024-01-31 16:07:14,121.74994625820277,65.453229210843,159.91679030062565
2024-01-31 16:07:19,120.6757480424217,63.932697569749436,158.11770247503878
2024-01-31 16:07:23,121.46963577515409,64.27976579960313,156.4288290392103
2024-01-31 16:07:28,120.65900844750838,64.94733648903684,156.9812661893373
2024-01-31 16:07:33,118.1048242689884,67.84778763251742,157.8772226503056
2024-01-31 16:07:37,116.81683576324924,67.91946984121857,157.50532858904057
2024-01-31 16:07:41,118.48625469938537,70.37889022514244,159.50278469091222
2024-01-31 16:07:46,117.17131021820227,72.49261069034914,161.6326751838443
2024-01-31 16:07:50,116.49108863957416,70.95890372903969,161.69856739875937
2024-01-31 16:07:54,118.77298848042423,69.11475357124219,161.86620713603693
2024-01-31 16:07:59,118.29165617635283,69.91663174745086,162.30131698370897
2024-01-31 16:08:04,120.17147457152646,68.868718404178,161.46862485527973
2024-01-31 16:08:08,121.4504737228311,68.62657541107036,163.6942408365413
2024-01-31 16:08:13,121.40605683036507,68.12008519419997,164.71429692646296
2024-01-31 16:08:17,118.98307551636374,68.09095575591334,167.09238084862068
2024-01-31 16:08:22,120.8045104315551,66.53800545005147,169.81314849288248
2024-01-31 16:08:27,120.47279117174163,69.1907289614355,167.49866996782526
2024-01-31 16:08:32,123.40676831130529,67.58863421860931,169.0503956605787
