timestamp,rotation_x,rotation_y,rotation_z
2024-01-29 08:00:00,-23.021824022935835,8.786790153121865,54.17214271486024
2024-01-29 08:00:04,-25.668223332366864,9.060884113034753,55.81074979463519
2024-01-29 08:00:08,-24.335128185130294,11.624037362775717,57.94503819935019
2024-01-29 08:00:13,-27.217485535932447,14.058155403698613,59.63782188696843
2024-01-29 08:00:18,-26.87520834391125,16.018323631715397,60.55836849529038
2024-01-29 08:00:23,-28.883999048036056,18.501810289827773,60.46503211235784
2024-01-29 08:00:28,-25.969268871524356,15.78449291443751,59.921483636166094
2024-01-29 08:00:32,-25.395015973914283,13.403963152149103,62.072486050378586
2024-01-29 08:00:37,-22.560531127293043,13.753269142505658,61.088833714017156
2024-01-29 08:00:42,-22.32967325265546,15.848545452801076,61.52347386071368
2024-01-29 08:00:46,-24.550733847824525,17.89385840763679,62.34460858611567
2024-01-29 08:00:51,-25.346085109506312,15.666846045935785,62.21010322861976
2024-01-29 08:00:55,-25.52404006770293,15.916995070614352,60.11386988895426
2024-01-29 08:00:59,-27.391433966619317,16.230454604920034,60.13647040033965
2024-01-29 08:01:04,-25.431349471473702,16.625230960779955,57.699297481043935
2024-01-29 08:01:08,-24.279221248635785,14.080784178658561,55.629586072026726
2024-01-29 08:01:12,-22.603589221582837,13.542921784846204,54.642235530524474
2024-01-29 08:01:17,-23.546081473989034,14.401840538327395,52.44905631977379
2024-01-29 08:01:21,-23.59984540810973,13.903367784391516,54.054551980889755
2024-01-29 08:01:25,-24.941072502770908,11.020149166004362,51.899549197542925
2024-01-29 08:01:30,-26.25595037190256,12.935044719621843,53.04152412310728
2024-01-29 08:01:34,-25.004930314883605,11.264591999176236,55.12409427625064
2024-01-29 08:01:38,-25.404406193419696,13.376011789277484,53.74279346006907
2024-01-29 08:01:42,-25.611929530988228,10.790645589850392,50.9660624893538
2024-01-29 08:01:46,-23.459622143753577,9.131496293530192,52.66533411269047
2024-01-29 08:01:50,-25.825617509828955,9.044108682138386,50.43729315263553
2024-01-29 08:01:55,-23.60105352283393,10.950511621768786,48.40930911858755
2024-01-29 08:01:59,-20.956078857586196,12.299918039512592,46.56750473321703
2024-01-29 08:02:04,-22.515037567987726,14.844371998532075,46.504115405101416
2024-01-29 08:02:08,-22.589657927097573,12.386035793101751,47.592694956807854
2024-01-29 08:02:12,-23.03910817553468,9.964654580964481,45.717748556987665
2024-01-29 08:02:16,-22.870858595742575,7.704613602300691,43.072293045588715
2024-01-29 08:02:21,-20.20965040741796,9.971516590581977,44.159616374216625
2024-01-29 08:02:26,-18.93812013515472,9.30713265812232,46.710838910828116
2024-01-29 08:02:31,-16.1976574591736,6.85220303879337,47.74524787681091
2024-01-29 08:02:36,-18.546112689363188,7.088115449735849,44.83220709897182
2024-01-29 08:02:41,-21.328261751214814,4.599193024889159,46.02097903048738
2024-01-29 08:02:45,-19.568690747035447,3.638557000563199,45.85815628671444
2024-01-29 08:02:49,-18.130632561370504,1.1779696634181818,48.60566776004915
2024-01-29 08:02:53,-17.03696482281895,0.41158663394091644,45.86070439239969
2024-01-29 08:02:58,-16.042665889678148,3.2723748273370905,44.8805892344853
2024-01-29 08:03:03,-17.40573028131538,1.9955935072270172,44.62957685039871
2024-01-29 08:03:07,-20.324784139047438,4.669604299504269,46.03000185568647
2024-01-29 08:03:12,-19.68298807281029,7.275964843138677,44.56767967032092
2024-01-29 08:03:16,-19.663619101129665,7.994831585903587,45.318416067393535
2024-01-29 08:03:20,-18.609059873677367,10.543949639733256,48.125870757846215
