timestamp,rotation_x,rotation_y,rotation_z
2024-01-30 00:00:03,-180.0,66.21972705779443,92.6170412847594
2024-01-30 00:00:07,-178.77500875252107,68.14496407842171,94.85236751813189
2024-01-30 00:00:11,-180.0,69.19209486824728,95.67733647202827
2024-01-30 00:00:15,-179.87797110842592,71.12606693679935,97.34785619204924
2024-01-30 00:00:19,-177.3740617575146,72.18570961859096,97.30783302577552
2024-01-30 00:00:24,-179.5302621960281,72.72313848227569,95.4027271845757
2024-01-30 00:00:28,-180.0,74.13554003601526,93.76976980708497
2024-01-30 00:00:33,-180.0,73.60870459701127,91.66329898202707
2024-01-30 00:00:37,-180.0,73.45924944166836,92.88775250626865
2024-01-30 00:00:42,-180.0,74.33425453202707,90.48582357801415
2024-01-30 00:00:46,-177.63437441330214,75.43682788660527,92.75065911640868
2024-01-30 00:00:51,-176.6786256868909,73.90939626552083,90.18647211400867
2024-01-30 00:00:56,-174.20933082972235,75.31325071480578,91.80121664498196
2024-01-30 00:01:00,-172.1419164595112,76.68005110264977,89.80468882262348
2024-01-30 00:01:04,-172.27597363814132,73.9474589793225,88.01892426654531
2024-01-30 00:01:08,-170.96087290064378,71.04451863269738,90.91285658935723
2024-01-30 00:01:13,-168.276228123177,70.43329941371789,93.28900873434644
2024-01-30 00:01:18,-169.80480476493165,73.33948846657132,92.78650961998582
2024-01-30 00:01:23,-168.36467544155593,72.89561399571566,90.19448617008477
2024-01-30 00:01:27,-169.94127573196693,72.75458644279928,93.17592564943328
2024-01-30 00:01:32,-169.62351261348533,72.96635707386974,90.71896735644835
2024-01-30 00:01:37,-167.33167259456448,70.23002851600376,91.34267423902047
2024-01-30 00:01:42,-169.2285426791717,68.08568381499106,92.81610019060014
2024-01-30 00:01:47,-171.52392568920743,69.80079614325868,94.34382481440424
2024-01-30 00:01:52,-173.6350335851783,72.28564620555501,97.05585848472097
2024-01-30 00:01:56,-170.6819860455359,74.83886538895703,95.472947300068
