timestamp,rotation_x,rotation_y,rotation_z
2024-02-01 00:00:04,-158.84506728408417,-48.631547505960704,96.8680482064212
2024-02-01 00:00:09,-156.43248596466378,-51.199578052970736,96.95252469888536
2024-02-01 00:00:13,-153.70713841918405,-51.365711814999756,99.08372628887378
2024-02-01 00:00:18,-153.30176676804817,-53.978056584877486,99.05361637464954
2024-02-01 00:00:22,-150.58994738827008,-55.79034051199325,99.52714220972716
2024-02-01 00:00:27,-149.7870279525084,-55.67066535907619,101.06837521905668
2024-02-01 00:00:31,-149.4386426598794,-55.87150086530344,100.22381154451683
2024-02-01 00:00:36,-152.39420049490403,-57.09945815557986,98.16313198615813
2024-02-01 00:00:41,-155.26276466080176,-59.163706154780385,96.36426361202035
2024-02-01 00:00:45,-155.66593537510911,-58.44909365173838,96.39017436524264
2024-02-01 00:00:50,-157.16948687325535,-59.904686004040606,95.7449689608121
2024-02-01 00:00:54,-160.14920386068417,-62.076085999518355,96.57463831112527
2024-02-01 00:00:59,-162.60093940516975,-60.795803493156654,96.06977072897612
2024-02-01 00:01:03,-161.73868818292922,-59.993654020739335,96.26847104881512
2024-02-01 00:01:08,-159.9952399807747,-57.149585689577115,97.2128736447303
2024-02-01 00:01:13,-158.7423676651553,-56.65746113452656,95.73918221511053
2024-02-01 00:01:18,-158.2817938463384,-59.264334204900585,92.91861821938494
2024-02-01 00:01:23,-155.64494239309556,-61.72458455619201,90.21667966451453
2024-02-01 00:01:27,-158.04035115586092,-62.90677929942978,89.77205893147637
2024-02-01 00:01:31,-156.07918119801005,-60.973185007732816,87.31469960751338
2024-02-01 00:01:35,-158.7990082246888,-58.34540348982734,89.23150441743003
2024-02-01 00:01:39,-158.77433521308663,-59.12060936729751,89.69313625375017
2024-02-01 00:01:44,-161.59452122392466,-57.39909646305783,86.71615892228284
2024-02-01 00:01:48,-161.41711123522938,-54.8680483565194,86.97966558071852
2024-02-01 00:01:52,-159.73716088917155,-57.177924599281354,88.21366590120628
2024-02-01 00:01:57,-158.16882944992784,-58.59114156509089,85.60922764597215
2024-02-01 00:02:01,-158.29992532614423,-59.24821793662902,84.33622120180969
2024-02-01 00:02:05,-161.02096284874216,-59.22874579629753,84.44197651526682
2024-02-01 00:02:10,-163.62352551302982,-58.160556331619546,86.46406562857153
2024-02-01 00:02:14,-163.99617940333454,-60.28074335384821,85.70701823344966
2024-02-01 00:02:18,-162.8845378250419,-58.88112105127527,83.86425038466749
2024-02-01 00:02:23,-165.47793883708678,-60.82153968071677,84.20722772118661
2024-02-01 00:02:27,-165.63722478085302,-59.9703441715686,86.71077545287397
2024-02-01 00:02:32,-166.32516200160364,-61.77712930627788,87.10875958433422
2024-02-01 00:02:36,-164.29032107123695,-61.49924359211611,87.02287540641403
2024-02-01 00:02:40,-166.58017684098076,-62.455590206376336,86.49259952202986
2024-02-01 00:02:45,-165.0904837986567,-63.415033761973675,88.02419249058184
2024-02-01 00:02:50,-167.81455927585185,-63.958256340861695,90.57399034181101
2024-02-01 00:02:55,-166.448241668225,-62.960892180890205,89.73680510931193
2024-02-01 00:03:00,-168.98995905088026,-65.87864396647437,92.45610516391818
2024-02-01 00:03:05,-167.8905577570998,-64.93664802669959,91.13929703224133
2024-02-01 00:03:09,-167.2459219866933,-64.81586304562904,88.20558258766579
2024-02-01 00:03:14,-167.6954710643609,-64.38265098639522,88.57886275620244
2024-02-01 00:03:18,-167.40209880051393,-61.864123102540276,90.53351497555053
2024-02-01 00:03:22,-169.888955969047,-63.73734074397028,92.15602585260426
2024-02-01 00:03:27,-171.0661345046215,-63.405151734107065,90.52187569507534
2024-02-01 00:03:32,-169.70113883362654,-63.117466827825154,89.36423054655623
2024-02-01 00:03:36,-168.97514781616397,-61.38522360850699,92.10775758765753
2024-02-01 00:03:40,-170.44543018345715,-59.84158902883512,94.37850099173369
2024-02-01 00:03:44,-168.22170827831798,-60.57480083074084,91.70169737015988
2024-02-01 00:03:48,-165.95156402805532,-62.42499047321164,94.10839532262695
2024-02-01 00:03:52,-163.35030863699143,-63.73320958085187,91.98980887116629
2024-02-01 00:03:57,-163.07020559004476,-62.59313217754862,91.46088994276033
2024-02-01 00:04:02,-160.8677443743766,-64.23406366799551,89.3134691062668
2024-02-01 00:04:06,-160.5882280535774,-67.22467211296586,87.51712167861075
2024-02-01 00:04:11,-158.02478216233183,-69.1788046020686,87.15078866536169
2024-02-01 00:04:16,-160.86231745812555,-67.74773206958338,88.55952832240045
2024-02-01 00:04:20,-163.494598120059,-67.36188724174568,87.15644528431633
2024-02-01 00:04:24,-162.20370430660208,-66.46428252232991,89.37693777106578
2024-02-01 00:04:28,-162.03706876278792,-63.48318419119244,89.56051342859303
2024-02-01 00:04:33,-163.37054371922994,-62.41710380205731,86.75362506787575
2024-02-01 00:04:37,-164.45198324673066,-62.77061269871345,88.25060651593358
2024-02-01 00:04:42,-163.5325173293349,-64.07172378459349,89.90111255811757
2024-02-01 00:04:47,-165.73258086626018,-64.05034725737438,87.46799524913884
2024-02-01 00:04:51,-165.8756882364568,-66.97048703009742,89.29103738456443
2024-02-01 00:04:56,-164.24096142826824,-64.7483221226552,90.40242562720441
2024-02-01 00:05:01,-164.62962181448393,-62.44506842255772,92.27633014166568
2024-02-01 00:05:06,-166.66470344643764,-60.016401517133225,94.71396822748525
2024-02-01 00:05:10,-164.00662600038157,-62.6625116511161,92.74244602356917
2024-02-01 00:05:14,-165.1483846320191,-63.65001018810115,92.35146407153685
2024-02-01 00:05:18,-168.045236608747,-66.17755968317553,94.94759323709944
2024-02-01 00:05:22,-166.09882295413883,-64.61692896225196,92.43243303104933
2024-02-01 00:05:26,-168.977396890798,-66.65757595066964,91.1892206627585
2024-02-01 00:05:30,-167.83012375639802,-69.47045492843911,91.67456444389549
2024-02-01 00:05:34,-168.00968039884344,-66.86802149953263,91.87633042049086
2024-02-01 00:05:39,-168.531503401594,-68.25778843329758,89.24310579885588
2024-02-01 00:05:43,-169.3855034787769,-70.32075523320502,90.25041557547479
2024-02-01 00:05:47,-166.75003964730666,-70.54873694969928,89.0550122490384
2024-02-01 00:05:52,-166.12234752331057,-70.81596755258266,91.84845346204028
2024-02-01 00:05:56,-166.75540028803346,-71.63979516118927,88.89602293655874
2024-02-01 00:06:00,-167.09002160658443,-74.08640393182453,89.74612302681308
2024-02-01 00:06:05,-166.6606638751863,-71.53490004700365,90.68998543071345
2024-02-01 00:06:10,-168.83325956358556,-70.25381756164249,90.9461947134321
2024-02-01 00:06:14,-166.80578547593666,-72.33235050177905,89.62188408890889
2024-02-01 00:06:19,-165.8896850266774,-73.51682678718934,91.37624413161272
2024-02-01 00:06:23,-168.6494675627421,-71.03288910785868,93.64682685593763
2024-02-01 00:06:27,-170.86157444571592,-68.83741597589702,96.27106841397861
2024-02-01 00:06:31,-172.9954760475633,-68.41777868970682,99.11104503004086
2024-02-01 00:06:35,-173.4432175868787,-71.14214234792352,96.73047190086226
2024-02-01 00:06:40,-170.74051191203432,-73.6632841404292,95.06185402851997
2024-02-01 00:06:44,-172.65646241184166,-73.8901689908125,96.24113234649697
2024-02-01 00:06:48,-171.26925329420678,-72.5787583636189,94.15456114317585
2024-02-01 00:06:52,-169.48510525583902,-73.13250646265989,92.59132270723346
2024-02-01 00:06:57,-167.46329244836122,-73.01850176068245,91.46264384860497
2024-02-01 00:07:02,-166.56939535873144,-72.78522903176969,88.57641744213932
2024-02-01 00:07:07,-165.89086082815106,-75.45102219108483,88.16499371058049
2024-02-01 00:07:12,-167.24529919689576,-76.5503646544456,87.5192794154067
2024-02-01 00:07:17,-170.0578885402344,-73.96266683166024,85.48589759967834
2024-02-01 00:07:22,-168.926248611113,-72.34088202139097,86.1582741939533
2024-02-01 00:07:26,-165.95323889359506,-70.99300355497236,84.25615405433278
2024-02-01 00:07:30,-165.53571882576767,-72.09983838228916,83.99926432469425
2024-02-01 00:07:34,-164.7257026693185,-74.8522244161559,81.91577309500974
2024-02-01 00:07:39,-167.0564742856188,-74.30971337067504,83.63521759311661
2024-02-01 00:07:43,-169.87269132318642,-73.16068764703307,85.60461817020166
2024-02-01 00:07:48,-169.21992824293602,-73.35993591802645,84.37980243279796
2024-02-01 00:07:53,-168.00220747109051,-73.3525165599607,86.45893890045114
2024-02-01 00:07:58,-165.46005233267533,-74.31851059304654,86.989211819992
2024-02-01 00:08:03,-167.72949311402172,-76.36900376510496,86.5078033177753
2024-02-01 00:08:07,-170.57177273241035,-77.3005813027124,86.44801480569193
2024-02-01 00:08:12,-169.30726274913343,-76.12523884807086,86.05185431586311
2024-02-01 00:08:17,-169.48233037957627,-77.00080559742533,85.7389823114768
2024-02-01 00:08:22,-169.9207031626233,-76.18570697792282,84.07980268689994
2024-02-01 00:08:26,-169.7395393370767,-75.64102270144548,83.5173959892296
2024-02-01 00:08:31,-172.09192351241563,-76.35861858142448,81.6023317510583
2024-02-01 00:08:35,-172.38988240742475,-75.68836737634057,80.51478228643055
2024-02-01 00:08:39,-172.2607427151885,-75.06868329977517,79.54750390113404
2024-02-01 00:08:43,-173.3653385928348,-73.93354334453906,81.96507013576014
2024-02-01 00:08:48,-172.00371710177765,-72.19606944745573,81.39816007061785
2024-02-01 00:08:52,-170.58031787994474,-71.27396350370019,82.98585964298921
