timestamp,rotation_x,rotation_y,rotation_z
2024-01-26 00:00:03,104.59390262378257,34.62441091496259,0.9838363378643615
2024-01-26 00:00:07,107.02695410941465,32.94696491762351,1.6506366277262003
2024-01-26 00:00:12,104.08525524477609,32.45971135117501,0.0
2024-01-26 00:00:17,103.9069509188283,29.971800959699323,0.0
2024-01-26 00:00:22,102.37050170579619,32.1624588601379,2.8971503525381657
2024-01-26 00:00:26,104.2454917163713,32.36469812107259,2.45285336299194
2024-01-26 00:00:30,104.0992750245284,33.716296520340364,3.628549130511767
2024-01-26 00:00:34,104.91347087340647,34.41981542198747,4.688732013870985
2024-01-26 00:00:39,103.41985105555365,37.285690910219955,7.597038403255851
2024-01-26 00:00:44,100.8870225674629,39.62213075078586,8.903996121569621
2024-01-26 00:00:49,97.96052297953159,40.29065170898539,10.70392485014947
2024-01-26 00:00:54,99.70071006858339,39.4412623639031,8.70875428851946
2024-01-26 00:00:58,101.56611319390862,39.83656985072207,11.462334895168848
2024-01-26 00:01:03,103.09055758772922,37.58353664480023,14.135493314372514
2024-01-26 00:01:08,104.00004056860526,36.17505911873773,12.414960430863239
2024-01-26 00:01:13,103.50087006470204,37.958900634128284,10.860062738986837
2024-01-26 00:01:18,106.16075434564273,36.514548927395396,8.368869519998793
2024-01-26 00:01:22,103.55637234519565,37.57418618172472,7.931601633729333
2024-01-26 00:01:26,104.31269636648017,38.64006778609384,7.2358100636458005
2024-01-26 00:01:31,101.56091054855224,39.32208115293809,7.533758968757386
2024-01-26 00:01:35,101.34717934376634,41.48959890500431,5.414359865036586
2024-01-26 00:01:39,100.19117535890386,40.767466162037586,6.249084092728101
2024-01-26 00:01:43,103.17047198853895,38.38157518050486,5.89654223348051
2024-01-26 00:01:47,103.15800457011166,39.700059830198235,5.914605346676016
2024-01-26 00:01:51,103.91676160170334,41.44325064583087,6.76546889005175
2024-01-26 00:01:55,104.6442360030388,44.2001370514631,4.282069635823306
2024-01-26 00:01:59,106.02248202432678,45.97345575286093,6.062239677733345
2024-01-26 00:02:03,106.13069922684083,48.26450514212436,7.468192830068258
2024-01-26 00:02:07,104.54570953824704,50.93627095642077,6.196334020999689
2024-01-26 00:02:11,102.53262024522869,48.87235822444967,4.692025696882498
2024-01-26 00:02:16,105.1083891416549,48.74363241386596,2.427680744718331
