timestamp,rotation_x,rotation_y,rotation_z
2024-02-01 00:00:00,4.294469155798537,72.9619802000697,25.717397752776368
2024-02-01 00:00:04,4.881998540612802,74.13575385079213,24.03818620601235
2024-02-01 00:00:09,4.1597900844773905,72.70780220208009,22.799035920532617
2024-02-01 00:00:13,6.747972277166054,72.70526694507858,23.100192886478023
2024-02-01 00:00:17,7.957579840644776,74.12939840498959,21.51040321721106
2024-02-01 00:00:21,8.128832523740872,73.67875150102974,22.448464433790104
2024-02-01 00:00:26,5.309850676630489,75.36442394179745,20.024591231804933
2024-02-01 00:00:30,7.3620881685605735,74.90130284723824,19.07033974685642
2024-02-01 00:00:35,4.681368782979634,77.86253003296129,20.99918912471294
2024-02-01 00:00:40,6.162319532065002,78.67874474502996,21.149422539005407
2024-02-01 00:00:45,8.895422551054661,80.41010244331379,23.999237972821778
2024-02-01 00:00:49,5.997980710678545,83.1781310147946,22.552603868052365
2024-02-01 00:00:54,4.44179468204289,82.30436325455551,25.520757474541504
2024-02-01 00:00:59,6.4966843646276935,81.94353520819335,23.309991274261364
2024-02-01 00:01:04,5.35515508194279,83.8453752871752,23.20320749962131
2024-02-01 00:01:08,4.728001306585267,85.10340111630468,21.361419618945067
2024-02-01 00:01:12,5.966832401536525,83.62039119061355,20.729870501078015
2024-02-01 00:01:17,8.453635205318145,83.08388462301707,19.712416917345536
2024-02-01 00:01:22,10.569214929061848,83.03689724109014,20.01243752546045
2024-02-01 00:01:27,8.208516800373282,83.46983912004674,18.6324437676072
2024-02-01 00:01:31,6.056984627741283,81.3892547781515,20.26512290558709
2024-02-01 00:01:36,6.079670710799343,81.91438404481114,20.481283692866562
2024-02-01 00:01:41,4.3389322365154,82.10877227975831,20.268044797457353
2024-02-01 00:01:45,3.3302580622668776,84.13029673340233,17.691762611405828
2024-02-01 00:01:50,4.792439189826883,87.08130779355986,17.599725610731006
2024-02-01 00:01:54,2.8389606653382025,85.08215940546444,19.45796802087842
2024-02-01 00:01:59,2.420751563253159,82.60914629764041,17.137297611133096
2024-02-01 00:02:04,0.9566087040200761,81.19933245652996,17.837174451650586
2024-02-01 00:02:09,-0.826063395082965,83.90661941051579,19.18506636137563
2024-02-01 00:02:13,-2.343943187814463,86.12856383413401,16.706701732622907
2024-02-01 00:02:18,-0.5862139389606389,88.81113073614212,19.28415404034256
2024-02-01 00:02:23,2.302601404433269,87.59403276408356,20.184089461930775
2024-02-01 00:02:27,4.3336180772164905,87.73048859558786,21.83590610249843
2024-02-01 00:02:31,3.110883796950959,85.5184560859871,23.202255647087764
2024-02-01 00:02:35,5.4222461688426336,84.41357613560908,24.918322254859884
2024-02-01 00:02:40,4.18970166295075,82.89746066231939,26.2005216195922
2024-02-01 00:02:45,5.419759225999773,81.05702361923727,25.678504277305013
2024-02-01 00:02:50,6.392967073739985,83.33241342693252,22.74392588073634
2024-02-01 00:02:55,9.22010760270149,84.71042766356311,21.576906631427363
2024-02-01 00:03:00,9.540125367200513,83.38113255599396,24.25984878989156
2024-02-01 00:03:04,12.483696255717941,82.3608025195931,21.920252189919783
2024-02-01 00:03:08,15.326529611931225,81.82621763582749,20.54973423902436
2024-02-01 00:03:13,13.22334402494658,79.68016401642284,20.823744242660638
2024-02-01 00:03:18,12.730514683708266,77.21374152308312,19.02933188987541
2024-02-01 00:03:23,15.034585775089678,74.44889037474556,18.464170850835057
2024-02-01 00:03:28,15.294697192045248,76.31048476251694,21.356370392300185
2024-02-01 00:03:32,15.446968563353252,73.60383051291808,24.24589800813258
2024-02-01 00:03:37,14.970369857334784,71.52360142208653,22.82655585351067
2024-02-01 00:03:41,15.14726310444128,73.25197344862735,24.412286912165285
2024-02-01 00:03:46,17.981935120548258,70.62656050218105,23.6262920405551
2024-02-01 00:03:50,19.891092763023032,69.15154832931117,24.493499288663923
2024-02-01 00:03:55,19.96995484563495,71.33718113150228,21.877249466296952
2024-02-01 00:03:59,19.453279673233542,71.08072613053605,19.636158768360453
2024-02-01 00:04:04,17.81943719479596,68.58790307968532,21.822706262063598
2024-02-01 00:04:08,20.68454587700578,70.98716971822162,22.3092884783729
2024-02-01 00:04:13,21.51293837323239,68.37455718209179,20.93275332452723
2024-02-01 00:04:18,20.91155353827572,69.83028885349006,21.140722427567788
2024-02-01 00:04:23,21.373937052803615,71.19936370602316,20.25777342011272
2024-02-01 00:04:28,23.01278616742122,70.32172363725931,19.39073677930768
2024-02-01 00:04:33,20.70266399960268,72.69202190244314,16.859616567864315
2024-02-01 00:04:38,20.813089103069792,73.76682201271181,14.572918650579105
2024-02-01 00:04:42,20.86035581316884,76.58561363758207,12.198844925140705
2024-02-01 00:04:47,21.921425143614023,79.35519122125913,14.542863631830997
2024-02-01 00:04:52,23.158494517548622,81.88793578896073,13.809567858430086
2024-02-01 00:04:56,25.984765947783153,83.01606623552682,12.14372511436377
2024-02-01 00:05:00,27.436839247172067,84.33296154745389,12.613759770380177
2024-02-01 00:05:04,27.01837543602888,83.66641180815913,14.617760318757238
2024-02-01 00:05:08,28.105986869553316,84.89784619023825,13.073635173558717
2024-02-01 00:05:12,27.571335315258303,82.50873659021458,12.29989908129026
2024-02-01 00:05:16,25.0907816595946,81.62859698287713,15.178821694656133
2024-02-01 00:05:20,22.898971403842356,78.96321852040796,15.13327012748104
2024-02-01 00:05:25,21.701011234516603,79.33005415039784,16.058771103217847
2024-02-01 00:05:30,21.270606596355655,79.86413673670421,17.613560686183348
2024-02-01 00:05:34,18.921874929229702,80.84249406258587,17.44992065671851
2024-02-01 00:05:39,17.005070001004594,83.325481124244,16.102926360957547
2024-02-01 00:05:43,17.727151757019925,81.5809350431976,15.10444695337133
2024-02-01 00:05:48,14.752124566207875,83.65801435585965,16.6194257523809
2024-02-01 00:05:53,16.391322361157986,86.42102393958542,18.994715296952567
2024-02-01 00:05:57,16.250448485907103,88.04414428066445,18.734870308183716
2024-02-01 00:06:02,17.48279253861375,85.71948136931546,16.8521266804818
2024-02-01 00:06:06,16.62198311534825,83.09095362551395,14.474357477253285
2024-02-01 00:06:11,19.441518647071987,85.24929394304931,17.229279889752185
2024-02-01 00:06:16,17.57590364215213,87.94158944572315,18.3008716861793
2024-02-01 00:06:21,19.86379174229422,90.0,18.878131075120994
2024-02-01 00:06:26,17.59658243303268,90.0,18.668387218120326
2024-02-01 00:06:31,20.057834601627633,88.05972980605765,15.885552440955415
2024-02-01 00:06:35,20.92074316277965,87.2624892170039,17.350146053970285
2024-02-01 00:06:40,23.65315932033065,85.50673916632272,17.061003648183977
2024-02-01 00:06:45,21.320559841351926,88.28016744828282,17.618109522244872
2024-02-01 00:06:50,18.739531260960767,88.48322091815542,19.289798228104942
2024-02-01 00:06:55,19.09590173239902,87.82988832413844,17.691380880922605
2024-02-01 00:06:59,18.93858726704607,89.46819775717312,16.5099379474754
2024-02-01 00:07:03,18.707074814815957,90.0,17.714983532183386
2024-02-01 00:07:07,21.13729931330988,90.0,16.826824046368444
2024-02-01 00:07:11,23.30910098129055,88.19990345678241,15.968678773873002
2024-02-01 00:07:15,25.05026104422661,88.8514104337513,18.877294707236484
2024-02-01 00:07:20,25.48623094665072,90.0,20.653959193114623
2024-02-01 00:07:24,24.14649694914501,89.09476396628783,23.058246103211445
2024-02-01 00:07:29,22.175107623790613,90.0,23.06392772327448
2024-02-01 00:07:33,22.047112550765693,89.95685047121577,24.373070547590398
2024-02-01 00:07:37,21.85256174750753,90.0,22.7426385399938
2024-02-01 00:07:42,20.572642586422255,87.37464663324015,25.483203198587056
2024-02-01 00:07:46,21.168406944015818,88.63056696650027,27.74115901890255
2024-02-01 00:07:50,21.099734959275157,88.79559985425216,30.052166510950343
2024-02-01 00:07:55,22.456607128299403,89.63487829265436,30.28211635900078
2024-02-01 00:07:59,19.90467119866921,90.0,30.094253387909824
2024-02-01 00:08:03,22.186313695766117,88.00093419904773,27.42789935739388
2024-02-01 00:08:07,22.95800565853675,88.9014272737007,26.80801734928332
2024-02-01 00:08:11,24.54510438436934,87.65971479537839,27.09747239221644
2024-02-01 00:08:15,24.040839784347384,84.71416786134297,24.610489780727896
2024-02-01 00:08:20,24.77991580693134,84.1077816784454,22.20154238684241
2024-02-01 00:08:25,27.23600450648275,83.49752303495532,21.995442933740605
2024-02-01 00:08:29,26.65222308479994,82.71175120568921,22.670923638073855
2024-02-01 00:08:33,28.94689394999132,80.50975917601181,25.505895517776516
2024-02-01 00:08:38,31.013774097270115,82.92384684994829,26.504889544772073
2024-02-01 00:08:43,29.769115261170825,84.69614206288703,24.409969314944643
2024-02-01 00:08:48,27.721757400810898,87.07210810775561,25.244415751827283
2024-02-01 00:08:52,28.129463679372677,86.23316017866426,27.67976806591512
2024-02-01 00:08:57,26.381229128675212,84.77015206485842,29.301358137413153
2024-02-01 00:09:02,23.65488413156307,87.58264490710654,29.271965676284687
2024-02-01 00:09:07,21.21295993014242,87.57834272485087,28.36815894041479
2024-02-01 00:09:11,22.078327326729013,85.68969310548309,26.92414920509688
2024-02-01 00:09:16,22.643180275274158,86.88901949898927,23.969973902905483
2024-02-01 00:09:21,22.28915386587476,84.53223697858931,24.107672110518422
2024-02-01 00:09:26,23.97778746019545,82.7104854815379,21.439658993863418
2024-02-01 00:09:31,25.261589716103302,82.86091515123145,20.34492597480071
2024-02-01 00:09:35,23.478528323454164,84.46703392652877,20.932547727310087
2024-02-01 00:09:39,22.714096698892746,81.99970521308323,19.51708732428865
2024-02-01 00:09:43,19.934286866429773,82.23214677937071,20.78855847709791
2024-02-01 00:09:48,18.536046459628256,85.18413412006049,18.97131534554375
2024-02-01 00:09:52,16.697966277551558,83.96116858007932,21.125119462226323
2024-02-01 00:09:56,17.08014881382148,81.12362189906273,20.149331148224384
2024-02-01 00:10:01,14.86558176461255,79.69547634181343,22.915690207408268
2024-02-01 00:10:05,17.58398605155695,80.46136499271064,21.52728714805732
2024-02-01 00:10:10,17.117098560121903,78.26670856430931,23.171995563957783
2024-02-01 00:10:15,17.476363503526375,78.94914019164806,25.193851807375367
2024-02-01 00:10:19,18.860061745210047,81.23921410530556,26.376504639897647
2024-02-01 00:10:24,21.645823640535337,80.0231325899745,24.72462530815963
2024-02-01 00:10:29,23.057540408474154,81.73335478426696,26.059089721799538
2024-02-01 00:10:33,24.121074510301625,81.05656633712735,27.504866980881975
2024-02-01 00:10:38,23.564692107542236,78.91599494255682,27.98784707953582
2024-02-01 00:10:43,22.34845533927632,77.9486195370238,27.74943666652095
2024-02-01 00:10:48,22.648555348537336,76.00814744901436,30.742989249156402
2024-02-01 00:10:53,23.81094645817155,78.4310302183348,33.22503752402116
2024-02-01 00:10:57,23.219641828514003,80.60795741604883,34.780333327666426
2024-02-01 00:11:02,25.180786058008675,82.47418245182403,36.374834343646164
2024-02-01 00:11:07,25.422003056924215,82.69705077145989,35.066870646224935
2024-02-01 00:11:11,25.98085725841839,81.95449571660349,37.19810961709403
2024-02-01 00:11:15,25.78618024322479,83.76680605156874,39.87076983345858
2024-02-01 00:11:19,24.985867505407832,83.23784113065624,37.27959159409992
2024-02-01 00:11:24,22.408698572595803,83.52901358152997,35.21659044149348
2024-02-01 00:11:28,24.077978770512477,86.2837286142966,33.809864167154586
2024-02-01 00:11:33,26.986272617151545,84.93393057771702,34.57848767854244
2024-02-01 00:11:37,26.43462535538213,84.35462552583775,33.91793031658052
2024-02-01 00:11:42,29.18623619114817,85.01501158820496,36.25715826463334
2024-02-01 00:11:47,28.522800920532447,83.98572422073089,37.90186247345318
2024-02-01 00:11:51,31.35688954990524,81.90363385788284,39.033116228712565
2024-02-01 00:11:56,32.348044083448485,83.8844699507694,41.40811959696637
