timestamp,rotation_x,rotation_y,rotation_z
2024-02-01 08:00:03,-145.22864523210896,56.41740812449213,80.68519071739743
2024-02-01 08:00:08,-142.44610988378602,57.547871060950655,78.97870901292782
2024-02-01 08:00:13,-142.00538000044386,58.37006427654647,80.420825315254
2024-02-01 08:00:18,-141.73854393678224,58.13464594706578,81.71490874644952
2024-02-01 08:00:23,-141.60740913620435,59.6909808428876,84.35685150116494
2024-02-01 08:00:28,-143.60418606833696,58.22392238561746,85.86412343473812
2024-02-01 08:00:32,-145.81749260486623,57.390222934162466,85.47511115840157
2024-02-01 08:00:36,-146.60979693170253,57.5565335706228,83.9090547867324
2024-02-01 08:00:40,-146.25163876406336,58.34105758886368,83.8669147215232
2024-02-01 08:00:45,-144.59389654952707,60.749824158516205,81.64667158216584
2024-02-01 08:00:50,-144.25630652837384,62.6587748361447,83.07451742232578
2024-02-01 08:00:54,-146.89870789382448,64.5473564688224,85.77678018458091
2024-02-01 08:00:58,-145.07918233631796,61.57411614860459,84.17435216533674
2024-02-01 08:01:03,-143.06249425787996,58.79487815900078,84.6473933347087
2024-02-01 08:01:08,-142.18793503434316,56.999078370185536,86.15696257763099
2024-02-01 08:01:12,-140.12695930319046,54.16265728723234,88.42547924172246
2024-02-01 08:01:17,-142.8325186352316,55.781347108580576,88.83523824180106
2024-02-01 08:01:22,-144.59397946896408,53.528565084955595,89.93014172725313
2024-02-01 08:01:26,-142.8779394008661,51.28253783603621,92.49209949539184
2024-02-01 08:01:30,-141.5219575391064,52.23867812275328,93.57425357696086
2024-02-01 08:01:34,-142.37975623218279,54.114476114038986,95.9098811271022
2024-02-01 08:01:38,-140.17995222058263,56.15594510282872,93.66886808405083
2024-02-01 08:01:42,-141.96159517650068,53.36319915770685,94.78849453297148
2024-02-01 08:01:46,-139.6890580207055,56.04111019520809,96.05932102352126
2024-02-01 08:01:51,-138.33770454500953,56.0261058934173,93.80897873306546
2024-02-01 08:01:56,-136.64534369098405,57.187889177500075,94.62471259108108
2024-02-01 08:02:00,-135.09197254325244,57.68358488842167,96.82367288144667
2024-02-01 08:02:04,-134.71536706254514,60.64591311259018,99.78077706225268
2024-02-01 08:02:08,-135.27333391298845,59.551854654515246,100.34623838363994
2024-02-01 08:02:12,-134.37263348987062,56.80927101709475,99.58418855710698
2024-02-01 08:02:16,-132.54843161814156,58.210534111274285,100.3326492571941
2024-02-01 08:02:21,-132.62910997104774,55.24677609825423,102.25442690452323
2024-02-01 08:02:25,-129.7399425299412,56.74569666047428,103.24517658188996
2024-02-01 08:02:29,-131.3879241012416,56.534896500475995,101.34889372346967
2024-02-01 08:02:34,-131.95719366413982,58.426830848833134,99.97374880795842
