timestamp,rotation_x,rotation_y,rotation_z
2024-01-28 08:00:01,57.7018324110055,71.26810756641767,76.16926263499222
2024-01-28 08:00:05,56.145189619327866,70.0773321485658,76.73520106774596
2024-01-28 08:00:10,58.61791770113634,72.66979934893165,79.51062985411188
2024-01-28 08:00:15,61.18486534806249,73.3232402985493,80.03429725603307
2024-01-28 08:00:19,59.55644056810545,73.6669117758302,81.56073065836071
2024-01-28 08:00:24,59.988365551563334,73.98736302078913,79.86462456504125
2024-01-28 08:00:28,58.7990343460624,75.86738848125333,80.43454280245139
2024-01-28 08:00:32,56.55030479504272,73.04541019406143,78.95006853933212
2024-01-28 08:00:36,56.75979809536131,71.6078016099212,76.2773753865685
2024-01-28 08:00:41,55.37685467982101,74.42482288273308,78.2920090975052
2024-01-28 08:00:45,53.20937924844765,73.56137802332806,80.08642585366147
2024-01-28 08:00:50,52.089877337441685,72.82863941727214,81.30000044465885
2024-01-28 08:00:54,50.643523777058356,70.25921545003901,80.79136786824206
2024-01-28 08:00:59,50.49409711561721,72.99912544282179,80.66107614999805
2024-01-28 08:01:04,48.78066004079386,71.7549241400774,80.73205839924326
2024-01-28 08:01:08,50.082739667204166,72.11490771896011,81.67867487134005
2024-01-28 08:01:13,49.673519348368934,74.16408075037181,82.1200319925621
2024-01-28 08:01:17,48.31315999348601,75.6827315973044,80.71557887267323
2024-01-28 08:01:22,49.8895201748299,74.5654162722407,81.59378769424433
2024-01-28 08:01:26,46.92702486369564,77.20605215037833,79.36140644676053
2024-01-28 08:01:30,45.20629615444019,78.48432165315485,80.95307404604064
2024-01-28 08:01:35,43.34105476584426,75.65650731568513,80.96748160804327
2024-01-28 08:01:40,42.95235300287893,77.83092265123429,83.72833395292083
2024-01-28 08:01:45,44.96136807774307,75.54296240778663,81.5252058150728
2024-01-28 08:01:49,45.047149430530695,74.12384334859647,79.28248098654534
2024-01-28 08:01:54,47.65917579429175,74.92559345316147,80.13803502309975
2024-01-28 08:01:59,48.632416156938476,75.86290707089469,82.38029977054067
2024-01-28 08:02:04,45.65072138726979,77.18033678873927,79.41622271709872
2024-01-28 08:02:08,47.9982105258437,78.87263118654913,78.50443989393416
2024-01-28 08:02:13,49.74034319938697,79.35652776803356,79.90212151012186
2024-01-28 08:02:18,48.91029126951124,82.18583003274891,77.49854118406701
2024-01-28 08:02:23,48.889675128373575,83.96377058569338,76.40145769374645
2024-01-28 08:02:28,48.4079636916471,85.79015714805821,75.14317536643881
2024-01-28 08:02:33,48.45236392402752,87.04474113154927,76.15521376095045
2024-01-28 08:02:38,49.6276437763196,88.24631951171862,76.79557593408099
2024-01-28 08:02:42,47.167177099067466,87.66172740566799,76.97287579521264
2024-01-28 08:02:46,49.88977754418993,86.31406778611269,79.5913425356201
2024-01-28 08:02:51,47.71907784299802,85.09843150319684,76.69729786971703
2024-01-28 08:02:55,45.05639917138329,84.17560643867535,75.27821141554269
2024-01-28 08:03:00,43.20249563384819,81.77213836738893,76.33297620398167
2024-01-28 08:03:04,43.357695071673774,81.26825951351725,77.53079851620315
2024-01-28 08:03:08,44.69271135814541,82.70902980430944,74.95529077752217
2024-01-28 08:03:13,47.16476526676668,83.7543550306377,77.71361430591162
2024-01-28 08:03:18,44.57658947378464,81.23936982974404,76.99129404242086
2024-01-28 08:03:23,47.57167445278412,80.346252521742,79.2679898702754
2024-01-28 08:03:28,48.63135459700224,79.06185749459682,78.26674932200353
2024-01-28 08:03:32,47.00254775806522,77.49855216419522,76.03886703045792
2024-01-28 08:03:36,45.10946053791438,76.25542414325373,75.49563564287415
2024-01-28 08:03:40,47.76270708901902,73.32472543798642,76.24818982626984
2024-01-28 08:03:44,49.01747575862413,72.12085377534515,74.35441587547172
2024-01-28 08:03:49,48.20975693965423,70.53591268264022,74.47773933509819
2024-01-28 08:03:54,47.6964374501532,71.3401993886003,74.47847396552747
2024-01-28 08:03:59,48.10157452408257,72.28962426084348,76.55123093701293
2024-01-28 08:04:03,45.13105507550929,69.66261785865485,76.40438583820804
2024-01-28 08:04:07,43.90674842121917,71.35234014953029,77.68373437420173
2024-01-28 08:04:12,43.84512511548893,69.59598694479823,74.90123122559974
2024-01-28 08:04:17,46.69780764188926,70.46247670369259,75.0774557766276
2024-01-28 08:04:21,43.8031910087082,71.32248878707586,76.0252594564012
2024-01-28 08:04:26,42.946116142323454,70.1178635392334,77.67202792691808
2024-01-28 08:04:31,45.60399763038225,67.85140419918429,76.85988416542361
2024-01-28 08:04:36,45.94198270244363,66.99791755610002,74.2031810202624
2024-01-28 08:04:41,48.132487843076945,69.7529025783376,76.5756711884181
2024-01-28 08:04:45,50.907135606029485,69.96039941807082,75.22485061122757
2024-01-28 08:04:49,53.25065096565612,71.33613299879492,76.2657267162076
2024-01-28 08:04:54,51.476676027295646,71.25573588889624,78.97093973381777
2024-01-28 08:04:59,50.940541576897715,72.75770127124085,78.94084822604034
2024-01-28 08:05:04,53.69111838493622,72.03957261154792,76.94727751462057
2024-01-28 08:05:08,54.334728385659204,69.51525511177624,79.2531717738613
2024-01-28 08:05:13,55.89394946810288,68.78876459982934,78.73826437347482
2024-01-28 08:05:17,55.958250140934524,68.37346807275243,77.35692290805225
2024-01-28 08:05:22,57.76720984819633,69.40160453745514,75.68484115161745
2024-01-28 08:05:26,58.21884709803552,69.81575828981741,75.01426198500303
2024-01-28 08:05:30,56.73895823055805,72.31360051532931,76.30193035729154
2024-01-28 08:05:35,57.26411296114596,70.6433461521597,73.62022025275591
2024-01-28 08:05:39,56.919302104212825,70.56210949315248,75.77866849572169
2024-01-28 08:05:44,59.110300459760076,72.51130519059463,77.0860680813628
2024-01-28 08:05:49,57.89157852161018,69.79851954136838,78.76422076826353
2024-01-28 08:05:54,56.73721844766719,70.45892209759288,79.256765955003
2024-01-28 08:05:58,57.071244729443364,71.51473726816431,78.00616405861773
2024-01-28 08:06:03,58.504504597495284,72.98256613782092,80.0908006559501
2024-01-28 08:06:07,60.8222890092598,72.5016141397792,79.49446528367828
2024-01-28 08:06:12,61.90771371637112,72.11670734721535,77.78588108329396
2024-01-28 08:06:17,62.40978925618619,69.70159067125844,78.75771562999881
2024-01-28 08:06:22,64.15799005014725,68.85122093225206,79.9277926949508
2024-01-28 08:06:27,64.13227037144935,68.07826890255092,77.21404746606048
2024-01-28 08:06:32,64.73736554295384,69.22664205145551,75.52618832007525
2024-01-28 08:06:36,64.46163829744103,66.32580424266743,78.19993961240547
2024-01-28 08:06:41,65.88248881316417,65.72803155765791,80.03024238713202
2024-01-28 08:06:46,64.36651649554354,65.43199857148997,77.63011307159813
2024-01-28 08:06:51,62.061463181590085,63.164209447849316,78.13748971482919
2024-01-28 08:06:56,63.105354011836454,66.01278639271797,77.80419512095477
2024-01-28 08:07:00,60.93189277970672,65.26981510103967,77.91608204974952
2024-01-28 08:07:05,62.80913841544209,63.06084426414412,75.99760321792895
2024-01-28 08:07:10,63.13119581657253,61.892594154580934,73.267174491419
2024-01-28 08:07:15,62.72913397953853,62.30815388853145,71.04126513079353
2024-01-28 08:07:20,62.1699349700136,61.91179000861844,70.59960349581124
2024-01-28 08:07:24,64.54197320649762,61.683026055555686,73.42429148406416
2024-01-28 08:07:29,66.91036738247146,59.62267661318423,72.20516880759398
2024-01-28 08:07:33,69.42264445348867,59.95571191654144,73.40170469944373
2024-01-28 08:07:38,68.57105608624114,61.23183436759217,76.05204112993992
2024-01-28 08:07:43,70.94200648576397,63.86533250928461,73.91083037745759
2024-01-28 08:07:47,71.65878849832485,61.89126307935375,72.58348190716814
2024-01-28 08:07:51,70.19911760864565,64.49916310475339,73.47550839815777
2024-01-28 08:07:55,69.88146611272644,63.91093252664824,75.15378036111913
2024-01-28 08:08:00,68.66427738353408,65.5483011001556,76.9552019731677
2024-01-28 08:08:04,69.19066733676799,66.14009521054095,77.07546868328164
2024-01-28 08:08:08,71.14987988079552,67.2762013101177,77.46002550060976
2024-01-28 08:08:13,71.69637594050832,69.06874421202754,76.72822523986201
2024-01-28 08:08:17,70.79559925679366,68.16919503744256,79.46900681979349
2024-01-28 08:08:22,73.33856563556873,67.44991096501998,80.47863795028917
2024-01-28 08:08:26,74.77430799089785,70.31080410917238,79.35025046135446
2024-01-28 08:08:31,73.73284778651661,69.54299230564699,81.86777761787134
2024-01-28 08:08:36,72.34529976450612,71.59270891453099,81.18998342964133
2024-01-28 08:08:40,72.1566363772965,73.10914003101433,79.64612753577717
2024-01-28 08:08:44,73.20686245228339,72.42092406491655,76.69158502971486
2024-01-28 08:08:49,70.43099047359553,72.75990630739877,75.76464783013424
2024-01-28 08:08:53,69.33372321013307,70.56510179511378,77.20342335472525
2024-01-28 08:08:58,70.04332202507716,70.04862123886384,79.92026356561954
2024-01-28 08:09:02,72.88201559973854,71.22414917272881,78.09951594531972
2024-01-28 08:09:07,73.32306505686135,72.98533341918441,76.82710296297466
2024-01-28 08:09:12,70.970990459291,75.31874352737887,75.14972756897616
2024-01-28 08:09:17,69.89540358254729,72.44788377137316,73.60754958538296
2024-01-28 08:09:21,69.66526489600517,71.22848074207482,73.67269740025483
2024-01-28 08:09:25,69.1719814359034,74.09468195312454,74.1928402906685
2024-01-28 08:09:29,70.95769403044561,74.89387014234809,72.16701125320562
2024-01-28 08:09:34,67.97568170208096,73.42716348579408,74.95607657346704
2024-01-28 08:09:38,68.316421381682,73.94017315638897,76.21011581618349
2024-01-28 08:09:42,67.83678859700241,73.31997939132107,75.17620027319079
2024-01-28 08:09:46,68.50484658314326,74.53231160412446,74.63714112265458
2024-01-28 08:09:50,67.75685260626919,76.79305950998796,75.45113634257594
2024-01-28 08:09:55,70.50963094683327,78.15145958898282,73.76817360193864
2024-01-28 08:09:59,68.11813576074358,75.64401422435601,76.50825262279302
2024-01-28 08:10:03,69.08691460458643,75.41989979390578,78.72868207979428
2024-01-28 08:10:07,70.57216725594347,76.35475447974075,79.44416799082241
2024-01-28 08:10:12,70.6622644182069,76.02326405493304,79.99082128286392
2024-01-28 08:10:16,70.85512433140177,77.9602490897478,82.37016889224111
2024-01-28 08:10:21,69.24742275706657,80.78045185268348,81.924321968285
2024-01-28 08:10:25,69.91765437839355,81.75055474624023,79.06392315705456
2024-01-28 08:10:30,71.69710421782659,78.76785221403239,81.3705996638456
2024-01-28 08:10:35,71.83567912695814,78.83433190597103,79.90561872026687
2024-01-28 08:10:39,69.45183370965337,80.32441447663956,82.61765304787923
2024-01-28 08:10:44,71.40914039924635,77.95763771275186,79.83253253634126
2024-01-28 08:10:49,74.15541804959786,79.19906543701391,82.07267648610524
2024-01-28 08:10:54,73.52292582572079,76.9965670755431,84.41588784313001
2024-01-28 08:10:59,72.79319995430531,74.4891523884461,86.53614388387945
2024-01-28 08:11:03,72.43407315080275,77.45689800183766,85.93737966871691
2024-01-28 08:11:07,73.66029489011939,78.79627140603884,87.24878334895203
2024-01-28 08:11:11,71.88956033807062,78.27628316960299,88.52322196905872
2024-01-28 08:11:15,72.4891756233968,80.95787940302532,91.30134646589333
2024-01-28 08:11:20,74.18591572482401,83.94938198158165,89.15068866756305
2024-01-28 08:11:24,76.69050464245767,81.84493709931415,91.95324785706909
2024-01-28 08:11:29,74.6559721228622,82.48722638576673,92.10190271695684
2024-01-28 08:11:33,73.18490865953036,82.64880775796831,91.30143126018484
2024-01-28 08:11:38,75.6593501718729,84.56078258746238,90.88272273943183
2024-01-28 08:11:43,74.70269951615543,83.32151053059393,88.23942187320041
2024-01-28 08:11:47,74.01866436287558,84.60730965842058,86.63715314380538
2024-01-28 08:11:52,72.34390069551414,83.11176958529572,85.05723808566778
2024-01-28 08:11:56,74.36718544842938,80.7286405977172,83.92948039209018
2024-01-28 08:12:01,74.13991018814242,77.83785085148908,86.10113596570824
2024-01-28 08:12:06,76.59569741414246,76.20840386896421,83.77841293195391
2024-01-28 08:12:11,74.78245451957557,73.65064666580999,85.9729336355037
2024-01-28 08:12:16,72.2979045359889,76.00825778412536,86.20776870925913
2024-01-28 08:12:21,73.81027154511304,75.87270051097431,87.46797319137136
2024-01-28 08:12:25,71.352184200403,76.34553438681294,85.75936861822511
2024-01-28 08:12:30,72.51276342247235,77.29443270059693,87.25334925692229
2024-01-28 08:12:34,70.16032372907094,77.05683851379199,86.05782006044731
2024-01-28 08:12:39,71.7721456792895,74.06343836757948,88.52232289653797
2024-01-28 08:12:43,69.4231340792418,74.0345211389025,88.10779997455089
2024-01-28 08:12:48,69.45379227123402,72.93640802115412,86.46332343896998
2024-01-28 08:12:53,67.08225458911558,74.87589880980063,87.54940679506878
2024-01-28 08:12:58,68.84420026324462,76.48029898459428,86.11071232813626
2024-01-28 08:13:02,68.55735838891131,73.9554698076293,85.97398049054692
2024-01-28 08:13:07,66.41133806774943,76.29348108694737,85.01296395277862
2024-01-28 08:13:12,64.00627944703905,77.38723096455904,86.76851115713636
2024-01-28 08:13:17,61.79563537907657,78.80634263948713,88.64514561321727
2024-01-28 08:13:21,62.58262893995524,81.04667903238573,86.00103738050665
2024-01-28 08:13:26,64.99470704894652,83.14875121980143,84.30107602332319
2024-01-28 08:13:30,62.61258024159568,81.4132196391161,85.22730498150662
2024-01-28 08:13:35,61.77353197084929,80.85966288723016,85.70191515024699
2024-01-28 08:13:39,59.00484871491021,82.61879906196022,85.03203540413078
2024-01-28 08:13:43,57.24570682916719,81.90225770143316,85.79983205279804
2024-01-28 08:13:48,58.69521696517068,79.37917478744218,87.86815513725232
2024-01-28 08:13:52,57.71892935408713,77.63404297257495,86.68170035025808
2024-01-28 08:13:57,55.90530867682168,75.4660820552281,85.15102467778031
2024-01-28 08:14:01,56.41302954397246,75.2651319245746,85.66820196778242
2024-01-28 08:14:05,56.41047573723298,76.4116129824825,86.66199757497324
2024-01-28 08:14:10,54.56291767865325,78.3882539248432,88.36286919050808
2024-01-28 08:14:14,52.52091311880997,81.36059080929873,89.57612685330231
2024-01-28 08:14:19,52.58611719512959,82.28126318291903,88.86291767872461
2024-01-28 08:14:23,52.08377805314545,79.93794062208151,89.59251495788828
2024-01-28 08:14:27,50.4965645491525,79.22588895719862,88.6528632861933
2024-01-28 08:14:32,48.08445312406785,79.00764487862004,86.40578762034777
2024-01-28 08:14:36,50.77529879755805,81.34194028847672,88.170693436479
2024-01-28 08:14:41,52.04679975790189,82.21341620595119,91.04084236338602
2024-01-28 08:14:46,53.03443077064473,82.61156060673777,91.72134278484631
2024-01-28 08:14:50,55.35736935429775,82.07019006937037,92.33704892325055
2024-01-28 08:14:54,55.068736544792785,85.02605171405473,95.08735331087166
2024-01-28 08:14:58,55.3558587980211,84.83252831222036,93.18671127990125
2024-01-28 08:15:02,56.654709519508366,83.57798372763929,90.48179637693319
2024-01-28 08:15:06,54.376320416648475,81.16181178389355,92.66828962910904
2024-01-28 08:15:10,52.662855891705355,83.555932155704,91.25397373713224
2024-01-28 08:15:14,55.64798613589683,83.96676955822382,90.32634860145713
2024-01-28 08:15:18,58.36270944748021,81.79679683741281,88.04774283060368
2024-01-28 08:15:22,57.80025662536449,81.03473458916693,88.40985057854132
2024-01-28 08:15:26,56.042552847961005,81.35996537353529,86.59987433790965
2024-01-28 08:15:31,55.436334127175435,83.90338679284794,85.61941063545923
2024-01-28 08:15:35,57.76646032388769,82.17444443699247,86.00222483474603
2024-01-28 08:15:39,55.160181048163366,83.9735680999859,83.94497058965243
2024-01-28 08:15:44,52.87176847373724,82.99139556479322,86.03762043748009
2024-01-28 08:15:48,55.7239697876099,85.97386829761118,83.87877706966391
2024-01-28 08:15:52,55.89634996281418,86.60602249957883,83.22920804937172
2024-01-28 08:15:56,55.81532578152083,88.97916725509565,80.38142851498019
2024-01-28 08:16:00,55.12162606829999,89.09600468466883,78.45006172266629
2024-01-28 08:16:05,55.085119762386256,89.90676106557966,75.86077678698763
2024-01-28 08:16:09,52.52775019503787,90.0,73.78429951861737
2024-01-28 08:16:13,50.07640748820073,90.0,71.25758187272845
2024-01-28 08:16:18,52.16136972242873,87.00771834066335,73.10444149872559
2024-01-28 08:16:23,51.5323614904153,87.29385811492797,74.37667134964438
2024-01-28 08:16:27,51.31507152779915,89.90240586539798,75.56814748692268
2024-01-28 08:16:32,50.39636256770255,89.62270574529371,77.90674582066607
2024-01-28 08:16:37,52.10542287017357,90.0,75.933151932089
2024-01-28 08:16:42,55.03208611356594,87.50282725400275,76.94912862767947
2024-01-28 08:16:47,55.28330223948387,89.12517611443076,78.57868046763552
2024-01-28 08:16:52,56.92157563353447,90.0,76.36221308492708
2024-01-28 08:16:57,55.36253213088582,90.0,78.68535984513187
2024-01-28 08:17:02,55.45522209249747,90.0,78.96932719401477
2024-01-28 08:17:07,53.112193971990216,87.81422525698103,80.65331588056145
2024-01-28 08:17:11,55.514097997902866,85.36833166649502,77.84522562971841
2024-01-28 08:17:15,53.904044618442036,86.8155816204999,76.40720034048188
2024-01-28 08:17:19,51.02317203645981,85.61171462855101,76.69029835585933
2024-01-28 08:17:23,48.16721967484737,86.54567549241875,76.89174909900314
2024-01-28 08:17:28,45.95137485748206,83.59388959924226,79.32533955164217
2024-01-28 08:17:32,45.90127562309958,84.72042707199168,78.99987070489571
2024-01-28 08:17:36,48.01352488425404,85.93258054717384,81.82775790467662
2024-01-28 08:17:41,47.90389413491725,87.84572655697673,82.00513953547356
2024-01-28 08:17:45,45.128550098339446,89.57902030925608,84.15489653952372
2024-01-28 08:17:49,44.107183731432045,90.0,84.89123258664034
2024-01-28 08:17:54,43.907602510599595,88.55728272068237,86.32668604614055
2024-01-28 08:17:58,45.2077961262109,90.0,83.42104493958608
