timestamp,rotation_x,rotation_y,rotation_z
2024-01-26 08:00:03,28.37534671093867,-79.18902726941647,5.696054360927565
2024-01-26 08:00:07,28.773322992095988,-81.85147670429618,8.467938784784696
2024-01-26 08:00:12,31.49266078073027,-83.63916858995019,8.783090307779222
2024-01-26 08:00:17,29.43636460551169,-81.68108056387901,10.07243480918465
2024-01-26 08:00:21,28.07385840744303,-81.70716597684111,12.554173040153248
2024-01-26 08:00:25,27.012606064162142,-82.48636732470368,12.062285420642759
2024-01-26 08:00:30,29.91267252939008,-83.96358330041178,13.263957458296396
2024-01-26 08:00:35,28.22037953451228,-83.2662441534536,10.9089917647289
2024-01-26 08:00:40,27.606237148956343,-83.60927293978378,10.07726445636634
2024-01-26 08:00:45,27.763462717299333,-83.094370029709,11.178161651263919
2024-01-26 08:00:50,25.800216673393976,-82.33962122499534,12.593704802443952
2024-01-26 08:00:54,27.379036806748616,-80.20948211809774,10.274237043335637
2024-01-26 08:00:58,27.432788899343798,-80.16333334712408,11.202202529025055
2024-01-26 08:01:02,27.63009348916863,-81.32973846565831,12.63918668846463
2024-01-26 08:01:06,27.903522398055586,-82.56168333214795,13.56157550380766
2024-01-26 08:01:10,27.750640399889768,-81.32304787739757,13.60894356625024
2024-01-26 08:01:15,27.900777310963843,-83.8256085388862,15.93458692493726
2024-01-26 08:01:20,30.55500909522936,-82.38515168294231,16.851685792444854
2024-01-26 08:01:24,30.45942440512058,-82.35822610410895,19.035651113453174
2024-01-26 08:01:29,29.680002370732296,-80.96492932401956,20.657106282107648
2024-01-26 08:01:33,31.480638768891794,-81.36589087014653,18.118856322663962
2024-01-26 08:01:37,31.468989820394576,-82.24153531648004,18.789855311766505
2024-01-26 08:01:41,32.13528176222823,-83.14174792678084,15.923518613613584
2024-01-26 08:01:46,34.751725436706444,-81.42072131090416,14.51295370133117
2024-01-26 08:01:51,34.34356954286717,-82.33252914977494,15.00203246179819
2024-01-26 08:01:56,31.842990144502537,-81.63420070404817,15.708713294053851
2024-01-26 08:02:00,30.330472989366854,-83.87172997718638,13.488884753932684
2024-01-26 08:02:05,31.692165882200108,-84.18197914721627,12.129452370157205
2024-01-26 08:02:10,30.97288407212163,-87.14231822130071,11.552360386726455
2024-01-26 08:02:15,30.147100129479767,-89.5888583196528,14.438712812215908
2024-01-26 08:02:20,28.842176573108176,-90.0,15.442884621525444
2024-01-26 08:02:24,27.83427274327395,-90.0,14.165491301443904
2024-01-26 08:02:29,27.372163743266796,-90.0,11.964645200255454
2024-01-26 08:02:34,26.67234771215947,-90.0,10.924338589437383
2024-01-26 08:02:38,25.73805513533042,-90.0,10.428665177341017
2024-01-26 08:02:42,26.675103122373088,-90.0,10.227232298136087
2024-01-26 08:02:47,26.183176189814503,-89.97244394922507,11.213776406152075
2024-01-26 08:02:52,23.68078037677998,-88.4842736265733,12.948991878438575
2024-01-26 08:02:56,25.935838577343855,-89.06270625621802,11.248029506188761
2024-01-26 08:03:00,23.743988172084386,-90.0,10.291322969956061
2024-01-26 08:03:04,24.91023564118456,-90.0,10.402314714611341
2024-01-26 08:03:08,25.831873433347596,-90.0,12.500515592180092
2024-01-26 08:03:12,25.239041136994064,-90.0,9.846375020499767
2024-01-26 08:03:16,27.28943336054366,-88.92117346824438,7.258399272631571
2024-01-26 08:03:20,29.837540695971917,-89.18744541661508,6.916743081364444
2024-01-26 08:03:25,28.723420615161917,-86.79185366790749,9.11182376780388
2024-01-26 08:03:30,26.961548512537913,-87.65471175059503,10.326704539383737
2024-01-26 08:03:35,27.085598276810458,-87.08534420131643,10.785228103435273
2024-01-26 08:03:40,29.335826528762496,-87.65367810905161,13.40093616415411
2024-01-26 08:03:44,29.35382904852861,-87.53715399780111,13.62691507524137
2024-01-26 08:03:49,31.296891313345775,-85.47334931819303,13.99728703576892
2024-01-26 08:03:53,28.707677571382607,-82.77583777339123,16.700163272911
2024-01-26 08:03:58,31.572453166219255,-81.98291362411133,17.370951893360022
2024-01-26 08:04:03,29.09603476765637,-82.88352853822283,16.3486872185718
