timestamp,rotation_x,rotation_y,rotation_z
2024-01-27 00:00:00,-50.27890980248015,-81.15385683744395,62.64339191337352
2024-01-27 00:00:05,-50.6386444979403,-78.50273641113145,61.34194447951246
2024-01-27 00:00:09,-52.1611735287131,-76.25369144650135,61.38068482660874
2024-01-27 00:00:13,-49.62460816879751,-73.42198826857728,58.96603538707244
2024-01-27 00:00:18,-48.70042682330065,-70.92316947335162,59.03478062039197
2024-01-27 00:00:23,-47.077490752884465,-72.71404150883305,59.227695532971666
2024-01-27 00:00:28,-45.16779059013477,-74.4408394219618,58.686118332202305
2024-01-27 00:00:32,-44.9317628421855,-71.7700802627803,57.78083566010904
2024-01-27 00:00:37,-44.922468654440664,-70.18291838514729,56.698464971940126
2024-01-27 00:00:41,-42.74477488035425,-70.17486793391787,55.67124543602934
2024-01-27 00:00:46,-44.5289603270736,-69.98966375401048,54.67444378279559
2024-01-27 00:00:50,-44.60404672395889,-71.25026981069387,54.87176567788361
2024-01-27 00:00:54,-42.374819961220645,-72.85220796441777,55.03473966864342
2024-01-27 00:00:58,-42.658115838094915,-71.62651659254544,55.400170499028285
2024-01-27 00:01:02,-44.077825011112964,-69.8066203623742,55.33796381665133
2024-01-27 00:01:06,-42.51338861528582,-67.72995032933196,56.89331831083972
2024-01-27 00:01:11,-44.04136328328655,-67.58556361429993,59.03020833043895
2024-01-27 00:01:16,-41.744596812971025,-66.70659393996445,57.02916100664859
2024-01-27 00:01:21,-43.119839838948664,-65.36417054559318,59.325804709972275
2024-01-27 00:01:26,-45.154668008258966,-66.69434356631074,61.42679374035026
2024-01-27 00:01:30,-43.63514073858451,-66.2744914175239,62.32367405476438
2024-01-27 00:01:34,-45.06126915974142,-64.41838795039389,61.526729594258185
2024-01-27 00:01:38,-47.90128865851571,-65.39590732950697,61.50621438019927
2024-01-27 00:01:42,-50.60525035771109,-64.56438804907805,61.269529582054375
2024-01-27 00:01:47,-47.92978683519134,-67.02702090770596,61.572599557403535
2024-01-27 00:01:52,-45.4902927324475,-66.4038644442688,62.14100056102052
2024-01-27 00:01:57,-43.582416850064455,-64.5794622805985,60.51313217441989
2024-01-27 00:02:02,-44.86273852581787,-61.69972664720094,63.17071718059343
2024-01-27 00:02:07,-42.10297561793814,-62.82895908575205,65.31682203236754
2024-01-27 00:02:11,-39.72897290545395,-65.07191523206873,67.85662645573849
2024-01-27 00:02:16,-40.729462585410346,-62.363663641201285,67.17301566455973
2024-01-27 00:02:20,-42.85044584639073,-59.62923473914752,64.25019718952659
2024-01-27 00:02:24,-41.450360826709,-58.04144779605299,62.1980819065448
2024-01-27 00:02:29,-39.807915003468786,-60.3566984639975,59.31422172079376
2024-01-27 00:02:34,-38.46874384268937,-59.911629909751056,59.2416271705279
2024-01-27 00:02:39,-37.093603335782056,-61.87850635730147,57.68598494386946
2024-01-27 00:02:44,-36.26035881227915,-64.0570626971598,55.25320041964631
2024-01-27 00:02:48,-36.21742724886995,-63.238041479062595,55.54589089961329
2024-01-27 00:02:52,-37.628939510538224,-61.03469017191066,55.0651190678452
2024-01-27 00:02:56,-36.52059935682482,-59.30606514262884,55.95076050122424
