timestamp,rotation_x,rotation_y,rotation_z
2024-01-29 08:00:03,60.053825948283865,-85.94705557857075,52.023568726207856
2024-01-29 08:00:08,61.11098189132193,-85.24812998201267,52.778981866209705
2024-01-29 08:00:12,63.077434471087145,-84.46397755344364,51.354138983980576
2024-01-29 08:00:16,64.39522667159794,-82.27373506863752,48.890173435761255
2024-01-29 08:00:21,65.38657382333085,-81.5207871250837,49.926819729123395
2024-01-29 08:00:26,66.84486177250281,-80.35565551868436,49.45449324661014
2024-01-29 08:00:30,69.83851535233825,-82.26574313962948,52.328359789669406
2024-01-29 08:00:34,71.99549462694758,-79.90164843119908,52.031308489082846
2024-01-29 08:00:38,70.82266646290604,-80.80435145161518,54.7335305828578
2024-01-29 08:00:43,72.0996056198753,-79.81574976008916,54.36914551090061
2024-01-29 08:00:48,73.28258537484469,-78.33097976766285,54.567136247382194
2024-01-29 08:00:52,70.51167948297528,-76.47252530367969,52.26971031692723
2024-01-29 08:00:57,73.42876753980826,-73.48488375459873,49.777266918055595
2024-01-29 08:01:01,76.25836759103427,-76.36042610458387,51.488257242921996
2024-01-29 08:01:05,78.03030748329567,-76.24965742255937,51.794722947236785
2024-01-29 08:01:10,77.58418811857945,-76.50220675796473,50.873405644731704
2024-01-29 08:01:14,80.58069242985088,-78.87889106532849,51.02495700316725
2024-01-29 08:01:19,82.09780679284688,-77.20002904960702,48.29934939468035
2024-01-29 08:01:23,84.24740015867059,-75.63631492375778,47.61980230938727
2024-01-29 08:01:28,82.1692850245055,-75.84898544656596,47.57043720858894
2024-01-29 08:01:33,79.43317809494638,-76.98059607504354,46.254149089041086
2024-01-29 08:01:37,81.5112375814193,-78.55692459877007,43.42097579376189
2024-01-29 08:01:42,80.39685178309556,-80.25617781517073,43.36292782761433
2024-01-29 08:01:47,78.67541309281478,-82.71786303861492,41.04347015752303
2024-01-29 08:01:51,79.96801025556493,-82.19500571328182,43.61807466114144
2024-01-29 08:01:56,81.51148923119996,-82.99984443936668,40.77229860330955
2024-01-29 08:02:00,83.01888296670047,-82.24563220498614,40.39970325593256
2024-01-29 08:02:05,81.43827802176922,-82.66660735241628,37.64501055059313
2024-01-29 08:02:09,82.95558294588507,-84.27579132621986,39.85207123707463
2024-01-29 08:02:14,82.01147751502663,-82.15137055901725,42.71138457042154
2024-01-29 08:02:18,80.4581318621335,-84.61438951740021,43.211933608877544
2024-01-29 08:02:22,78.90219918773855,-85.61250701381725,45.21267824834116
2024-01-29 08:02:27,80.03777825435024,-85.44534032219546,46.97356589347254
2024-01-29 08:02:31,79.63444284923581,-82.78552318360097,48.50705782667273
2024-01-29 08:02:35,80.99045052404175,-83.18904881385693,50.11482161276792
2024-01-29 08:02:39,82.44862027997685,-85.74048291424431,47.77594836859142
2024-01-29 08:02:44,84.57371938520191,-82.74786483981832,45.76556989882196
2024-01-29 08:02:48,82.18449370477865,-83.9279557619052,44.928710502340095
2024-01-29 08:02:53,83.12599092426468,-84.74231030416955,45.17290515866721
2024-01-29 08:02:58,85.09204232329769,-87.35142449643742,42.41739793554059
2024-01-29 08:03:02,83.16946290455547,-86.21300521964268,40.93347676175628
2024-01-29 08:03:06,83.54078985066332,-89.13414193167527,39.35221582924393
2024-01-29 08:03:10,82.48448936726379,-88.05207772603994,38.62725418018852
2024-01-29 08:03:15,79.9551111945283,-88.56583060471996,41.58730629492544
2024-01-29 08:03:19,78.13991481095627,-88.80393152815311,40.965941982825704
2024-01-29 08:03:24,78.5477711311815,-88.6877170611674,41.36527009536306
2024-01-29 08:03:28,81.31259294910488,-86.70246547195728,43.332952182934335
2024-01-29 08:03:33,80.38865119376565,-86.52156298821666,42.285242637065174
2024-01-29 08:03:37,78.5792261545534,-88.92006615549735,42.553410176383586
2024-01-29 08:03:41,79.5810473603222,-90.0,41.35947833187503
2024-01-29 08:03:45,79.28141428140029,-89.16699678844121,44.26819886332772
2024-01-29 08:03:49,82.26292494120548,-87.74150770106854,41.535194646568065
2024-01-29 08:03:54,82.78883947185489,-86.27684352515192,43.02085324296351
2024-01-29 08:03:58,83.0839828814947,-83.48577676091527,42.97991973970985
2024-01-29 08:04:02,84.40141235819969,-85.40691214184612,42.92647088516014
2024-01-29 08:04:07,82.48790819356061,-86.19042057692832,44.620508498722785
2024-01-29 08:04:12,84.86558357608405,-86.3448002344582,44.170405203126386
2024-01-29 08:04:16,83.04079536368872,-87.26800980245932,46.37627197676728
2024-01-29 08:04:21,83.3512655659913,-90.0,46.17120198004441
2024-01-29 08:04:26,84.92233386647047,-87.55327812685759,45.59384413978218
2024-01-29 08:04:31,85.91801752573268,-90.0,47.17339497833728
2024-01-29 08:04:35,84.22591753697311,-88.95928967318295,44.41624048347212
2024-01-29 08:04:40,84.64805964883064,-89.95975907940469,46.83691271594438
2024-01-29 08:04:44,86.75403472770343,-88.75783376681986,44.393042787372934
