timestamp,rotation_x,rotation_y,rotation_z
2024-01-29 00:00:02,5.736080128770446,-1.2206958972183912,78.46026807854041
2024-01-29 00:00:07,5.7480323780143046,0.8630842469297448,77.67938199659697
2024-01-29 00:00:11,3.2765099452674047,1.0306509355189286,74.93048388540403
2024-01-29 00:00:15,5.482638926911342,2.0090970393176484,73.88255394693779
2024-01-29 00:00:19,3.2916945252015832,3.5466963558224354,72.63113487530738
2024-01-29 00:00:24,4.411566593019547,5.924201860500368,71.01151171520131
2024-01-29 00:00:28,6.819279273780946,3.2517900238955644,72.56758370623223
2024-01-29 00:00:32,5.114873412932168,2.3318245003626235,70.01710945618397
2024-01-29 00:00:36,7.712172078923729,1.7014260976853404,73.01298586567626
2024-01-29 00:00:41,7.49429333458281,-0.3432825443211378,72.01468668644725
2024-01-29 00:00:46,9.887213102502852,0.12967959285755448,72.43743352678824
2024-01-29 00:00:51,9.01516076855913,2.0653825335449785,72.23686586057615
2024-01-29 00:00:56,11.862075170212988,3.9874751731548566,69.99503443026835
2024-01-29 00:01:00,9.041663012525888,1.5304987540216652,70.73605241068852
2024-01-29 00:01:04,6.776037571019064,-1.2573850642638904,73.13904504483136
2024-01-29 00:01:08,4.524514599131827,-0.5723520690634212,75.01025460450046
2024-01-29 00:01:13,2.504444098647423,0.2532410011818098,74.84156102706505
2024-01-29 00:01:18,0.8950747017238534,2.9170734929862743,73.76564291846393
2024-01-29 00:01:22,-0.8226074633120479,2.275103368595402,73.12990454013662
2024-01-29 00:01:26,-0.7568479893710895,-0.558520374351323,74.36714522272959
2024-01-29 00:01:31,-1.4997812656737306,-0.19133465985526454,74.16234524926246
2024-01-29 00:01:36,-2.056319556368651,-2.4928720695022406,71.43225544307924
2024-01-29 00:01:40,-2.236185188995175,-2.17683458426934,70.46001386421942
2024-01-29 00:01:45,0.33630413059781006,-2.7749361700314976,70.59122959358007
2024-01-29 00:01:49,0.8101167580888236,-4.166455301564845,72.04799581255922
2024-01-29 00:01:54,0.7846656190886936,-2.083391929606851,69.64514595698643
2024-01-29 00:01:58,-1.8350323054760294,-3.1322278840250632,72.22456197099866
2024-01-29 00:02:02,-0.9372554397663198,-3.544792469509252,69.29610550603653
2024-01-29 00:02:07,-2.4615738971425314,-2.390036854203,66.82728795967313
2024-01-29 00:02:11,0.2479566275980707,-3.2335016855228487,67.83206339788205
2024-01-29 00:02:16,1.1844872900339576,-2.666487972935636,69.43857865300151
2024-01-29 00:02:20,3.392962820679686,-3.772884821685625,67.6666357958721
2024-01-29 00:02:25,0.844461442951995,-1.2454099589509022,68.71166256677753
2024-01-29 00:02:29,0.8470026198766005,-0.2564459756252724,66.26327730029399
2024-01-29 00:02:34,2.3763235466519594,-0.5943886478869134,67.35780141440303
2024-01-29 00:02:38,4.27489460109648,-2.9838253604040066,65.86353428580111
2024-01-29 00:02:43,6.027297864759884,-4.9865395349009285,66.85138084304657
2024-01-29 00:02:48,7.682406620914868,-1.9910876603191197,67.23489675120304
2024-01-29 00:02:53,6.330862728954603,-0.02736301375708372,69.8763502946133
2024-01-29 00:02:57,7.674689957859226,2.961043970296121,72.14421964840918
2024-01-29 00:03:02,10.229836624397471,0.013368150907695497,72.35130472620492
2024-01-29 00:03:07,11.128030659586898,-2.426039420852344,70.81453721275673
2024-01-29 00:03:11,10.506370869880627,-4.432407547957512,72.27406167603334
2024-01-29 00:03:16,8.729754223465878,-3.066260685915899,71.04470209856
2024-01-29 00:03:21,7.844474216517682,-4.592864089297479,72.94747296415116
2024-01-29 00:03:25,5.147596285589421,-6.6093161632671595,74.45646756591745
2024-01-29 00:03:29,4.007496254529203,-3.6983418985551246,76.07478695777301
2024-01-29 00:03:34,4.184711906145328,-1.9111511113179018,75.57255417506278
2024-01-29 00:03:38,4.222052832221338,-4.831830333187411,75.95880242290028
2024-01-29 00:03:43,2.313673450378955,-6.041586376355422,77.40685244645377
2024-01-29 00:03:47,0.772260921573956,-5.879959276626457,76.79083789582252
2024-01-29 00:03:52,2.1028339127470845,-7.41397746371443,77.38346492781946
2024-01-29 00:03:56,3.9132100642083794,-9.889975592988648,79.01211897080492
2024-01-29 00:04:01,6.902098537388476,-9.028992939440059,80.32728594225155
2024-01-29 00:04:05,4.536574155483693,-8.270179518068847,79.2634562445716
2024-01-29 00:04:09,6.05810506344007,-10.471581230693406,79.76694083534062
2024-01-29 00:04:14,4.396796792179666,-9.085154125169463,77.15957582133076
2024-01-29 00:04:18,1.4208348781452829,-9.982917140393262,74.36895540018493
2024-01-29 00:04:23,3.317768832249892,-10.938555825934262,71.42876694681829
2024-01-29 00:04:27,5.776369444999304,-12.709213457124983,71.2993112058875
2024-01-29 00:04:31,2.976080074671133,-13.8081171957908,70.0287217631085
2024-01-29 00:04:36,0.0006418886633530185,-16.106552443410802,70.33620100552885
2024-01-29 00:04:40,1.2288946896739272,-16.81469170270709,73.25366339451192
2024-01-29 00:04:44,1.237355427853629,-18.64100277615215,75.91267302281435
2024-01-29 00:04:48,1.76621002988154,-20.937453668639826,78.7754392587175
2024-01-29 00:04:52,0.5355883116960971,-21.572871870411262,75.9112436257641
2024-01-29 00:04:57,2.9330080024634144,-22.889185665754958,76.12731319644416
2024-01-29 00:05:01,3.542593749156854,-25.525740952640927,76.63085522694357
2024-01-29 00:05:06,2.341465815205929,-24.83295887680328,78.4343553442694
2024-01-29 00:05:10,2.9317142590261387,-23.897763622486593,76.19347519892837
2024-01-29 00:05:14,5.725966563982752,-22.994245764271604,76.96105370764303
2024-01-29 00:05:18,3.5107828790320657,-22.984874056210625,79.37097592367873
2024-01-29 00:05:22,3.3433133303283196,-21.86179100307224,80.73353564413475
2024-01-29 00:05:27,0.6343754860994544,-18.984549017419024,79.90779001285475
2024-01-29 00:05:32,0.8868451784670732,-20.557604553183175,80.25558008405015
2024-01-29 00:05:37,0.3742377531907568,-19.85178959101912,81.78395492415719
2024-01-29 00:05:41,1.6549335590623357,-19.452955258685968,79.23446034224075
2024-01-29 00:05:46,3.0934559895181835,-20.18617046228284,81.16901765297037
2024-01-29 00:05:50,2.5620662569279453,-22.751731435583338,79.19548042366317
2024-01-29 00:05:55,4.846831932955482,-24.832539217158427,81.17035737415539
2024-01-29 00:06:00,3.5011495393420944,-22.61016271381446,78.81688569861633
2024-01-29 00:06:04,5.219271861787631,-24.089895237089372,80.97851682338768
2024-01-29 00:06:08,3.1089928524378836,-25.90097339247249,82.40334423766662
2024-01-29 00:06:12,4.554865816929174,-25.86314770356191,83.33150190848767
2024-01-29 00:06:16,3.6033908658758067,-24.587351839152,84.64875591857253
2024-01-29 00:06:21,5.119419351189018,-23.664077942154037,82.31044405524617
2024-01-29 00:06:25,4.166852233599401,-22.387842307179422,84.39859629251643
2024-01-29 00:06:29,6.414461827366093,-24.90179351161043,84.8835463177751
2024-01-29 00:06:33,4.953761934589628,-25.340741502633275,84.13940776084242
2024-01-29 00:06:38,5.683369166097052,-27.72536577385961,82.4170910589714
2024-01-29 00:06:42,3.423841546745301,-26.514108262812673,85.16805319501361
2024-01-29 00:06:46,4.9922518950519965,-23.93614263805683,87.22860661990032
2024-01-29 00:06:50,5.278206900202628,-26.08239090129739,87.81104747396917
2024-01-29 00:06:54,7.2807872272627066,-24.239287164404963,88.34765180395917
2024-01-29 00:06:58,8.244721243110018,-22.540794398969723,86.39450980197945
2024-01-29 00:07:03,6.74662052324075,-23.315102477775664,89.05691523843592
2024-01-29 00:07:07,6.4312076890731795,-22.622551253289643,89.52369511053752
2024-01-29 00:07:11,8.378711392860446,-20.32969618866627,91.67759093624846
2024-01-29 00:07:15,7.466657117784216,-22.507622891780663,94.09213485946138
2024-01-29 00:07:20,5.6283709723711866,-23.13608012272334,91.69828407678622
2024-01-29 00:07:24,4.990607229305435,-24.381245083449677,94.2405704815614
2024-01-29 00:07:29,3.604954935072194,-22.098300834661273,92.76523475074177
2024-01-29 00:07:34,4.197496675058705,-24.738881688344378,91.70904839745528
2024-01-29 00:07:38,5.026068436254764,-25.934263991494305,92.7757292324734
2024-01-29 00:07:42,6.913489269709318,-24.15419755081366,93.79011738187688
2024-01-29 00:07:46,9.325761413603185,-24.523007827486126,93.88842164105868
2024-01-29 00:07:51,12.059622968176228,-24.04879527563189,96.75094554771552
2024-01-29 00:07:56,11.587657208576845,-27.00605532928405,96.09675688252634
2024-01-29 00:08:00,14.398114832128215,-28.498992719367948,94.38072132849791
2024-01-29 00:08:04,13.083041838697724,-28.663602815016876,92.26871611405525
2024-01-29 00:08:09,10.3476947805599,-28.57621269733396,90.9932194979006
2024-01-29 00:08:14,13.070769006405307,-30.070415677768718,90.41330986302921
2024-01-29 00:08:19,12.418744867106346,-31.699611510066966,91.88390369409143
2024-01-29 00:08:24,10.237793258201922,-34.527787271158594,89.77668254197498
2024-01-29 00:08:29,9.094309874829685,-33.30714784941715,89.17169059747904
2024-01-29 00:08:34,9.707925088471391,-36.06366032541999,88.19572935248291
2024-01-29 00:08:39,8.443465664827714,-36.919146949342085,85.9797491051802
2024-01-29 00:08:43,7.676062292385774,-36.47540926120391,88.62005274261024
2024-01-29 00:08:48,5.268478068134588,-36.29753267495223,87.80343937589521
2024-01-29 00:08:52,7.442126822997647,-36.30861690609761,87.77830593136777
2024-01-29 00:08:57,6.928472700940436,-35.34669683923993,85.57593476770013
2024-01-29 00:09:01,5.105410110865506,-38.249474530377356,86.8294212783704
2024-01-29 00:09:06,2.9447080857922554,-37.847826987112555,86.90587046952945
2024-01-29 00:09:10,2.811082224205774,-40.143206538758214,87.83880469670166
2024-01-29 00:09:15,0.8895101224038244,-42.6226309401983,85.58351915621397
2024-01-29 00:09:20,0.5123953078013157,-41.385705943585734,87.0808041286483
2024-01-29 00:09:25,-1.669792415067225,-39.80453006914357,86.28566366052758
2024-01-29 00:09:30,-2.582963398169233,-39.9048099043978,84.15226244670617
2024-01-29 00:09:34,-2.8952217546237486,-38.07909742083085,85.52036654606998
2024-01-29 00:09:38,-4.195751550174782,-40.713687270739165,86.60859125867425
2024-01-29 00:09:43,-3.1607479132073495,-42.907500138169915,84.39447690587589
2024-01-29 00:09:48,-3.9528399035399735,-43.1582410804949,87.20154260648889
2024-01-29 00:09:53,-2.4168660625604774,-40.29027139763754,84.2300640052272
2024-01-29 00:09:57,0.5359849907783136,-42.90536555703924,82.7484764305571
2024-01-29 00:10:01,0.5503201159972875,-45.215194361740146,82.16276930775595
2024-01-29 00:10:05,-1.378808479943823,-42.674494108837,84.51201400363384
2024-01-29 00:10:09,-0.03125241776502552,-42.12627347855693,85.87819490373501
2024-01-29 00:10:13,-1.0953870487824373,-44.46284440888147,83.53588909411168
2024-01-29 00:10:17,-0.09802865658748594,-45.14450345142185,80.82428919904534
2024-01-29 00:10:22,1.9710574884766512,-45.544838077127324,81.15452645400133
2024-01-29 00:10:26,-0.6512916708617613,-44.11383312188526,80.2044250760288
2024-01-29 00:10:31,0.4991944679451672,-41.573113027670814,81.20018957101502
2024-01-29 00:10:36,-0.9066804897957885,-41.993380410961876,82.98307571225087
2024-01-29 00:10:41,1.3659977699762775,-42.06237387356664,85.57278989931555
2024-01-29 00:10:45,0.16288408941676025,-40.430428702797045,85.57647874654211
2024-01-29 00:10:50,0.08807349201429115,-40.24976287422673,83.12310671677993
2024-01-29 00:10:55,-1.580433693906053,-42.230610239804726,84.76000385030265
2024-01-29 00:11:00,-0.573152785380084,-43.50818294963242,85.811376486581
2024-01-29 00:11:04,0.24867256151799033,-43.3074149007038,84.7504099953964
2024-01-29 00:11:08,0.6920791870180141,-40.62779590067182,86.52822135896842
2024-01-29 00:11:12,-0.24659295656798985,-39.04947442853538,85.73881931229218
2024-01-29 00:11:16,2.1155599176968467,-39.163265364928336,87.7642355419819
2024-01-29 00:11:21,0.18755973600292108,-36.63366774405726,86.45570503432525
2024-01-29 00:11:25,-2.4498129358674876,-35.04174779649791,88.89900497798838
2024-01-29 00:11:30,-1.3372012958266262,-34.740064719459404,87.79283876947044
2024-01-29 00:11:34,-3.8757233535893656,-33.29021181843444,89.9307689225441
2024-01-29 00:11:39,-4.585553653281394,-36.218421213924216,89.49678173400505
2024-01-29 00:11:43,-5.517383005991774,-38.315616223322046,90.59782248658198
2024-01-29 00:11:47,-4.716541463363789,-40.83738850680201,88.22998328540613
2024-01-29 00:11:52,-5.737300985363458,-41.20535500057841,89.17809752466417
2024-01-29 00:11:56,-6.88032801521017,-42.92006889344395,90.05566423335928
2024-01-29 00:12:00,-4.0914103495331515,-44.30822283993528,91.11182894707133
2024-01-29 00:12:04,-6.101790096255106,-42.888883484012595,91.00225858466824
2024-01-29 00:12:08,-4.750689492433759,-45.74561679447568,89.23200381625671
2024-01-29 00:12:12,-6.613030357929,-44.75606131878243,89.8659040819991
2024-01-29 00:12:17,-7.133808394716179,-45.391032081910005,88.64489165552742
2024-01-29 00:12:21,-8.217141041632107,-43.10797151864386,85.94947078303849
2024-01-29 00:12:25,-10.120180844704006,-40.809122286106195,84.64156737463894
2024-01-29 00:12:30,-12.012729650053124,-41.09366151221114,87.18693449575392
2024-01-29 00:12:35,-9.647647901241502,-41.2766294426521,85.15832368901889
2024-01-29 00:12:40,-10.098138768063404,-40.72748463801781,83.885720077038
2024-01-29 00:12:45,-12.81969784424992,-39.66473372526007,83.2627285262647
2024-01-29 00:12:49,-13.61088177240472,-41.01802765539579,82.14685871089351
2024-01-29 00:12:53,-14.02031727531801,-38.973915009320635,84.99937542472122
2024-01-29 00:12:58,-16.08215317137782,-40.77072303794325,85.40784721616512
2024-01-29 00:13:03,-16.94329413664152,-42.51367818984663,84.91989665107181
2024-01-29 00:13:07,-17.75346537099816,-42.12088828366719,85.88621000188957
2024-01-29 00:13:12,-20.36154913055757,-42.826442082663846,84.21276342019434
2024-01-29 00:13:17,-18.016863459052455,-43.69334272504415,81.3691042743849
2024-01-29 00:13:22,-17.049058905530952,-45.343541787289645,83.14448402614454
2024-01-29 00:13:27,-17.704313073804002,-45.17079457019446,81.20420224950314
2024-01-29 00:13:32,-19.373807632671372,-43.69037115981839,82.97144409418954
2024-01-29 00:13:36,-19.268203067700462,-44.467755286230606,84.42840812388175
2024-01-29 00:13:40,-19.247439344381466,-42.66118925094991,83.98895132431304
2024-01-29 00:13:44,-18.956019251911215,-43.41852475808589,84.0327578508033
2024-01-29 00:13:48,-16.662602520983203,-44.67497058851211,86.76941742625283
2024-01-29 00:13:53,-15.1585830403144,-44.78268966419258,85.29391267270717
2024-01-29 00:13:57,-15.497085944504615,-45.74130830489774,85.31737334267956
2024-01-29 00:14:01,-18.22121172379138,-43.79341125985081,86.61334785398275
2024-01-29 00:14:05,-19.549198183405075,-45.41913495216246,87.13124689085986
2024-01-29 00:14:09,-21.242620593271663,-48.00940338901247,89.74420006712653
2024-01-29 00:14:13,-19.389495288529574,-47.996987457133265,86.87777665441946
2024-01-29 00:14:18,-20.502318680145525,-46.644231026963396,84.47142994706283
2024-01-29 00:14:22,-21.90106685007677,-48.65383963477388,85.26400904163549
2024-01-29 00:14:26,-24.74671364928042,-51.44050527257001,85.00474225561464
2024-01-29 00:14:31,-23.046087495655904,-48.74684655204424,87.48960415269971
2024-01-29 00:14:35,-20.933107825914707,-46.39289455833686,88.62967415426166
2024-01-29 00:14:39,-21.525175538355068,-44.92638586496379,88.48630830239237
2024-01-29 00:14:44,-22.4601758309753,-43.32734384875989,85.78617281825866
2024-01-29 00:14:48,-20.822840461932117,-41.599576393906446,83.33287225780153
2024-01-29 00:14:52,-21.681954247024443,-39.11641347540539,86.03937800978076
2024-01-29 00:14:56,-19.914748710677415,-37.956245806015374,87.99554901307002
2024-01-29 00:15:00,-18.41338170896143,-40.22308001149736,89.37484596938265
2024-01-29 00:15:04,-20.200273015361663,-38.3633887624749,89.44683300372513
2024-01-29 00:15:09,-21.735962679825533,-39.33601839600602,89.44369264236374
2024-01-29 00:15:13,-23.71770815624201,-38.957018922137564,91.79914321537024
2024-01-29 00:15:17,-23.927158732085626,-41.61936813858189,91.66267742943893
2024-01-29 00:15:22,-23.972445547366796,-43.02510724011698,89.78705583164609
2024-01-29 00:15:27,-22.423214171439618,-44.25936565362963,92.34868403907298
2024-01-29 00:15:32,-23.32670162003435,-41.51338260351899,92.28710981367956
2024-01-29 00:15:36,-25.431417545720528,-41.76156058746362,90.17080980901936
2024-01-29 00:15:40,-24.15717835227933,-39.35557147684834,92.11902426925748
