timestamp,rotation_x,rotation_y,rotation_z
2024-01-26 16:00:00,131.72417575429125,-13.680277207622384,164.03208029664745
2024-01-26 16:00:05,130.18289002686672,-15.590536653115239,163.59405318249085
2024-01-26 16:00:09,129.31809919922722,-13.088076759094928,162.78337770772768
2024-01-26 16:00:13,131.9313954238023,-13.586392471742204,162.9003813072273
2024-01-26 16:00:17,129.48937128314375,-15.622392973710454,165.02963358538452
2024-01-26 16:00:22,129.20514337212754,-17.659313625404902,164.67294868936318
2024-01-26 16:00:27,127.76009126154375,-17.45610558297866,163.72605393378086
2024-01-26 16:00:32,130.097849396591,-19.944521056055635,164.83244230914582
2024-01-26 16:00:36,131.32968608434464,-20.920376673664375,166.9226073534673
2024-01-26 16:00:41,134.14807511838526,-22.892078879939714,165.99330412652037
2024-01-26 16:00:46,133.95162536025782,-22.51576266337074,166.8419724369018
2024-01-26 16:00:50,133.80794112607265,-23.350145585442082,165.11273831175342
2024-01-26 16:00:54,131.10207338830813,-21.10378148960709,162.9787589598888
2024-01-26 16:00:59,133.59112298480352,-18.66507444244066,163.74931461792252
2024-01-26 16:01:04,130.97940046521666,-15.694355132697432,166.72378432367918
2024-01-26 16:01:09,132.1299319145774,-15.944595778133532,164.59973328995585
2024-01-26 16:01:13,134.2884275624874,-16.628348493466845,167.19657272766474
2024-01-26 16:01:17,136.51285972248917,-19.463395230602096,165.63409287350552
2024-01-26 16:01:21,135.15496511044944,-22.102429762188724,166.37996229697913
2024-01-26 16:01:26,132.38310179362873,-21.11811059482671,163.5414667569307
2024-01-26 16:01:31,135.12725188888118,-19.160546661491697,165.26177907171314
2024-01-26 16:01:35,135.42117880906693,-18.546348723342952,163.14581491096192
2024-01-26 16:01:40,136.69389491363154,-21.429715078067822,162.15761172092638
2024-01-26 16:01:45,137.98637890069875,-18.476568134566378,160.10921074997228
2024-01-26 16:01:50,136.69959094589774,-19.76545440826907,159.2846675789002
2024-01-26 16:01:54,135.31934544588128,-20.043640360415335,160.45034869695084
2024-01-26 16:01:58,136.3882786972636,-21.914100341752526,158.7185099416153
2024-01-26 16:02:03,134.5547035794382,-23.423365165745544,160.5673241169072
2024-01-26 16:02:07,133.3328347746132,-26.405114045862724,158.33738592016226
2024-01-26 16:02:12,132.73145189456508,-26.726938554596767,155.67878820156855
2024-01-26 16:02:16,135.42466295466843,-25.17178622547758,154.00686762780919
2024-01-26 16:02:20,138.03615350232033,-22.872322387494393,155.27058479031965
2024-01-26 16:02:24,135.58270464171272,-25.430927287917807,155.09809633385362
2024-01-26 16:02:29,134.41658201999533,-22.82958177237409,157.02830458093877
2024-01-26 16:02:34,132.43429083894665,-23.00496585469765,159.10172725478355
2024-01-26 16:02:39,134.08919092805976,-25.499862025657595,160.6564899121785
2024-01-26 16:02:44,131.50960084809861,-27.77977324184315,157.71991420991128
2024-01-26 16:02:49,133.93454514243976,-29.565618359871312,159.80453739027405
2024-01-26 16:02:54,133.34951162611412,-29.51611527031262,157.38044096226824
2024-01-26 16:02:59,132.552337868528,-32.01114960059262,159.5393023293834
2024-01-26 16:03:04,134.84407503379276,-29.198323829740545,157.12882316246962
2024-01-26 16:03:09,133.37709046365833,-28.81000444165435,156.61248400657058
2024-01-26 16:03:13,136.32038131792578,-26.045425681975683,159.24853586766778
2024-01-26 16:03:17,136.68870119100592,-27.168517071048065,156.51811575400285
2024-01-26 16:03:22,138.67680584644808,-27.226958212752987,154.87025345260116
2024-01-26 16:03:26,136.25309179195696,-26.953365368336463,153.00505742403098
2024-01-26 16:03:30,135.3202143607421,-29.388173456024827,152.99209198079407
2024-01-26 16:03:35,136.76133943615932,-29.167865510392915,152.13221416441104
