timestamp,rotation_x,rotation_y,rotation_z
2024-01-28 16:00:02,132.00563164574464,25.32152130977241,51.12160177610262
2024-01-28 16:00:07,130.90249296312646,24.182847901920415,52.981067560314486
2024-01-28 16:00:11,130.94175253420153,25.340742614996334,54.6198257017594
2024-01-28 16:00:15,131.99594002233272,24.870958276126824,56.03523889780528
2024-01-28 16:00:19,132.64955605892166,25.679471646896687,57.62746393769389
2024-01-28 16:00:23,131.9387692944197,28.132129629447082,56.39852158404729
2024-01-28 16:00:28,130.5618245904633,30.423995936576986,57.46484109989144
2024-01-28 16:00:33,127.78709537881224,31.64993452238234,55.783632441409466
2024-01-28 16:00:38,126.30009360623879,31.038954082491273,55.67218913833052
2024-01-28 16:00:43,128.42528588641028,29.803216663889465,55.32921624552398
2024-01-28 16:00:47,129.3420499170898,31.064591495130408,54.90970777403571
2024-01-28 16:00:51,131.37912263307854,29.805646177435335,53.85304923837029
2024-01-28 16:00:55,134.29175691188732,27.050555010931102,55.369931938062095
2024-01-28 16:01:00,131.61123494316737,25.529179478793022,52.9261499584237
2024-01-28 16:01:04,133.1812215146398,25.241734264408,54.71374197237647
2024-01-28 16:01:09,136.12775654770334,24.68732457254373,56.31457637481955
2024-01-28 16:01:14,136.47650099238794,23.6024444952516,58.32788987528066
2024-01-28 16:01:18,138.6900316981006,23.253837222938834,55.6104890259166
2024-01-28 16:01:22,140.48492057207986,21.144644702198967,58.45386489716526
2024-01-28 16:01:26,138.9471336340296,22.394066788968143,60.07587302043099
2024-01-28 16:01:31,139.21425735238836,20.21925483410798,62.23695258154322
2024-01-28 16:01:36,138.92481972428536,21.38016552035089,59.76729481966727
2024-01-28 16:01:41,140.15038964218238,19.973732750661732,59.546837731733255
2024-01-28 16:01:46,137.33121429860773,19.090285583469452,59.635779613104305
2024-01-28 16:01:51,137.95325533784055,20.399879901632247,62.61771508482293
2024-01-28 16:01:56,138.12499301846347,17.661722690188693,61.436688368580405
2024-01-28 16:02:00,137.69962949370938,15.1908534697839,60.8316106841398
2024-01-28 16:02:04,135.859886338563,16.44890352733872,59.69036571495134
2024-01-28 16:02:09,133.31291416100126,16.747304754453072,56.762555994188865
2024-01-28 16:02:13,134.34808417282724,14.07244886130676,56.913251624751254
2024-01-28 16:02:17,134.6700165233599,13.239448928242151,59.75505633474051
2024-01-28 16:02:22,133.41734636173024,10.576450816138042,59.82934000120168
2024-01-28 16:02:27,133.41831325828963,8.924850603457141,59.36134192254161
