timestamp,rotation_x,rotation_y,rotation_z
2024-01-28 00:00:01,-98.16919688259411,79.52845476743936,61.96432196157045
2024-01-28 00:00:05,-95.8570586164112,77.64944535383276,64.24316946111531
2024-01-28 00:00:10,-93.59460246809472,76.50398635285583,62.8453211520345
2024-01-28 00:00:14,-96.21240139617699,79.49927500723507,64.84757976411666
2024-01-28 00:00:19,-96.02454543023606,79.44751069797474,62.09917373291324
2024-01-28 00:00:24,-98.56787290684419,80.73322984439378,61.932876496815496
2024-01-28 00:00:29,-99.17399789350148,79.0372393181591,62.68198202103201
2024-01-28 00:00:34,-98.0237726422369,76.68929606444286,63.1273228279975
2024-01-28 00:00:39,-100.66823952514291,76.2503289282786,63.69197160329652
2024-01-28 00:00:44,-97.66957249632061,74.22349309715328,61.7576504072194
2024-01-28 00:00:48,-99.07611209935394,75.37621880200187,60.66672970883315
2024-01-28 00:00:52,-101.52526819145577,74.05103495445634,59.84648659620109
2024-01-28 00:00:57,-102.51443100755057,72.13769125794046,62.43016351209086
2024-01-28 00:01:01,-102.30787308169685,71.50441974895402,62.35087050358388
2024-01-28 00:01:05,-103.78616093716148,72.9996350197928,62.0663671174062
2024-01-28 00:01:10,-105.005378053231,72.44125698938575,64.40720319199576
2024-01-28 00:01:15,-102.46666485183572,73.38409353275725,64.73551220714069
2024-01-28 00:01:19,-101.75533447349926,75.16724224949185,66.43186272331161
2024-01-28 00:01:23,-101.19864268436041,77.6542949513773,64.88818168419594
2024-01-28 00:01:27,-99.7973496593533,79.62650081458456,64.83313490553844
2024-01-28 00:01:32,-97.12245063480006,76.69009260500876,65.4272579317399
2024-01-28 00:01:36,-96.96656759545137,78.99420841987767,67.49398984851283
2024-01-28 00:01:40,-95.8288515795053,79.1413067264141,65.91139565369359
2024-01-28 00:01:44,-94.86094544768898,77.33512688545655,67.28239921358815
2024-01-28 00:01:48,-92.81388132340123,80.04396711987847,65.68000549264677
2024-01-28 00:01:53,-92.7194160528759,79.75764700514205,66.97573329543097
2024-01-28 00:01:57,-92.4906017878995,77.26349074101904,64.8452470089952
2024-01-28 00:02:02,-95.33392402475197,76.5180221694212,65.75899783699819
2024-01-28 00:02:07,-94.3255232670266,78.16147190299723,67.22695993936296
2024-01-28 00:02:12,-96.33320863155983,77.40299662397001,69.16070253714437
2024-01-28 00:02:17,-93.92750779942952,78.55149064942425,67.64985546764198
2024-01-28 00:02:21,-95.52440632482457,75.86370706145071,67.74592444521218
2024-01-28 00:02:25,-92.74121357214716,73.74254034418595,67.00728105193964
2024-01-28 00:02:29,-93.48470204426037,72.57781347944237,67.62449436525205
2024-01-28 00:02:33,-96.44111152364901,70.34537909124806,70.5574806703275
2024-01-28 00:02:37,-95.03253657457573,67.46345778999114,69.16569678477532
2024-01-28 00:02:41,-97.53266741812507,65.01621673422444,67.68971072450928
2024-01-28 00:02:45,-98.32160723661717,62.66729372137699,68.76865489720127
2024-01-28 00:02:50,-98.48434643395767,61.867535735369486,71.70917424503467
2024-01-28 00:02:55,-100.76290261841018,63.260622749288615,71.30113726356286
2024-01-28 00:02:59,-101.70439276830874,60.79230762336728,69.86563933713019
2024-01-28 00:03:03,-104.12953782486227,62.91886668993406,67.57010868628798
2024-01-28 00:03:07,-101.64800391257637,61.13564790582366,67.16393598786684
2024-01-28 00:03:12,-102.59284149369806,58.26110441466618,67.44100389300891
2024-01-28 00:03:16,-101.97313076556152,60.60472143710748,69.76562574165797
2024-01-28 00:03:21,-99.26020447955315,60.967676310447246,72.72145284235876
2024-01-28 00:03:26,-96.61525588888992,60.04146638318791,75.26718342151557
2024-01-28 00:03:30,-95.44357842293758,58.005409368422306,76.35270536965676
2024-01-28 00:03:35,-92.71338804389406,60.68471338188053,74.04827586089489
2024-01-28 00:03:40,-92.78292235443911,61.66881585544709,72.82026900723031
2024-01-28 00:03:45,-95.42504841249362,64.17741075339316,73.46274969780094
2024-01-28 00:03:50,-94.119425407721,65.64888259057602,76.04586114427921
2024-01-28 00:03:55,-93.13489053080765,66.26129542387874,75.13212031389793
2024-01-28 00:03:59,-91.56847056637365,65.3948782294729,73.06326653980679
2024-01-28 00:04:03,-88.62629635161545,64.60291678472007,70.10882824014374
2024-01-28 00:04:08,-88.14019213058576,62.192735965309794,70.57957219991206
2024-01-28 00:04:12,-85.25380848272273,63.94783917957075,70.59220331008235
2024-01-28 00:04:16,-88.08647466729725,65.03442147270849,73.42949667608302
2024-01-28 00:04:20,-90.06184039786609,62.41761497863128,70.78757302269831
2024-01-28 00:04:25,-90.51911836370897,59.725744774924216,72.12754137864606
2024-01-28 00:04:29,-89.55208544835715,61.02401357481969,74.6841897749227
2024-01-28 00:04:34,-89.38358836219614,63.48070710550246,74.9869063063754
2024-01-28 00:04:38,-87.32170986399879,60.680477296465085,73.38836170480921
2024-01-28 00:04:42,-90.02192007171139,62.03039797451753,75.92711031573243
2024-01-28 00:04:46,-91.7786436015211,61.369382399200475,76.8731107534073
2024-01-28 00:04:50,-93.53871886001969,60.92169513511554,76.55467981632339
2024-01-28 00:04:54,-92.79817679499227,58.38334605134557,74.15204013916384
2024-01-28 00:04:59,-94.27468116146834,60.323482046567236,72.44101435494512
2024-01-28 00:05:04,-93.35050212686569,57.472223564378524,72.02786773331542
2024-01-28 00:05:09,-93.17985053207344,55.53478785379284,72.53591863808292
2024-01-28 00:05:14,-94.5450798392223,57.723037724548504,71.76355356383692
2024-01-28 00:05:19,-91.81459869760099,59.9700785005368,71.62194421411301
2024-01-28 00:05:23,-89.60836967527015,62.49553208421328,69.00060697807595
2024-01-28 00:05:27,-91.09928437923561,63.84399894146023,67.57198106331533
2024-01-28 00:05:31,-92.08433952302951,65.6483047700437,66.310948782952
2024-01-28 00:05:36,-90.14391371655448,63.24879584456083,67.30053600484968
2024-01-28 00:05:41,-91.23051000250238,62.080473298135956,69.99383652319769
2024-01-28 00:05:45,-93.29070758897836,63.49961929461725,69.85905811700945
2024-01-28 00:05:49,-91.84350598727424,61.90420889907145,72.22909467081597
2024-01-28 00:05:53,-93.10101319960731,60.28773276865937,71.98973104111164
2024-01-28 00:05:58,-90.40905041198222,60.395123983268824,69.40195521504036
2024-01-28 00:06:02,-89.05987934636437,58.83067316060332,66.61865899918429
2024-01-28 00:06:06,-87.23207686277718,60.79672923309785,67.11939917496973
2024-01-28 00:06:11,-89.66746909203724,59.29965056679181,64.27589967053258
2024-01-28 00:06:15,-89.5997270439404,60.25638598383788,61.8129298455174
2024-01-28 00:06:20,-89.89533056520865,58.492128165742486,64.25382536691347
2024-01-28 00:06:25,-90.9425534314509,58.969182029158674,65.78336471289704
2024-01-28 00:06:29,-88.45097171862517,58.20695395110694,67.92554140429189
2024-01-28 00:06:34,-87.41028719146476,60.269011240828675,66.50423289582855
2024-01-28 00:06:38,-89.48163863129558,59.585285321335405,65.71455707202728
2024-01-28 00:06:43,-89.68977985313111,57.42411076942862,68.34502483314901
2024-01-28 00:06:47,-89.22622644086397,56.39089167673285,65.92526387485039
2024-01-28 00:06:51,-89.42347451628814,55.46803554320961,63.980411905856414
2024-01-28 00:06:56,-86.84688819455272,53.742461442770136,64.0510807016982
2024-01-28 00:07:01,-86.52271706747558,56.61167441420326,64.0288079619673
2024-01-28 00:07:06,-87.16561704028955,56.50931953873515,62.50049673377926
2024-01-28 00:07:11,-84.21079088196558,57.870850552539686,60.26359484546543
2024-01-28 00:07:16,-84.88472078875421,60.84566875154526,63.24137687932733
2024-01-28 00:07:20,-87.80848905608732,62.53411169150313,65.67357336733954
2024-01-28 00:07:24,-90.53027278913237,60.50617544359352,66.95450577836482
2024-01-28 00:07:29,-89.8716245127851,57.617789095612125,64.92528750738816
2024-01-28 00:07:33,-92.72588335769468,59.77029497413851,65.15998090154102
2024-01-28 00:07:37,-93.72435948699925,60.91073494727545,67.8766122512764
2024-01-28 00:07:41,-91.13164011953216,59.86963418573339,69.05035774676796
2024-01-28 00:07:45,-89.82075121052604,58.40230194496148,66.33950293310005
2024-01-28 00:07:50,-87.35185921174762,57.01648634392898,69.00225010436525
2024-01-28 00:07:55,-85.51607019185408,56.32136793095346,67.34755840745957
2024-01-28 00:08:00,-84.73248767560233,59.247230513910395,69.03953830539648
2024-01-28 00:08:05,-84.34386777839163,59.779340201877694,67.49071731741051
2024-01-28 00:08:10,-86.81253937320983,57.42876043959125,67.742058486334
2024-01-28 00:08:15,-84.84910438237492,59.12572812469215,67.78526310899134
2024-01-28 00:08:20,-86.74435128600639,59.31593612366324,68.66347123334191
2024-01-28 00:08:24,-87.408436725683,62.09949723908299,67.03285171136959
2024-01-28 00:08:29,-86.54446281606783,61.30174320272819,65.77671114866273
2024-01-28 00:08:34,-86.47011129648324,63.88396671108548,66.25746421447259
2024-01-28 00:08:39,-84.44049762133363,66.6643634323115,64.39359780178465
2024-01-28 00:08:44,-86.8857262788258,65.00708550396749,62.64246599366969
2024-01-28 00:08:49,-88.82682722733479,67.54981880796703,64.21588063590664
2024-01-28 00:08:54,-88.99685111305313,67.2946666025131,61.900760794941206
2024-01-28 00:08:59,-90.70717570157015,65.60702586601126,63.37067813757601
2024-01-28 00:09:03,-90.70380526739953,64.9183511182095,61.8283164754221
2024-01-28 00:09:08,-89.40919860636156,67.78994451815204,59.46577848143664
2024-01-28 00:09:13,-87.8945640648904,68.72071884169628,60.09398000267529
2024-01-28 00:09:18,-90.66204144305587,68.65964782945264,60.827046631204226
2024-01-28 00:09:22,-89.45475848395945,69.4258156048515,62.0850247310502
2024-01-28 00:09:26,-86.92120112936783,67.81498021969621,60.03667768112214
2024-01-28 00:09:31,-84.94909905095146,69.08858508184021,57.988910230787155
2024-01-28 00:09:35,-85.480615326435,67.2903717832556,59.61478756866858
2024-01-28 00:09:39,-82.97945839225996,67.85355950512708,59.88771856811363
2024-01-28 00:09:44,-80.91846724061952,67.87746621485599,58.18607227599237
2024-01-28 00:09:49,-78.54178727438087,67.90295140918323,57.83791205949333
