timestamp,rotation_x,rotation_y,rotation_z
2024-01-25 08:00:01,166.31395493195006,26.16204148196451,38.760700235694735
2024-01-25 08:00:06,165.51945430497435,27.109965869877545,38.20120209664118
2024-01-25 08:00:11,168.4552498711424,28.298373697431792,40.55700019572821
2024-01-25 08:00:15,169.4169399589101,30.900099882306144,39.42539133803273
2024-01-25 08:00:19,168.48626540360763,33.425749872997685,39.70391577678533
2024-01-25 08:00:24,166.02492591196574,31.20483135673657,36.90029569357275
2024-01-25 08:00:28,167.13517705479464,31.540411888901154,38.51687709856674
2024-01-25 08:00:33,166.70543927551225,30.733621531650634,40.963814413789
2024-01-25 08:00:37,169.17000842872577,29.136395669036446,41.02580198191655
2024-01-25 08:00:42,171.4146454556666,26.191886531341325,42.67153571256091
2024-01-25 08:00:46,171.8439560967566,25.636358819015413,44.93076816796501
2024-01-25 08:00:50,170.697683093364,27.229327457235687,44.00421044085079
2024-01-25 08:00:55,167.72793144289966,29.64751643900403,43.78539922598705
2024-01-25 08:01:00,167.57379844813093,28.920861036643,45.38848089536866
2024-01-25 08:01:04,170.52764694287114,28.708906461762037,44.644642033274856
2024-01-25 08:01:09,168.18047147183242,31.50087378013187,42.803900938951024
2024-01-25 08:01:14,167.21294402400804,33.650293869268644,43.17364193777658
2024-01-25 08:01:18,169.1743645392411,36.28598239686658,43.94385708661834
2024-01-25 08:01:23,166.67245308889196,39.144547556416214,41.00469074263654
2024-01-25 08:01:27,168.95618796264307,41.879621373163374,38.460251768691634
2024-01-25 08:01:31,166.96493381494795,43.80709334165717,37.71346171277823
2024-01-25 08:01:35,165.0887115734569,42.62703048493476,39.68258494769384
2024-01-25 08:01:39,167.25700790224244,43.149621203859994,38.20213403653694
2024-01-25 08:01:44,165.68843572594875,44.26048966169478,36.70014077487557
2024-01-25 08:01:49,166.60751824860014,42.54659938777327,35.18754029640801
2024-01-25 08:01:54,166.58350771508685,42.407500974417275,35.723990339782645
2024-01-25 08:01:58,166.09953618765326,44.174341543904134,38.69001425596976
2024-01-25 08:02:02,168.42748755406282,45.747139115421064,38.066020130410486
2024-01-25 08:02:07,169.7406639010946,46.40404027916289,35.67326769795026
2024-01-25 08:02:12,168.35648170256613,47.89840138932723,37.35344770500466
2024-01-25 08:02:17,166.72598399816022,46.902646170970016,36.95128181748094
2024-01-25 08:02:22,165.99900175059028,45.00293920848394,37.68557048774194
2024-01-25 08:02:26,166.53655981751825,42.52153510546184,34.88715172924539
2024-01-25 08:02:31,166.39861179949682,41.59391975882531,37.15185050668797
2024-01-25 08:02:35,168.48152349120522,43.02231763885737,40.13425708024796
2024-01-25 08:02:40,170.01233889118765,41.98727638404564,37.13715568860166
2024-01-25 08:02:44,172.61766630982694,43.479092443889066,34.38787815311421
2024-01-25 08:02:49,170.86976468516562,43.05934160963171,34.37849096359842
2024-01-25 08:02:54,168.53140599691363,43.894529317702684,31.606177925336873
2024-01-25 08:02:59,165.71867811172277,43.86598383632895,30.484986241001266
2024-01-25 08:03:04,163.43105235978112,42.33114460860509,33.07996293370855
2024-01-25 08:03:08,163.71219387039613,40.81273638767888,31.24704450023669
2024-01-25 08:03:12,164.45991121077077,40.738814263205434,33.67074114597194
2024-01-25 08:03:16,166.13095266526216,40.06721522342034,31.9208211255524
2024-01-25 08:03:20,163.39648793168448,40.00522817577202,33.09522044080572
2024-01-25 08:03:25,165.95864058433494,40.975608421838466,34.35469684111174
2024-01-25 08:03:29,167.2817179326053,43.52804583863376,36.92956896595966
2024-01-25 08:03:33,164.28253459533073,46.450016595811235,39.47330030737396
2024-01-25 08:03:37,165.0651483223165,47.11143781293671,40.821797272408354
2024-01-25 08:03:41,167.60838250383276,46.340333244624155,42.838773249177045
2024-01-25 08:03:46,169.83504756620172,47.29894681587598,41.84057007972369
2024-01-25 08:03:50,169.47794474881897,47.78723159504143,41.69936909027221
2024-01-25 08:03:55,170.01971417121996,46.41638436975322,41.97466972234112
2024-01-25 08:03:59,170.0845176930451,46.65025042024698,42.74783577490545
2024-01-25 08:04:04,173.00492077684666,44.30826494398939,45.2342754363017
2024-01-25 08:04:08,174.17031082929526,46.40958738904108,42.548986981687435
2024-01-25 08:04:12,176.18762812792102,44.15522648781256,43.250091048418554
2024-01-25 08:04:16,177.14554496077713,42.13063340658694,44.88421028092234
2024-01-25 08:04:20,175.32311626706263,43.99017268422154,43.45627120467706
2024-01-25 08:04:24,177.46324386711558,43.298217494605055,40.93662006897213
2024-01-25 08:04:29,180.0,40.49870066607449,41.00908988241884
2024-01-25 08:04:33,180.0,39.81735922796114,40.54558690493922
2024-01-25 08:04:38,177.26526047238778,40.105779351757185,41.87979328486543
2024-01-25 08:04:43,177.52851902628242,39.49610381114588,44.4389353660806
2024-01-25 08:04:48,176.44146722319158,39.13196109314088,45.62111075463395
2024-01-25 08:04:52,176.11032360016375,38.50441705608514,44.318461493219885
2024-01-25 08:04:56,177.18694133340952,40.23841905498008,44.68619164343108
2024-01-25 08:05:00,178.37689969314337,40.76163568250724,45.38629830403059
2024-01-25 08:05:05,176.90740115461364,43.222882571372715,46.54138185986881
2024-01-25 08:05:10,178.03367912778089,42.23361161995102,45.71611652121754
2024-01-25 08:05:14,180.0,42.45786981558326,43.556675227914894
2024-01-25 08:05:19,179.76031667921097,40.43211574943933,41.21923293855074
2024-01-25 08:05:24,177.55769223547878,37.97721443801803,42.1137850412451
2024-01-25 08:05:29,174.73545171242773,38.79739675738276,39.35719338534233
2024-01-25 08:05:33,172.9795122445578,36.55424991225699,37.1120139199671
2024-01-25 08:05:38,170.11100874359428,34.36475279886965,35.39249387695068
2024-01-25 08:05:42,171.63481179906336,34.61780929672468,34.52404153783991
2024-01-25 08:05:47,172.50118244925142,37.00923928618814,31.74615562717382
2024-01-25 08:05:52,170.53003086318827,37.64508106397656,32.13471029809875
2024-01-25 08:05:56,171.2708728476809,37.80410711690161,31.873883542396477
2024-01-25 08:06:00,173.25703488989015,35.92612743184652,30.89042636994968
2024-01-25 08:06:04,174.89336553508244,37.77563486748886,33.68443837476864
2024-01-25 08:06:08,173.87399878291424,38.557874848346714,32.71815730976049
2024-01-25 08:06:12,175.28908773254747,36.934220395858326,29.787559087442318
2024-01-25 08:06:17,175.88952998124518,35.1093246622555,30.208239073510512
2024-01-25 08:06:21,174.93132557907765,35.01888669084063,27.527303219372822
2024-01-25 08:06:25,176.48766544044227,37.368276042390576,29.728937803339434
2024-01-25 08:06:29,178.0530079324323,39.40141158525537,27.85844164415386
2024-01-25 08:06:33,177.78084629024877,40.87585981052763,25.119446265209913
2024-01-25 08:06:38,175.47631151421996,40.112774667808814,25.57024641683392
2024-01-25 08:06:42,175.26659493267255,41.001580372512855,26.840921467736088
2024-01-25 08:06:47,173.05073747113332,41.42166695791225,28.353959373682912
2024-01-25 08:06:52,171.72942472637422,41.05061786904909,28.278394663376822
2024-01-25 08:06:56,173.49191785731756,43.86016448342811,28.386188022994958
2024-01-25 08:07:00,175.88730647678338,44.25627137519982,30.394813337502157
2024-01-25 08:07:04,176.36271510531742,46.672764263496234,29.69917221516409
2024-01-25 08:07:09,178.54755182526753,46.4319844090334,31.45419296434578
2024-01-25 08:07:14,176.3267160004837,43.981105083283694,32.76287428202154
2024-01-25 08:07:19,176.07618413617482,41.00399863468536,31.92961079535054
2024-01-25 08:07:24,177.4401195158407,42.284732038489516,29.57054895283013
2024-01-25 08:07:29,174.8526007930829,44.43492537415166,31.80142318513002
2024-01-25 08:07:34,173.2302715720006,43.456049616243234,33.26006757443543
2024-01-25 08:07:38,170.46811095098903,45.12119561782558,30.51718279309364
2024-01-25 08:07:42,170.15290493825194,43.84328835148073,28.828220381835774
2024-01-25 08:07:46,170.6268954328193,44.89274258848387,30.031145253947336
2024-01-25 08:07:51,170.1596703817222,47.70302292683929,31.628127999420478
2024-01-25 08:07:56,170.9709562450234,50.18744023960183,30.73467531286643
