timestamp,rotation_x,rotation_y,rotation_z
2024-01-27 00:00:03,-124.30858923423972,-12.607701184199328,95.5843462036297
2024-01-27 00:00:08,-122.09948844214884,-11.771091053643383,98.56654133230742
2024-01-27 00:00:13,-119.82997371879802,-12.769428296460736,96.51239447679947
2024-01-27 00:00:18,-117.30688037756983,-15.262018217610692,98.15157184031807
2024-01-27 00:00:22,-114.91250692082868,-17.237154494174547,100.88657971040752
2024-01-27 00:00:26,-112.77191723959452,-17.178694813557318,100.67175792105267
2024-01-27 00:00:31,-112.81010104902174,-18.630319265276157,99.17376367271373
2024-01-27 00:00:36,-110.58456016921853,-20.71131393192937,100.0280926290697
2024-01-27 00:00:40,-111.90769474610588,-19.104988964605305,99.61845797008456
2024-01-27 00:00:44,-112.28707593939009,-19.225428317921565,98.95415611122453
2024-01-27 00:00:49,-111.28488231899976,-16.470450221224535,99.11336994922765
2024-01-27 00:00:54,-113.51843105008643,-13.81318945972653,101.90271373326313
2024-01-27 00:00:59,-112.66530347581882,-12.165783814929599,99.34267110243785
2024-01-27 00:01:04,-111.29930822631177,-10.51926803719389,100.27378325550441
2024-01-27 00:01:08,-109.47614584813292,-10.529656500584437,102.90154224412515
2024-01-27 00:01:13,-108.63233665654901,-8.37320289010335,102.01370210039667
2024-01-27 00:01:17,-110.76739520690225,-6.318005650886105,100.00366704165697
2024-01-27 00:01:21,-108.70409340103755,-8.108116808298751,97.52020269479705
2024-01-27 00:01:26,-109.70785630524877,-6.031390917840941,99.36180824563426
2024-01-27 00:01:30,-108.43139273450991,-3.9371165608324707,99.93131465483647
2024-01-27 00:01:35,-106.26155934855696,-4.352825303765247,97.50639283510966
2024-01-27 00:01:39,-103.64832952420538,-6.049213418398738,95.47573846654514
2024-01-27 00:01:44,-105.34227882724674,-8.46342182033289,96.41917977891946
2024-01-27 00:01:48,-102.72759456946986,-6.662573490251407,99.18470534353118
2024-01-27 00:01:52,-100.25879584506174,-3.795927597619376,97.41848499488069
2024-01-27 00:01:56,-100.11223264386993,-2.2197791989929687,99.10619700702873
2024-01-27 00:02:00,-100.77657880147792,-1.701666946704456,97.54715702932992
2024-01-27 00:02:04,-103.6314519867676,-0.40066978313509916,95.77716437130852
2024-01-27 00:02:08,-105.31733464115176,0.45030671105026476,97.48753225354871
2024-01-27 00:02:12,-106.87232317480724,-1.4184123480585784,100.02123488317527
2024-01-27 00:02:16,-105.72484152497137,-2.3669270367644817,100.72833520498642
2024-01-27 00:02:21,-107.258104312234,-1.9570667597068736,103.69489549140725
2024-01-27 00:02:26,-104.80815014706225,-2.403718916749389,104.99340852528536
