timestamp,rotation_x,rotation_y,rotation_z
2024-01-29 16:00:00,-156.5053821353508,84.7165605364419,118.80055939256474
2024-01-29 16:00:04,-159.32264004678836,83.99187422569149,119.2929815060584
2024-01-29 16:00:08,-157.45101986760477,83.22456562155404,119.44689097031672
2024-01-29 16:00:12,-156.79332710725484,85.52412786244727,119.5746009996719
2024-01-29 16:00:17,-158.68493593922523,83.3878133170462,121.77661127875609
2024-01-29 16:00:22,-156.71030545968856,84.12271821499439,121.26682427322217
2024-01-29 16:00:27,-158.02942411588148,85.97391300044319,120.77611267967816
2024-01-29 16:00:31,-159.0645683868044,83.98736907614756,123.15559952937902
2024-01-29 16:00:35,-156.31159478962405,83.39159066295133,125.19073277153575
2024-01-29 16:00:39,-156.3006837953429,82.90597479467289,126.53785539964173
2024-01-29 16:00:43,-156.5748198957422,82.0185516037371,123.8853865605138
2024-01-29 16:00:48,-156.0268694304917,80.34417591731018,125.25595330697018
2024-01-29 16:00:53,-156.86428841718413,82.43595606283452,125.97737760836426
2024-01-29 16:00:58,-159.48469118834174,81.42672885546573,125.53553964303225
2024-01-29 16:01:03,-161.67971054841175,83.93583065008706,127.26034358212351
2024-01-29 16:01:07,-158.89917470678637,82.1851711877429,126.13594809312488
2024-01-29 16:01:11,-159.50315125348874,81.0121726846524,125.75676531008284
2024-01-29 16:01:15,-158.2587105727242,81.25221131689695,126.45987756163467
2024-01-29 16:01:19,-160.77047696924606,81.98315195342948,127.1496245581989
2024-01-29 16:01:24,-160.19923042570372,81.22149855499367,125.82662832508578
2024-01-29 16:01:29,-163.08520039808045,80.47854309017738,127.88443005769426
2024-01-29 16:01:33,-163.0619441172544,82.80070311807808,127.439277459984
2024-01-29 16:01:37,-161.70125436828008,84.23893544971067,127.76900273922314
2024-01-29 16:01:41,-163.3708448175945,85.87860377004365,128.03468550181108
2024-01-29 16:01:45,-163.7662782121295,87.82812923711231,125.91997978096259
2024-01-29 16:01:49,-161.7784281585713,88.73301136019423,124.15062319586775
2024-01-29 16:01:54,-162.96375953802576,90.0,122.31586001137961
2024-01-29 16:01:59,-162.9470063097167,89.59736009762133,119.68526517775649
2024-01-29 16:02:04,-162.78001059935428,90.0,119.30120226330253
2024-01-29 16:02:08,-160.55310174411355,90.0,118.4372517923438
2024-01-29 16:02:13,-160.93403150004934,87.7994032518259,117.18243223673016
2024-01-29 16:02:18,-159.35304433036515,87.25770818085286,115.86349561898511
2024-01-29 16:02:22,-160.18060195980064,87.37117737297895,114.32962288486411
2024-01-29 16:02:26,-162.89930181435392,89.07630314722294,113.03016023245885
2024-01-29 16:02:30,-163.24349354051853,88.9852475948315,110.81046309117745
2024-01-29 16:02:34,-162.00451219490083,87.5321188332527,109.3858811543419
2024-01-29 16:02:39,-162.28089976638134,89.58767225467085,110.17000286468334
2024-01-29 16:02:43,-165.02148921785903,88.89095727423191,109.2492919880145
2024-01-29 16:02:47,-165.1252361539589,90.0,106.35348787575575
2024-01-29 16:02:52,-164.92133423055063,89.8197708429419,107.34029065500978
2024-01-29 16:02:57,-164.08180506601798,90.0,107.75190826606621
2024-01-29 16:03:02,-165.03702531437673,90.0,107.40944309329286
2024-01-29 16:03:06,-163.48111527902643,89.1489425258135,109.26177646522812
2024-01-29 16:03:10,-165.44487847300172,88.6082390571597,111.8180757454411
2024-01-29 16:03:15,-164.87976972632785,88.67941077756112,111.60237895992104
2024-01-29 16:03:20,-166.93621680130633,90.0,111.20723334889271
2024-01-29 16:03:24,-169.46478986412077,87.59563377102906,113.94877042054112
2024-01-29 16:03:28,-167.0633438802828,87.04295373638048,113.03757470795723
2024-01-29 16:03:32,-166.97407112194824,85.65546542429205,115.47256110776421
2024-01-29 16:03:36,-167.12511110817093,88.009299366357,117.33855968288277
2024-01-29 16:03:40,-168.60062791433765,89.08848050301941,117.77866441471618
2024-01-29 16:03:44,-169.65666955315857,88.58800389747361,117.14329898038753
2024-01-29 16:03:49,-171.86580407320022,88.69728256204768,118.69696583476188
2024-01-29 16:03:54,-170.1065409835823,90.0,120.08588731409489
2024-01-29 16:03:58,-170.01800807552652,90.0,122.62588239483821
2024-01-29 16:04:02,-168.27452863837996,90.0,123.06080086165913
2024-01-29 16:04:07,-166.52649264258733,90.0,122.32140431698532
2024-01-29 16:04:11,-167.4578429836134,87.3314419534012,123.85932030331479
2024-01-29 16:04:15,-169.83302099692048,85.15433820153697,124.06713502731756
2024-01-29 16:04:20,-171.27779106792633,82.78905510668667,122.21968472910191
2024-01-29 16:04:24,-169.6014267061249,83.13619829975332,125.17835896745365
2024-01-29 16:04:29,-168.421445551397,84.82308363595259,125.33439039649821
2024-01-29 16:04:34,-168.05869875705997,87.10928743114792,124.34110880918942
2024-01-29 16:04:38,-169.26735278508696,85.89090638331895,123.34483272493658
2024-01-29 16:04:42,-170.7875617925283,85.88977164133028,121.85573044806587
2024-01-29 16:04:46,-168.25732629544618,86.2182243032421,119.70511972092959
2024-01-29 16:04:51,-168.3178253991402,86.06073417123123,119.18894851555415
2024-01-29 16:04:56,-170.16519364841588,86.44980845510982,116.30315393154237
2024-01-29 16:05:01,-167.2466892435199,83.86172174192671,118.17148176278532
2024-01-29 16:05:05,-169.19143169662905,81.4292009759665,119.53991513154905
2024-01-29 16:05:09,-168.32927834239572,79.54146251116683,117.9576791725696
2024-01-29 16:05:14,-165.97708734791286,80.27787385087592,120.91132456664059
2024-01-29 16:05:19,-165.13010739132847,81.9773647366052,118.54850116774202
2024-01-29 16:05:23,-163.5393288588601,79.52727162796418,120.38644508915206
2024-01-29 16:05:28,-161.15902092274916,80.7076345384085,122.24004221958049
2024-01-29 16:05:33,-160.4001977671335,81.80622547663788,119.6658049643132
2024-01-29 16:05:38,-158.63686155681935,83.57679285766967,122.5565409917472
2024-01-29 16:05:42,-160.27494900490876,80.91109345649538,124.38661878774539
2024-01-29 16:05:47,-159.81424874203395,83.57498934064539,123.1046709499256
2024-01-29 16:05:52,-158.58937251586443,85.6044897323854,121.35215211083697
2024-01-29 16:05:56,-156.55763804046515,87.69024471456895,118.76517749955892
2024-01-29 16:06:01,-153.95282271125467,89.66032915826116,116.5120212618205
2024-01-29 16:06:05,-155.96931357701422,87.34707302825106,115.4532370099241
2024-01-29 16:06:10,-154.88123225841767,85.82182765109648,115.88939861366396
2024-01-29 16:06:15,-152.75608972556302,83.89984852430486,113.00236379630854
2024-01-29 16:06:20,-150.96718906077132,85.51482606097449,113.59203074751902
2024-01-29 16:06:24,-151.36294521454687,82.97605671136353,114.41818235437691
2024-01-29 16:06:28,-152.08535441700477,81.51221532507007,113.40603656100704
2024-01-29 16:06:32,-155.0257195122271,83.9046211752165,114.65005402519724
2024-01-29 16:06:36,-152.90001827552757,82.09954045876766,117.6365133655184
2024-01-29 16:06:41,-151.68726679646684,83.45662207557848,119.01557511559979
2024-01-29 16:06:45,-153.79660726046896,85.81881270888654,118.96092149343502
2024-01-29 16:06:49,-154.07571516121953,82.88939552739859,116.27273373856904
2024-01-29 16:06:53,-151.28962826991147,82.78385451169238,116.37867201628058
2024-01-29 16:06:58,-149.94658922068015,80.47848518841668,118.89292142930256
2024-01-29 16:07:02,-149.7608625294287,79.40670710705707,116.51058181469456
2024-01-29 16:07:06,-147.16828475409477,81.37713620728223,117.48876364055751
2024-01-29 16:07:10,-147.8765353340675,79.30854360017773,114.74706159794297
