timestamp,rotation_x,rotation_y,rotation_z
2024-01-29 16:00:03,50.585042619040905,33.042212456840076,60.29065448815263
2024-01-29 16:00:08,49.715771289060015,32.14319641283629,60.99610903785865
2024-01-29 16:00:12,50.456228446805746,29.505156722298103,61.48366197819935
2024-01-29 16:00:17,47.60414546765274,29.735742734401782,58.974415799910055
2024-01-29 16:00:21,50.16748710225015,29.91450156269729,56.544710768344494
2024-01-29 16:00:25,48.45522355498441,29.288395858854237,59.042504632460236
2024-01-29 16:00:29,45.62046407919279,26.84340487914003,59.784583670138794
2024-01-29 16:00:34,43.34212650932895,25.303628913742823,61.02357395311418
2024-01-29 16:00:38,43.44568519638716,26.07869554132781,61.185030582948485
2024-01-29 16:00:42,42.592107616758184,28.851730027722667,61.04174482117887
2024-01-29 16:00:47,39.91672353521076,30.175089972946722,60.498140417778856
2024-01-29 16:00:52,40.97937188175722,28.622177701381617,58.18752584570996
2024-01-29 16:00:57,41.09594300263455,29.97660367473442,57.95043885469197
2024-01-29 16:01:01,38.98489560141724,30.944735395734156,57.70808790886639
2024-01-29 16:01:06,39.767787700685474,31.62672974595106,56.54823365516482
2024-01-29 16:01:11,40.4834480021508,34.18791549470423,53.91941496016846
2024-01-29 16:01:16,40.055909100428885,34.47647054784914,56.865478775492804
2024-01-29 16:01:20,41.12855610841297,34.11138554281637,55.26052031038024
2024-01-29 16:01:25,39.050039962200664,36.797905604500514,56.334554756943234
2024-01-29 16:01:30,36.714961591950576,38.44531960342313,57.25383594606805
2024-01-29 16:01:35,35.75040382425506,35.62247139637532,54.95401506777778
2024-01-29 16:01:39,38.33733394149398,34.69785602762335,55.850112639066694
2024-01-29 16:01:44,36.051254642779746,33.44164674958867,56.18153008987102
2024-01-29 16:01:49,35.92985162008384,33.987789678287605,56.650036228683135
2024-01-29 16:01:54,33.872210961279876,34.114595645062664,55.22314691849435
2024-01-29 16:01:58,35.46789478821088,36.40939650435651,55.777181759258895
2024-01-29 16:02:02,33.61805452603412,37.000829823077325,57.08915239717632
2024-01-29 16:02:07,33.46212878942741,37.01588531229342,54.56860541806468
2024-01-29 16:02:11,32.546376542066454,39.09591037670087,55.98093354094799
2024-01-29 16:02:15,35.10174005139373,38.252540341680785,53.0999644499003
2024-01-29 16:02:20,33.17690347774676,36.56631388047441,55.77451303081675
2024-01-29 16:02:24,30.687905341934865,34.80841850437974,55.85938764583329
2024-01-29 16:02:29,29.526807430280314,36.2885839194491,53.63682672906208
2024-01-29 16:02:33,29.46193117651228,36.46219103916163,55.290477161635366
2024-01-29 16:02:38,28.517163454446578,39.284173113097744,53.804447893804415
2024-01-29 16:02:42,25.99732743406326,36.38765925764163,53.16449887680632
2024-01-29 16:02:47,28.79191041772167,36.9945546158235,54.03354025105177
2024-01-29 16:02:51,26.37508741124465,39.19615832147466,53.369545400384574
2024-01-29 16:02:56,28.966500145520932,39.8199638257683,54.918760552840666
2024-01-29 16:03:01,28.083391159666085,39.17107416036793,52.502362338373146
2024-01-29 16:03:05,31.013840743540463,40.521220293776125,55.36870430979166
2024-01-29 16:03:10,31.37115363072217,42.73006535765083,57.757411175808684
2024-01-29 16:03:14,31.575818768130503,42.66111883928505,59.65825971754647
2024-01-29 16:03:19,31.823215966036713,39.964033747782736,61.02126379630867
2024-01-29 16:03:23,34.17168652783836,40.31558041825621,62.670241372769
2024-01-29 16:03:28,33.5470601474962,40.96023665255708,64.11022994444899
2024-01-29 16:03:33,34.14690112664728,38.7218743408814,61.68886387907884
2024-01-29 16:03:38,34.70721927684776,38.947033204884725,62.41110552113906
2024-01-29 16:03:43,33.87642529532278,38.63764306410722,62.079008138108165
2024-01-29 16:03:48,32.837420306808426,39.14698087114074,59.59038865913335
2024-01-29 16:03:52,31.97693349658764,36.72152374783089,59.18048591057118
2024-01-29 16:03:56,33.261464514883826,35.17546805696694,60.84311884455613
2024-01-29 16:04:01,34.400358120384894,35.75058773555611,62.03292969838466
2024-01-29 16:04:06,36.50380194221032,34.319828545780766,59.88969137107526
2024-01-29 16:04:10,34.20092382321256,35.20364993463532,59.5258800691312
2024-01-29 16:04:14,36.80746542269047,35.2238436348801,57.35359777991229
2024-01-29 16:04:18,37.114142704316556,38.07818857017821,57.20758321623271
2024-01-29 16:04:22,37.59053072520362,40.6893220466417,55.24176697653317
2024-01-29 16:04:27,40.32629756474761,41.74849448697911,55.65960046912571
2024-01-29 16:04:32,41.68438380769145,42.996730157138984,52.94332643934764
2024-01-29 16:04:36,40.222898156431896,40.992185181690736,52.97471668555664
2024-01-29 16:04:40,40.05224442170318,43.105136573976644,55.93840642892002
2024-01-29 16:04:44,37.613350218430995,40.33103448736309,55.02236050249409
2024-01-29 16:04:49,40.13412201529669,41.07642594427119,56.959633892290675
2024-01-29 16:04:54,40.77767757711526,43.977404682956795,58.07797138099769
2024-01-29 16:04:59,43.6744509581135,44.66743780516967,60.43287387867617
2024-01-29 16:05:04,40.882574838773486,41.73553292050503,60.72776159063431
2024-01-29 16:05:09,42.52630800559007,44.725709179128415,60.744353603222656
2024-01-29 16:05:13,43.96442860802605,43.64968273777234,58.537711062049965
2024-01-29 16:05:18,43.247031554519054,44.343207990774864,58.624339430608714
2024-01-29 16:05:22,41.51038975393465,45.19704086095435,59.27753887589732
2024-01-29 16:05:27,42.48514578174626,43.13339146001831,56.494419371991405
2024-01-29 16:05:32,44.580737057288076,42.155432712454655,54.7795453643543
2024-01-29 16:05:37,44.15795254458257,42.46493078265743,52.21127632179917
2024-01-29 16:05:41,41.40125396608211,42.2886091746115,49.80628165977805
2024-01-29 16:05:46,42.20551793143632,43.36605933230873,50.64475286662737
2024-01-29 16:05:50,44.37802381205456,42.83165128731838,51.60817728790092
2024-01-29 16:05:54,43.41483988048599,45.72153820324733,51.220963995099126
2024-01-29 16:05:58,40.623656905657164,44.82375722987541,50.246046270881756
2024-01-29 16:06:02,43.2704004267867,42.62166485141464,50.10173061865915
2024-01-29 16:06:06,45.87073547559804,41.25462244356211,53.0786622812551
2024-01-29 16:06:11,45.25011838177365,41.74586452369282,55.871277950609496
2024-01-29 16:06:16,42.57377026065263,41.74739875869591,57.10594682300088
2024-01-29 16:06:20,43.533567388325366,44.05774373466323,54.9985813325495
2024-01-29 16:06:24,42.24429007140069,46.5008103811131,57.4919964354491
2024-01-29 16:06:28,39.406876860954426,44.07820704388985,59.26373437742707
2024-01-29 16:06:32,38.584386390230186,44.230808697762086,61.7506861774597
2024-01-29 16:06:37,41.13654433831127,42.74396900091658,64.264443683914
2024-01-29 16:06:42,39.42873602807577,45.38143132740073,66.8332963922632
2024-01-29 16:06:47,40.597642996084865,43.743709047038436,67.01852553102354
2024-01-29 16:06:52,40.47040937325078,45.56399588835098,68.53530834021942
2024-01-29 16:06:57,38.26726425675288,43.91910855998931,67.06690610516095
2024-01-29 16:07:02,40.80876469312428,45.86721346690203,69.07852099567386
2024-01-29 16:07:07,43.38769766470599,44.786697846887954,71.25699234794055
2024-01-29 16:07:11,44.08944677295576,47.02149755990878,69.22746091795779
2024-01-29 16:07:16,46.060157673016825,44.026615689086874,66.37626693288259
2024-01-29 16:07:21,48.18992672198735,43.71624414334147,68.69897963758115
2024-01-29 16:07:26,47.18800137988671,45.29129632689231,68.01101726282005
2024-01-29 16:07:31,48.60611767948026,44.808984184357584,69.9898582100118
2024-01-29 16:07:35,49.67968430399702,46.811964385241474,68.68073600045189
2024-01-29 16:07:40,51.51608665831776,47.60875815048204,67.89516010900104
2024-01-29 16:07:45,48.56083243910502,48.31561958837019,69.28680930892428
2024-01-29 16:07:50,47.668908675421896,50.06706494948568,68.75117187170602
2024-01-29 16:07:55,47.815241097944146,48.896161561538264,71.57920216360753
2024-01-29 16:07:59,50.09809799288033,46.75691557838419,69.40776654605207
2024-01-29 16:08:04,49.756977737801506,48.599181428106085,71.33274241660453
2024-01-29 16:08:08,47.77469265860784,48.730115460898716,73.08687306299066
2024-01-29 16:08:12,45.79573622465955,50.17028634257597,72.33797496336865
2024-01-29 16:08:17,48.309106867105044,52.562870874670374,69.94892395708459
2024-01-29 16:08:22,46.16947018235434,50.910024919988444,70.92671560811715
2024-01-29 16:08:27,47.734434800788634,53.43310942566179,70.79365815730041
2024-01-29 16:08:32,45.22891052509936,55.81355137729859,69.9819557522357
2024-01-29 16:08:36,43.83462611177456,58.267863220176,67.59936345608592
2024-01-29 16:08:41,41.22534066917892,60.44684344219087,69.63465029172283
2024-01-29 16:08:46,39.1024576651382,58.58098990223871,66.71000053367511
2024-01-29 16:08:50,41.97358028610513,59.263985018707636,64.95116693870469
2024-01-29 16:08:54,43.63086843107992,60.72875279646832,63.91051410101035
2024-01-29 16:08:58,41.08347053464496,58.70742114316596,63.94249916914667
2024-01-29 16:09:03,42.98405789527802,57.80731588252153,64.57925015269963
2024-01-29 16:09:08,44.84933101355678,57.415179057162206,63.91029413661546
2024-01-29 16:09:13,44.92417200925971,56.937819922930935,63.985151136426865
2024-01-29 16:09:17,43.572859844825516,59.402771811067,65.10089063140248
2024-01-29 16:09:22,44.14648047976865,58.21623942016062,65.49194949978153
2024-01-29 16:09:26,45.02402347901978,59.98717524141355,66.61546072793207
2024-01-29 16:09:31,44.576248756312616,60.52646543383816,68.98906645243508
2024-01-29 16:09:35,44.51067511840501,58.70110020937751,68.13400656526412
2024-01-29 16:09:40,47.15964592408128,57.723927596565346,69.73581660681502
2024-01-29 16:09:44,46.27311898142064,55.767307155726876,71.20792054654021
2024-01-29 16:09:48,45.154910562909166,53.955130258252574,69.77859837186354
2024-01-29 16:09:53,46.502257117967496,54.690132730222174,70.11512243229681
2024-01-29 16:09:57,46.444710805532964,56.3527141539691,67.41922469790504
2024-01-29 16:10:01,46.710818098104106,58.907402789061145,65.75692157706062
2024-01-29 16:10:05,44.963533462404165,60.14956007076369,67.93905585070466
2024-01-29 16:10:10,47.0303424788316,61.9914108851693,70.65756333936642
2024-01-29 16:10:14,49.184505080639894,64.34397372091733,73.23716133528058
2024-01-29 16:10:19,51.62190846318113,66.07163272463394,71.05767830460954
2024-01-29 16:10:23,52.51048216880042,65.55691144989646,69.97473694442529
2024-01-29 16:10:28,55.1399275987208,65.35441368473121,70.8443251616867
2024-01-29 16:10:33,56.43889942880992,63.04584866450156,68.51334868387974
2024-01-29 16:10:38,54.3573308920548,63.506998993163464,68.72769790379058
2024-01-29 16:10:43,52.35784921077584,63.790992818792006,68.91175289742482
2024-01-29 16:10:48,53.90134592462521,64.61671943366608,71.21365453475329
2024-01-29 16:10:53,52.69540658552364,62.863065373696884,71.46782550746275
2024-01-29 16:10:57,54.98074566248957,60.937437573551925,73.38598752836221
2024-01-29 16:11:01,53.408808245953246,63.158997342088284,72.17401862627037
2024-01-29 16:11:05,52.2490481408235,63.062105557850316,70.83367041219928
2024-01-29 16:11:09,54.36968568696592,61.9969380797733,73.08958065865698
2024-01-29 16:11:13,56.631634618454974,62.91045243249113,73.19236521559255
2024-01-29 16:11:18,59.100435786635046,60.67201600440153,70.30833422051727
2024-01-29 16:11:22,57.016484930964765,61.244602954257715,70.82894695711849
2024-01-29 16:11:26,59.65250125558852,58.33662293888953,71.85791778188434
2024-01-29 16:11:31,58.23666443831015,56.80176268460065,69.60013170033088
2024-01-29 16:11:35,55.68459966790791,57.728047963800364,69.48906860338684
2024-01-29 16:11:39,56.70682910969938,57.84625394696638,68.22921348805717
2024-01-29 16:11:44,55.36126077963189,55.39681361619117,70.8853854331305
2024-01-29 16:11:48,56.0959733626687,53.71352627617389,72.50606130636699
2024-01-29 16:11:53,54.35472585920257,55.6065607329455,72.3455849956124
2024-01-29 16:11:58,55.51052122562929,55.633478797803676,75.1534588184529
2024-01-29 16:12:02,57.04489110606674,54.03189484826895,73.7894818227898
2024-01-29 16:12:06,55.76145204962636,55.317551109946436,73.93547821557549
2024-01-29 16:12:10,57.60239952622662,56.537924486794395,74.53852901851042
2024-01-29 16:12:14,55.293231430602994,57.027334425386364,77.46256503913318
2024-01-29 16:12:18,56.0875372623641,54.987421199652744,79.72789109470752
2024-01-29 16:12:23,56.600603755034015,55.987869699040345,79.08062902176906
2024-01-29 16:12:27,58.64250231836468,55.217268090445685,81.70824490190864
2024-01-29 16:12:32,57.304109228509866,53.219274231300126,80.7010919498466
2024-01-29 16:12:37,57.412356828386514,53.652091301429415,82.34202426541162
2024-01-29 16:12:41,59.26350968398536,50.68553528706297,82.52465952806824
2024-01-29 16:12:46,59.87439132471002,49.801067693112955,80.0261102555093
2024-01-29 16:12:51,60.643715133960676,47.96574347381876,81.33367230270669
2024-01-29 16:12:56,58.936982159798255,50.407577979050366,79.50245710488389
2024-01-29 16:13:00,56.10095322521565,48.07564926038185,77.1140940825761
2024-01-29 16:13:04,56.55121926655139,47.54115847012268,74.70918959655205
2024-01-29 16:13:09,56.280667146458356,47.46774612915622,77.31456787932738
2024-01-29 16:13:14,53.50832344792855,47.52417101630881,78.94453313811215
2024-01-29 16:13:18,56.31599768898054,48.997693077059836,81.06353175762247
2024-01-29 16:13:23,53.86036285464893,50.3061605319036,79.72368922446366
2024-01-29 16:13:28,55.935286649071394,50.424768486206844,82.34180818310043
2024-01-29 16:13:32,53.44078118865894,50.54550292986413,84.4246314352959
2024-01-29 16:13:36,52.867125686107094,50.601212690044804,85.38699572603363
2024-01-29 16:13:40,55.16945651833865,50.69775939255061,86.27639057184564
2024-01-29 16:13:45,52.614162197678674,52.08630843671115,85.15904046985105
2024-01-29 16:13:50,55.55298538783882,54.89357432121485,82.23293422116205
2024-01-29 16:13:54,58.505745041980035,57.69336141745293,83.29770519174915
2024-01-29 16:13:58,61.03409263778926,60.294238839435366,83.74861356262929
2024-01-29 16:14:03,60.53817373194221,61.20039112940427,82.02838005427506
2024-01-29 16:14:08,61.789068970064505,63.5637005822238,79.65546956616282
2024-01-29 16:14:13,61.027615577534334,65.0482650467525,79.9090129752461
2024-01-29 16:14:17,61.68270686997829,66.81330455930168,79.39051158691811
2024-01-29 16:14:21,61.45046802117635,64.64266235203284,81.04431639678151
2024-01-29 16:14:25,64.1718302684199,67.20063599262853,80.51072154648575
2024-01-29 16:14:29,65.5833538366856,69.5443046308102,78.52470180953381
2024-01-29 16:14:33,65.4100150800391,69.5517515101596,76.79275834415397
2024-01-29 16:14:38,62.741872556453814,69.84204768912599,76.14671878142119
2024-01-29 16:14:43,60.20644266059575,70.16809584942418,78.21018316604763
2024-01-29 16:14:47,61.917327973470776,69.02589176469357,76.09672919903764
2024-01-29 16:14:52,61.6405484483559,69.10847537731469,75.69548488427232
2024-01-29 16:14:57,59.37796949693275,69.06685788644438,78.68452748686501
2024-01-29 16:15:01,57.09512355921899,68.77025461928415,76.11289659986753
2024-01-29 16:15:06,54.721258712598924,68.79633360064089,78.84380025276874
2024-01-29 16:15:10,51.81527912980088,66.59786049868192,79.10855495771074
2024-01-29 16:15:15,49.1732726199193,65.48308241545998,76.26267341379027
2024-01-29 16:15:20,50.24963802306648,68.0924913554425,74.42043077005299
2024-01-29 16:15:24,49.524045555657246,68.34148925367381,76.39043283341022
2024-01-29 16:15:28,49.39132697490031,69.29473987725838,73.69524209660294
2024-01-29 16:15:32,50.14377458431056,66.38778918885578,72.36511779620432
2024-01-29 16:15:37,47.27176498669779,68.55471539673249,69.5086738560099
2024-01-29 16:15:41,48.55140826434264,66.72349558174885,69.06339800731757
2024-01-29 16:15:45,48.26315554293323,69.19200535454222,68.04677374785335
2024-01-29 16:15:50,50.92666306563101,69.04775785154138,69.64049822052012
2024-01-29 16:15:55,49.25393651023983,66.67865603808956,70.30365899584645
2024-01-29 16:15:59,46.36412018339727,69.17443991158214,69.69873631904612
2024-01-29 16:16:03,46.91545020783615,68.56467056018697,70.32566121605062
2024-01-29 16:16:07,45.07793077710692,70.62485994238996,73.28144393218437
2024-01-29 16:16:12,42.731420508333834,67.94992967930489,74.69085188405431
2024-01-29 16:16:16,42.28598480885201,69.45353232116118,75.3212388716814
2024-01-29 16:16:20,40.197365252550746,68.91558457583966,73.07170977696117
2024-01-29 16:16:25,40.46426367553784,68.12544996092808,70.3500720384833
2024-01-29 16:16:29,38.37595699404388,67.01973718502039,72.89589100745934
2024-01-29 16:16:33,36.6960433937657,67.94032064396563,71.01251587737931
2024-01-29 16:16:38,37.448984209905,69.3272140787437,69.39958044405984
2024-01-29 16:16:43,36.11917654218501,71.99676744072474,70.82089652598667
2024-01-29 16:16:47,34.09809683055814,72.6985823117883,72.11909159445803
2024-01-29 16:16:52,33.48685036387945,71.87169074195334,74.78622278723742
2024-01-29 16:16:56,36.038024146947606,69.62941006617952,73.87903997331519
2024-01-29 16:17:00,34.8026822073641,71.48074563503828,73.90020677537906
2024-01-29 16:17:05,34.97338108660256,71.15965618156065,74.09902770320451
2024-01-29 16:17:09,37.29768647388192,69.4662297464775,71.63344879066284
2024-01-29 16:17:14,34.736757478291665,72.40553579489377,72.27458330049915
