timestamp,rotation_x,rotation_y,rotation_z
2024-01-28 00:00:00,-74.91329872222894,7.060061698244457,40.13311785758499
2024-01-28 00:00:05,-72.24138749594937,9.732359666266332,40.15764690252258
2024-01-28 00:00:10,-71.1769779272125,11.751591969338014,42.42722671838654
2024-01-28 00:00:15,-69.17487330098464,9.049373461441235,41.82786588691276
2024-01-28 00:00:19,-71.24651005030972,8.00473481947892,42.275151101255084
2024-01-28 00:00:24,-71.36357606974224,8.234197709367752,42.54908555044588
2024-01-28 00:00:28,-73.70307576048599,11.135621806888341,44.46281724923646
2024-01-28 00:00:33,-72.64276124744177,12.370313181307118,41.49539326081706
2024-01-28 00:00:37,-71.39788302527073,11.050962495736155,40.9231592438081
2024-01-28 00:00:42,-71.29983108636989,8.710529934399045,43.49968913144882
2024-01-28 00:00:47,-74.0933043902525,10.726963102466902,41.37201750596918
2024-01-28 00:00:52,-72.36557896673892,8.091518602879908,43.582557438308164
2024-01-28 00:00:56,-74.29483495564219,9.181919146513088,44.31839587112076
2024-01-28 00:01:00,-76.76657757984238,10.749644273052,44.07285369965705
2024-01-28 00:01:04,-76.03495948208379,8.504129916929546,46.12958801053418
2024-01-28 00:01:09,-76.29486277947335,8.750201829577687,44.73651960401497
2024-01-28 00:01:13,-74.55794469594233,6.52295921968137,45.18024317110099
2024-01-28 00:01:18,-75.56432708256577,5.772477798984129,42.66840177858776
2024-01-28 00:01:22,-76.755069586187,5.174847748216486,44.25925129745971
2024-01-28 00:01:26,-77.41255716157158,2.344705829483681,43.14061167272065
2024-01-28 00:01:30,-79.03148550761996,4.157588415080783,40.197897388736635
2024-01-28 00:01:34,-79.96216996173449,3.2482688975944587,38.48489599208402
2024-01-28 00:01:38,-82.49816623524563,4.650135445830488,40.35591218289072
2024-01-28 00:01:42,-80.72090280679464,2.73466400062731,39.0786978835881
2024-01-28 00:01:46,-82.84744090769439,0.017433030196057686,38.462616736975875
2024-01-28 00:01:50,-81.59301470025828,1.7311241434323108,38.42891748137629
2024-01-28 00:01:55,-83.77950818696648,-0.1085548255524662,40.0050480430131
2024-01-28 00:01:59,-83.45321192885656,1.7645753391490366,39.79816553483281
2024-01-28 00:02:03,-80.57419706317904,2.6760150203991895,38.96359816294148
2024-01-28 00:02:08,-79.08008404859403,3.227057527872252,39.60752095906629
2024-01-28 00:02:12,-78.60693683855733,1.9454002704125628,41.46771847652275
2024-01-28 00:02:17,-77.78299431085719,0.37473750840167597,39.48590237544211
2024-01-28 00:02:22,-78.67337985933942,-0.4698577138001858,41.53835438790023
2024-01-28 00:02:27,-79.71299265789871,-2.961680441219798,39.20374348628067
2024-01-28 00:02:31,-81.54829187264872,-4.162801178907574,36.33097438117815
2024-01-28 00:02:35,-79.73835402760318,-2.3622830171734703,36.044304904770065
2024-01-28 00:02:40,-79.98923190866158,-3.115265641084334,38.65798427207807
2024-01-28 00:02:44,-81.31153494313519,-2.0976830980722365,41.08257329819613
2024-01-28 00:02:48,-78.93751432352575,0.8547874075122843,43.80015728975457
2024-01-28 00:02:52,-79.43204130019993,3.6812638018100365,42.004673032637555
2024-01-28 00:02:56,-80.2146050767507,2.6010739414830537,44.037252088575805
2024-01-28 00:03:00,-81.13234086795752,3.4699077020556324,42.37010247108995
2024-01-28 00:03:05,-78.33242532827282,1.811553141000097,42.285722035205126
2024-01-28 00:03:09,-75.6153225402527,4.458513623985399,44.88629966574605
2024-01-28 00:03:13,-78.08934608610856,2.6068257015149063,42.556780421298484
2024-01-28 00:03:17,-77.86533635153253,-0.32702003463844065,39.703341962911715
2024-01-28 00:03:22,-79.20331919733002,2.504467522878067,38.33719123091668
2024-01-28 00:03:27,-77.87374059635701,4.297779864752897,39.44554680087464
2024-01-28 00:03:31,-80.15999319710191,3.394152230244509,41.61916842065389
2024-01-28 00:03:36,-83.08760150068863,3.108777094901333,40.83228515254721
2024-01-28 00:03:41,-82.08367818668745,1.3366984456702102,39.32491576974484
2024-01-28 00:03:45,-82.85360382912603,-0.23606961999899134,36.62630297597058
2024-01-28 00:03:49,-84.98106938583992,2.6028499324075183,34.71055428099102
2024-01-28 00:03:54,-86.55687379903306,2.299485663315876,36.410378236598355
2024-01-28 00:03:59,-88.76268574655262,3.032546314409247,33.91770882074166
2024-01-28 00:04:03,-90.06299570804082,2.4753043848593377,35.87907192293878
2024-01-28 00:04:07,-89.73182983258616,4.0606140110933895,35.88821350869156
2024-01-28 00:04:12,-89.56076442554784,4.655504720244768,35.788210263452626
2024-01-28 00:04:17,-90.5776461724952,1.7153582937295822,35.83903138739004
2024-01-28 00:04:21,-88.98107630206951,0.9226536491923234,34.03163904996545
2024-01-28 00:04:25,-90.29486501990189,2.0986678102931347,31.828027365642534
2024-01-28 00:04:30,-88.02391155321169,3.6102452340824813,32.76751953744246
2024-01-28 00:04:35,-85.89358928700082,4.667273207381851,33.34339744040909
2024-01-28 00:04:40,-83.56192517976663,3.709860593816442,32.07740897009172
2024-01-28 00:04:45,-84.54700070999853,5.939771714611853,29.576158538604133
2024-01-28 00:04:49,-84.22538249584619,8.736152175999424,29.769118505697996
2024-01-28 00:04:54,-82.31453937927158,11.4508743366379,32.58827122989374
2024-01-28 00:04:58,-81.48301588230086,12.173558642259767,34.90765136434744
2024-01-28 00:05:03,-81.24920801834918,11.274339057828495,37.15915849317699
2024-01-28 00:05:08,-80.68304655145795,9.60571424394368,39.56632998563565
2024-01-28 00:05:13,-83.28851971256809,12.40496372524128,40.37816742150028
2024-01-28 00:05:18,-81.41771271874498,11.088707754356626,39.52411780996299
2024-01-28 00:05:22,-81.65087496949502,13.84768884991814,38.60515235977782
2024-01-28 00:05:27,-79.01426357419794,12.45167169226884,40.15899007781731
2024-01-28 00:05:32,-81.59566241323095,11.559167606431506,41.44447378741526
2024-01-28 00:05:37,-83.56755988758103,13.448989358588978,43.710276254227296
2024-01-28 00:05:42,-84.07901389179523,13.039499754075411,42.65889498031182
2024-01-28 00:05:46,-82.04079948141074,10.262808985663868,43.40544479981398
2024-01-28 00:05:51,-83.35202060096401,10.722711112092995,43.00473611458414
2024-01-28 00:05:56,-85.59596856627415,11.304712659965599,45.32889994046042
2024-01-28 00:06:01,-85.50221325660203,9.541660675676528,43.3847462748997
2024-01-28 00:06:06,-84.84279037435603,7.424436849701262,42.75227942952182
2024-01-28 00:06:11,-86.26703633560437,6.466347621634277,44.00496474952952
2024-01-28 00:06:16,-89.01937922150248,7.449174557398042,41.859779711163206
2024-01-28 00:06:21,-89.68923015376849,9.79845786820172,41.47634679160525
2024-01-28 00:06:26,-87.90680537145207,9.858708593702206,42.5116036622454
2024-01-28 00:06:31,-85.92901363804027,10.068889783615322,43.671960063952874
2024-01-28 00:06:35,-85.4633694258175,11.158812388185556,40.880972372963896
2024-01-28 00:06:40,-85.88357625391343,11.176190836800924,43.134799016346776
2024-01-28 00:06:44,-85.37915875778077,9.182047762262249,45.11769027856912
2024-01-28 00:06:49,-85.3206199751988,6.539786284870889,43.70053857130915
2024-01-28 00:06:54,-87.61668138597702,4.574364695294892,41.55272158812906
2024-01-28 00:06:58,-85.98932939698587,7.2294654892439745,44.280857023288206
2024-01-28 00:07:02,-84.52752026309082,8.9187996339406,43.29923906413839
2024-01-28 00:07:06,-86.39506710622024,6.420961297825338,46.21493221799832
2024-01-28 00:07:11,-85.68731137868662,6.489259136834519,43.95732775335806
2024-01-28 00:07:16,-85.0647314438975,5.5439388190467564,44.51015194615638
2024-01-28 00:07:21,-85.91743850206404,4.897639663566338,42.193996903699976
2024-01-28 00:07:26,-88.72011862809883,7.705175215330765,42.148679583682835
2024-01-28 00:07:31,-91.46729481758672,6.90522764701927,41.56801629019951
2024-01-28 00:07:35,-94.45447921636621,9.556844419191993,41.570545496079035
2024-01-28 00:07:39,-93.30221922392047,12.382540731974538,39.34646578917535
2024-01-28 00:07:43,-93.15164846730993,12.727364163075235,37.955374420388154
2024-01-28 00:07:47,-94.93918863269685,13.595157183207537,38.47824740387059
2024-01-28 00:07:51,-92.68604648014029,13.25178936533494,40.4436674857017
2024-01-28 00:07:55,-94.42594251511694,13.861597382263813,39.55830971466571
2024-01-28 00:08:00,-96.00644013988155,16.212739838551,36.788571679015895
2024-01-28 00:08:04,-97.63764924582038,16.456121850034403,38.842877078945456
2024-01-28 00:08:08,-94.66988619785973,15.954480580748179,38.36031425079241
2024-01-28 00:08:13,-96.03469869417444,16.46533689366656,35.42045522617787
2024-01-28 00:08:18,-94.32427803149149,13.691825632275659,35.17472366484762
2024-01-28 00:08:23,-92.96792192687623,11.238749262675888,34.57033486705547
2024-01-28 00:08:28,-93.55181996142443,10.285538625909446,32.02808847026311
2024-01-28 00:08:33,-91.28675337809209,13.13862263059373,33.455107211455214
2024-01-28 00:08:38,-93.44382987550443,13.65697955562095,35.43357426223407
2024-01-28 00:08:42,-93.19479916955035,15.249143222060361,38.022143539498174
2024-01-28 00:08:47,-95.29666983562095,13.253647169779864,38.02118667742507
2024-01-28 00:08:51,-97.70647372551831,14.503791253261696,37.848644542458885
2024-01-28 00:08:56,-94.99066727478393,16.76673278829142,36.413552306826986
2024-01-28 00:09:00,-96.20303929722692,18.27324349345539,36.026092069069634
2024-01-28 00:09:05,-95.93320368250299,18.475488735433686,38.68393047949179
2024-01-28 00:09:10,-97.15760718322029,20.16745697466467,35.977570106173005
2024-01-28 00:09:15,-96.47701006122406,18.22565241386964,33.55718000741631
2024-01-28 00:09:20,-96.35495686160814,15.541620812800964,35.05216827707654
2024-01-28 00:09:25,-97.63996328175074,18.014227944199565,36.34187075482078
2024-01-28 00:09:30,-96.69378474157124,19.111141562433165,38.38208884356809
2024-01-28 00:09:35,-98.83057177272849,21.249543655784137,41.09995676957989
2024-01-28 00:09:40,-96.63360822277775,24.229080013801592,39.70343215896857
2024-01-28 00:09:45,-94.44896424933458,21.717662465477908,37.73849778460018
2024-01-28 00:09:50,-93.23385016360218,22.292948593401256,39.33872827142328
2024-01-28 00:09:54,-92.46802822431914,22.510472061543453,39.79032744515689
2024-01-28 00:09:58,-90.90785302811723,23.108003608341637,38.106900118382335
2024-01-28 00:10:03,-90.98983218273655,25.71985707271879,39.055104732413156
2024-01-28 00:10:08,-88.99045400348925,23.61874707402077,41.50512260993008
2024-01-28 00:10:13,-89.62601934272531,22.8765911713605,39.37964710599803
2024-01-28 00:10:17,-90.27265727097111,24.80685147143745,41.224525866313805
2024-01-28 00:10:22,-92.85314923497918,24.717868723820942,42.09237069148161
2024-01-28 00:10:26,-91.04385073979996,27.650634319275685,43.24306847835351
2024-01-28 00:10:31,-92.06458336793203,28.16497211882133,44.32605584342633
2024-01-28 00:10:36,-94.76916723907208,26.87507688907053,44.68209666353002
