timestamp,rotation_x,rotation_y,rotation_z
2024-01-30 16:00:02,136.6257236154367,-8.826467678289225,56.03367063667219
2024-01-30 16:00:06,135.38158651350815,-7.531200743474216,54.15670634950616
2024-01-30 16:00:10,135.01435593396695,-8.166679628463449,54.092516153592356
2024-01-30 16:00:15,135.27757704405798,-10.60575734225985,53.02038591691858
2024-01-30 16:00:20,136.4598241548764,-12.426643461032608,51.252360421437444
2024-01-30 16:00:25,137.77025335387935,-15.113470309819007,50.65731763236688
2024-01-30 16:00:29,137.5941392800074,-13.939677921101184,52.26768917537828
2024-01-30 16:00:34,136.6109253321172,-11.209225983544531,49.76198288093076
2024-01-30 16:00:38,138.03415361714133,-10.77709248075865,52.37776859022085
2024-01-30 16:00:43,139.4037360965041,-11.180164462199183,49.791469534574205
2024-01-30 16:00:48,141.8238198028366,-14.049247588882473,52.704070106346975
2024-01-30 16:00:52,139.7851055453326,-16.674375828350357,52.75147740853781
2024-01-30 16:00:57,138.00818528026355,-19.182602533452606,51.82254709028296
2024-01-30 16:01:01,139.42265617316122,-18.29627036905064,51.66526818065
2024-01-30 16:01:05,142.4027731970819,-21.032541894189677,49.18051623951112
2024-01-30 16:01:09,140.32834394513205,-21.112236031443643,48.281785732470645
2024-01-30 16:01:14,139.71419631381025,-19.919366837938462,49.78252438431315
2024-01-30 16:01:19,141.61727248117805,-18.01543442957746,49.303213000646636
2024-01-30 16:01:24,141.07670965891052,-15.385588801364342,50.56399444652692
2024-01-30 16:01:28,138.22399457991938,-16.68143103915321,50.81148576409263
2024-01-30 16:01:33,135.8662380355902,-13.915686896316522,50.83465378759503
2024-01-30 16:01:37,133.03267878624956,-14.427687479658406,49.766864532137646
2024-01-30 16:01:42,130.63352608973884,-15.599465073257129,51.21106991934536
2024-01-30 16:01:47,132.43177710868054,-13.575049249842824,50.22278349647798
2024-01-30 16:01:51,134.18608159715473,-13.484147524910862,48.84251250507474
2024-01-30 16:01:55,134.70346988944542,-14.706582227379238,49.1373904552205
